epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6859009861946106;0.6510492563247681;0.6493169864018759;0.741599977016449;0.609031617641449;0.6166190242767334
1;0.7179468870162964;0.628286600112915;0.6281543154465524;0.757599949836731;0.6240890622138977;0.5973967790603638
2;0.7326316833496094;0.6149217486381531;0.614230377632275;0.7631999850273132;0.6020956635475159;0.5814048027992249
3;0.7454866170883179;0.604636549949646;0.6063396135965983;0.7591999769210815;0.5764118432998657;0.5783006834983826
4;0.760832667350769;0.5996338129043579;0.6014757250484667;0.7455999851226807;0.5619449019432068;0.5766874957084656
5;0.7731056213378906;0.5868541598320007;0.5878880714115343;0.7279999256134033;0.5616530179977417;0.5939776062965393
6;0.7779269218444824;0.5802847743034363;0.5827814277849699;0.7375999689102173;0.5862119197845459;0.6018398261070251
7;0.7966393232345581;0.5674770474433899;0.5600788708318744;0.7151999473571777;0.6947599053382874;0.676329276561737
8;0.8074767589569092;0.5490975975990295;0.5442405217572263;0.7343999743461609;0.6095697283744812;0.6494908916950226
9;0.8156211376190186;0.5262748003005981;0.5298229508232652;0.7407999634742737;0.6668063402175903;0.6482489848136902
10;0.8177011013031006;0.5193054676055908;0.5248152367901384;0.7264000177383423;0.6338554620742798;0.6474721670150757
11;0.8188793659210205;0.5229493975639343;0.5230940852248878;0.7696000337600708;0.5700184106826782;0.6127730727195739
12;0.8122546672821045;0.5293062329292297;0.5304142649759326;0.7455999851226807;0.6542392373085022;0.6254003095626831
13;0.8348362445831299;0.5027230978012085;0.5038927584363703;0.7712000608444214;0.6228066086769104;0.6214021205902099
14;0.8315659761428833;0.5017737150192261;0.5019488998672419;0.7375999689102173;0.6352856159210205;0.6469519710540772
15;0.8367863297462463;0.49883872270584106;0.4969670856208132;0.7648000121116638;0.5837156772613525;0.622509800195694
16;0.8445964455604553;0.48949292302131653;0.48404780396243985;0.7663999795913696;0.7489103078842163;0.6327311515808105
17;0.8454091548919678;0.48708897829055786;0.4832113134233575;0.7712000012397766;0.6430140137672424;0.6303786611557007
18;0.8511801958084106;0.47312620282173157;0.4760966426447818;0.7631999850273132;0.6358953714370728;0.6448974466323852
19;0.8577831983566284;0.47152265906333923;0.4686736025308308;0.764799952507019;0.6260979175567627;0.6388213729858399
20;0.8545778393745422;0.4666644334793091;0.47121909260749817;0.7232000231742859;0.6383059620857239;0.6945744895935059
21;0.8536809682846069;0.4741666316986084;0.4769381336998521;0.7328000068664551;0.6880522966384888;0.6788662052154542
22;0.8621402978897095;0.45741984248161316;0.45946800970194634;0.7391999959945679;0.6675989627838135;0.6509391355514527
23;0.8688514828681946;0.45030081272125244;0.4527008993583813;0.7407999634742737;0.6557105183601379;0.673208281993866
24;0.8698253631591797;0.4505515992641449;0.45033933875853555;0.6863999366760254;0.7783712148666382;0.7458684515953063
25;0.8652422428131104;0.45521125197410583;0.4589981146548924;0.6976000070571899;0.7473902702331543;0.7081402850151062
26;0.8739467859268188;0.4461188018321991;0.4465427958128745;0.7167999744415283;0.6861367225646973;0.7028722405433655
27;0.8812326788902283;0.4374355673789978;0.43514628629935415;0.7519999742507935;0.6562950611114502;0.6726107764244079
28;0.884346604347229;0.43099701404571533;0.42839509457872627;0.7423999905586243;0.7089582681655884;0.6780700659751893
29;0.8927097320556641;0.422728031873703;0.4209988044019331;0.6943999528884888;0.7788113355636597;0.7478023195266723
