epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6157205104827881;0.6668187379837036;0.667436153087033;0.7143999934196472;0.6436268091201782;0.6366518878936768
1;0.6888312697410583;0.6437098383903503;0.6442276575159298;0.8056000471115112;0.625474214553833;0.6098377132415771
2;0.7148224115371704;0.6347556710243225;0.6283795136031105;0.8184000253677368;0.5953954458236694;0.5864718770980835
3;0.7321275472640991;0.6075220704078674;0.6155412946726037;0.8479999899864197;0.5728122591972351;0.5701209759712219
4;0.738849401473999;0.6084266901016235;0.6059377396471115;0.8704000115394592;0.5419021844863892;0.5515192317962646
5;0.7435021996498108;0.5971233248710632;0.5980748076105743;0.8688000440597534;0.545855700969696;0.5299558877944947
6;0.7502431273460388;0.5895629525184631;0.59148331578642;0.8592000007629395;0.5168807506561279;0.5210495662689208
7;0.7564024329185486;0.5887081623077393;0.5862907140015514;0.8592000007629395;0.512202262878418;0.5153099989891052
8;0.7627619504928589;0.5887049436569214;0.5812246062870109;0.8479999303817749;0.5211573839187622;0.5128647017478943
9;0.7666043043136597;0.5687225461006165;0.5777578334360665;0.8463999629020691;0.5405056476593018;0.5139844846725464
10;0.7718674540519714;0.5808031558990479;0.5747629872576118;0.8384000062942505;0.5116006731987;0.5142685413360596
11;0.7729066610336304;0.5862637758255005;0.5720295650990249;0.8312000036239624;0.5384820699691772;0.5315519380569458
12;0.7799145579338074;0.5648546814918518;0.5669711476850718;0.8223999738693237;0.5192396640777588;0.5341780626773834
13;0.7842050790786743;0.5610363483428955;0.5603278469310577;0.7856000065803528;0.5465114116668701;0.5421468472480774
14;0.7948360443115234;0.5483396649360657;0.5511691039306108;0.7904000282287598;0.5674866437911987;0.5551194834709168
15;0.7987547516822815;0.5344945192337036;0.5464656405053284;0.7760000228881836;0.5457735061645508;0.5639005506038666
16;0.80677330493927;0.532826840877533;0.5372591250327997;0.7871999740600586;0.5454989671707153;0.576449203491211
17;0.8127610087394714;0.5290283560752869;0.5318012654000495;0.7552000284194946;0.6330242156982422;0.599006118774414
18;0.8147537112236023;0.524891197681427;0.5295517414678133;0.7552000284194946;0.5940697193145752;0.5980237030982971
19;0.8139718770980835;0.5144745111465454;0.5296258114310852;0.7775999307632446;0.589314341545105;0.5937517261505127
20;0.816183865070343;0.5348004102706909;0.5263866724926312;0.7552000284194946;0.5537086725234985;0.5800305151939392
21;0.8215422630310059;0.5074974894523621;0.5218035582631957;0.7807999849319458;0.5626736879348755;0.5802581024169922
22;0.818081259727478;0.5282517671585083;0.5242385007929073;0.7824000120162964;0.5775408744812012;0.5894654464721679
23;0.826824426651001;0.523900032043457;0.5128457806516422;0.769599974155426;0.5931880474090576;0.618494188785553
24;0.8316393494606018;0.5135819315910339;0.5100221313763914;0.7824000120162964;0.6185788512229919;0.5896522212028503
25;0.8250223994255066;0.5158395171165466;0.5163055616695288;0.7888000011444092;0.5486693382263184;0.5814041543006897
26;0.8336035013198853;0.5055809617042542;0.5055042323066679;0.7519999742507935;0.5757464170455933;0.601769564151764
27;0.8290268778800964;0.5085010528564453;0.5112964504410606;0.7616000175476074;0.5900717377662659;0.597798433303833
28;0.8327072262763977;0.5073426365852356;0.5068538753746898;0.7616000175476074;0.5451400876045227;0.589748568534851
29;0.8391144275665283;0.5067223906517029;0.497980718008816;0.774399995803833;0.5577524900436401;0.5830913543701172
