epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5663312673568726;0.690197765827179;0.690197741985321;0.77920001745224;0.6285229325294495;0.6417623043060303
1;0.7101187705993652;0.6409997344017029;0.640999722480774;0.8040000200271606;0.5903819799423218;0.601098268032074
2;0.7359937429428101;0.6166839003562927;0.6166839182376862;0.7960000038146973;0.587599515914917;0.5797484731674194
3;0.744659423828125;0.6028215289115906;0.6028214943408966;0.7752000093460083;0.5923061370849609;0.5802682566642762
4;0.7572687268257141;0.5929216146469116;0.5929215514659881;0.7608000040054321;0.5502840280532837;0.575870795249939
5;0.7601406574249268;0.587801456451416;0.5878014469146728;0.7472000122070312;0.5746992826461792;0.5803735446929932
6;0.7690562009811401;0.5825653076171875;0.5825652325153351;0.7440000176429749;0.5750185251235962;0.5817939639091492
7;0.7788562774658203;0.5746362805366516;0.5746362519264221;0.7200000286102295;0.5822754502296448;0.5898955345153809
8;0.7798625230789185;0.5723990797996521;0.5723990261554718;0.7184000015258789;0.5929751992225647;0.5927670335769654
9;0.7854719161987305;0.5679929256439209;0.5679929041862488;0.7152000665664673;0.566838800907135;0.602389987707138
10;0.7940437197685242;0.5597091913223267;0.559709175825119;0.7024000287055969;0.5718289613723755;0.6118494153022767
11;0.7974094152450562;0.5553081035614014;0.5553081154823303;0.7064000368118286;0.6414276361465454;0.6138870525360107
12;0.8012531399726868;0.5530030727386475;0.5530030453205108;0.6928000450134277;0.5938750505447388;0.6174098348617554
13;0.8142812252044678;0.5367474555969238;0.5367474436759949;0.6815999746322632;0.6239876747131348;0.6478494906425476
14;0.8245280981063843;0.5242003798484802;0.5242004001140594;0.6959999799728394;0.6620891690254211;0.6491451978683471
15;0.8373312950134277;0.5051114559173584;0.5051114428043365;0.6687999963760376;0.7525913119316101;0.6927746558189392
16;0.8478406667709351;0.49102431535720825;0.4910242211818695;0.6807999610900879;0.6467093825340271;0.6929688799381256
17;0.8496562242507935;0.48658451437950134;0.4865845131874085;0.667199969291687;0.7593069076538086;0.6863783740997315
18;0.8534125685691833;0.4780687391757965;0.4780687344074249;0.676800012588501;0.6331517696380615;0.6970221841335297
19;0.8593312501907349;0.4701556861400604;0.4701556420326233;0.6784000396728516;0.6756225824356079;0.7036209082603455
20;0.8642125129699707;0.46378010511398315;0.4637801110744476;0.6976000070571899;0.6608946919441223;0.7062370455265046
21;0.863365650177002;0.461541086435318;0.46154104709625243;0.693600058555603;0.682861328125;0.7294819045066834
22;0.8708312511444092;0.453426718711853;0.45342668414115905;0.6624000072479248;0.8058497905731201;0.735762038230896
23;0.8685749769210815;0.4522066116333008;0.45220662593841554;0.6743999719619751;0.6396162509918213;0.719620385169983
24;0.8739031553268433;0.4459766149520874;0.4459765869379044;0.6959999799728394;0.7468976974487305;0.7512658333778381
25;0.877831220626831;0.4391503632068634;0.43915038704872134;0.7136000394821167;0.6979577541351318;0.7442710089683533
26;0.8816875219345093;0.4328385591506958;0.43283860802650453;0.667199969291687;0.7527223229408264;0.7475388431549073
27;0.8837156295776367;0.427816778421402;0.4278167963027954;0.681600034236908;0.7654075026512146;0.7657303738594056
28;0.8871093988418579;0.42241084575653076;0.42241084337234497;0.6728000044822693;0.806615948677063;0.7485703659057618
29;0.8925312757492065;0.41467615962028503;0.4146762079000473;0.687999963760376;0.811453104019165;0.7559156894683838
