epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4827468991279602;0.69685959815979;0.6968595504760742;0.5051774978637695;0.6990832090377808;0.7015712261199951
1;0.7205374836921692;0.6454915404319763;0.6454915952682495;0.5273668766021729;0.7199594974517822;0.7121165027985206
2;0.7546343207359314;0.6090090274810791;0.609009085893631;0.5806213021278381;0.7298843264579773;0.7186559805503259
3;0.7634874582290649;0.5851268172264099;0.585126849412918;0.5887573957443237;0.7243005037307739;0.7361435110752399
4;0.775543749332428;0.5741183757781982;0.5741183614730835;0.5769230723381042;0.7925449013710022;0.7699538790262662
5;0.7837781310081482;0.5623036623001099;0.5623036527633667;0.5680473446846008;0.7144999504089355;0.7601231978489802
6;0.7972249984741211;0.5513610243797302;0.5513610482215882;0.5517750978469849;0.8241453170776367;0.7831677106710581
7;0.8015812039375305;0.5459877252578735;0.5459877061843872;0.5917159914970398;0.7850454449653625;0.8106387395125169
8;0.8134531378746033;0.5324931144714355;0.5324931609630584;0.610946774482727;0.7724095582962036;0.7845365405082703
9;0.8195874691009521;0.5247909426689148;0.5247909772396088;0.6286982297897339;0.796873152256012;0.7754249572753906
10;0.8244312405586243;0.520969569683075;0.520969569683075;0.6213017702102661;0.7269984483718872;0.7544509172439575
11;0.8237031698226929;0.5186806321144104;0.5186805653572083;0.6257396936416626;0.7522138357162476;0.7658402782220107
12;0.8370656371116638;0.5059007406234741;0.5059007060527801;0.6198225021362305;0.7842522859573364;0.7668362810061529
13;0.8423469066619873;0.4959019124507904;0.4959018898010254;0.6346153616905212;0.7674281597137451;0.7798828299228961
14;0.845396876335144;0.49006712436676025;0.4900670886039734;0.6257396340370178;0.7873178124427795;0.786358145567087
15;0.8455906510353088;0.4897179901599884;0.48971794068813324;0.6368343830108643;0.7345387935638428;0.7830551725167495
16;0.844712495803833;0.4886096715927124;0.48860967278480527;0.6124259829521179;0.7324278354644775;0.7870391286336459
17;0.8567906022071838;0.4748944342136383;0.47489445090293886;0.6405325531959534;0.8105746507644653;0.7905647158622742
18;0.8638312816619873;0.4644290506839752;0.4644290244579315;0.6597633361816406;0.7779654264450073;0.7765322786111098
19;0.8644468784332275;0.46428367495536804;0.46428372025489806;0.6479289531707764;0.7583631277084351;0.7720287121259249
20;0.8730593919754028;0.45136329531669617;0.45136325716972353;0.6804733276367188;0.7432006597518921;0.7639042368301978
21;0.8764625191688538;0.4460201561450958;0.4460201227664948;0.6627218723297119;0.7814475297927856;0.8064442918850825
22;0.8501405715942383;0.4820880591869354;0.48208807468414305;0.6213017702102661;0.7722184658050537;0.8032048894808843
23;0.8701750040054321;0.4531060457229614;0.45310607194900515;0.63165682554245;0.7689110040664673;0.8038190374007592
24;0.8817999958992004;0.4353172779083252;0.435317245721817;0.6405324935913086;0.8117177486419678;0.8092454855258648
25;0.8872437477111816;0.4248262047767639;0.42482621848583224;0.6494082808494568;0.7520131468772888;0.7986164734913752
26;0.8954000473022461;0.41151702404022217;0.4115170753002167;0.6375739574432373;0.9383314847946167;0.8311274785261887
27;0.8929063081741333;0.41536539793014526;0.4153654623031616;0.6286982297897339;0.8995376825332642;0.854055221264179
28;0.9033875465393066;0.39559608697891235;0.39559607446193695;0.6434911489486694;0.8190034627914429;0.8393801083931556
29;0.9027218818664551;0.3949514329433441;0.39495143949985506;0.6523668766021729;0.8716928958892822;0.8304868661440336
