epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6017693281173706;0.6773673295974731;0.6778952845355921;0.5850591659545898;0.66346275806427;0.6700728306403527
1;0.6900320053100586;0.6444741487503052;0.6445009258755466;0.6375739574432373;0.6768626570701599;0.6684796535051786
2;0.7091268301010132;0.6277635097503662;0.628354549407959;0.6582840085029602;0.6717372536659241;0.6664777306409982
3;0.7198200821876526;0.6169530153274536;0.6201653156364173;0.6538461446762085;0.7079098224639893;0.6746660470962524
4;0.7281567454338074;0.6131944060325623;0.6115596911363435;0.6538461446762085;0.6831730008125305;0.6697629598470834
5;0.7401291728019714;0.6092194318771362;0.6090838877778304;0.6538461446762085;0.686643660068512;0.6643916826981765
6;0.746510922908783;0.6008585095405579;0.6013687043859247;0.6553254127502441;0.631439208984375;0.6763191956740159
7;0.7591735124588013;0.5910141468048096;0.5922654961284838;0.6434911489486694;0.6984281539916992;0.6751507199727572
8;0.769631028175354;0.5838688611984253;0.5830164624933611;0.6863905191421509;0.6598639488220215;0.6505323831851666
9;0.7757987976074219;0.5722769498825073;0.5720895047773394;0.6997041702270508;0.620226263999939;0.6447576330258296
10;0.7903585433959961;0.558662474155426;0.5565314115139476;0.7278106212615967;0.5956435203552246;0.6208629035032712
11;0.8019943237304688;0.5454038977622986;0.5445800674589056;0.6849112510681152;0.665265679359436;0.6764442232938913
12;0.7939895391464233;0.5463281273841858;0.5505203066164988;0.6878697872161865;0.6348602175712585;0.6783829629421234
13;0.7962522506713867;0.5479006171226501;0.5489611751154849;0.7122781276702881;0.61260986328125;0.6345405120116013
14;0.8081693053245544;0.5418126583099365;0.5425910411173838;0.7366863489151001;0.6047462224960327;0.6077689482615545
15;0.8146905899047852;0.5283487439155579;0.5295584703746595;0.7514792680740356;0.6141083240509033;0.5998852711457473
16;0.8196632862091064;0.5223931074142456;0.5227420120908502;0.7056213021278381;0.6719492673873901;0.6407793439351596
17;0.8276273012161255;0.5116175413131714;0.5139952626144677;0.7337278127670288;0.6126291155815125;0.623065879711738
18;0.822197675704956;0.521049976348877;0.5185483809103045;0.7278106212615967;0.6040623188018799;0.6119181284537683
19;0.8327682614326477;0.5092493295669556;0.5139451228212892;0.7204141616821289;0.671980619430542;0.6264383930426377
20;0.8379188776016235;0.509978175163269;0.5015784021009478;0.7189348936080933;0.6526932716369629;0.6317112262432392
21;0.840804398059845;0.49254515767097473;0.4958206880510899;0.668639063835144;0.6605243682861328;0.6661242292477534
22;0.8524978756904602;0.48245856165885925;0.4829175001696536;0.7307692170143127;0.6218735575675964;0.6131422244585477
23;0.8461305499076843;0.4885692298412323;0.4875908305770473;0.6582840085029602;0.7037320137023926;0.6859288078088027
24;0.8556911945343018;0.48019856214523315;0.4755703545453256;0.7026627063751221;0.6314648389816284;0.6385725920016949
25;0.8594615459442139;0.47442880272865295;0.4786545087893804;0.6627218723297119;0.7444455623626709;0.6939081733043377
26;0.8656004667282104;0.46260732412338257;0.46220461004658747;0.7011834383010864;0.6804047226905823;0.6538442923472478
27;0.8742401599884033;0.4481530487537384;0.4498425387499625;0.7011834383010864;0.6292631030082703;0.6413339376449585
28;0.8771039843559265;0.4426475763320923;0.4461570499758971;0.6982248425483704;0.6742359399795532;0.6641506644395682
29;0.8760436177253723;0.43946245312690735;0.44370761984273005;0.6242603659629822;0.7480592727661133;0.7263003954520593
