epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5304151177406311;0.7077633142471313;0.7074393520709209;0.6783999800682068;0.6557339429855347;0.6610461521148682
1;0.6262466907501221;0.6674849390983582;0.6676480325028366;0.8200000524520874;0.6420847773551941;0.6239763355255127
2;0.6718979477882385;0.6464347243309021;0.6433055093715284;0.8279999494552612;0.5952432155609131;0.5916166639328003
3;0.7042676210403442;0.6165960431098938;0.6249895061988497;0.8407999873161316;0.5678542852401733;0.5709328889846802
4;0.7206098437309265;0.6139239072799683;0.6136980845418039;0.8624000549316406;0.5399889945983887;0.5497084546089173
5;0.7274460792541504;0.6070654988288879;0.6059426847503695;0.8560000658035278;0.5476750731468201;0.5291890692710877
6;0.7380865812301636;0.596409797668457;0.5992980354738027;0.8703999519348145;0.5134047865867615;0.5213040161132813
7;0.7471157908439636;0.5915555953979492;0.5928521265629597;0.8615999221801758;0.5067956447601318;0.5144777905941009
8;0.7551343441009521;0.5941020846366882;0.5883056984718189;0.8511999845504761;0.5209552645683289;0.5138320231437683
9;0.7603020668029785;0.5769054293632507;0.58532861135412;0.8495999574661255;0.5410808324813843;0.5158526515960693
10;0.7646879553794861;0.587250828742981;0.5831888781364307;0.8479999303817749;0.5107258558273315;0.5142419016361237
11;0.7648404836654663;0.5975073575973511;0.581389543531243;0.8320000171661377;0.5456876754760742;0.5301823496818543
12;0.7710093259811401;0.5792626142501831;0.5791203405659272;0.8367999792098999;0.5039157271385193;0.5296161150932313
13;0.7652504444122314;0.5770615935325623;0.57736094575782;0.8335999846458435;0.537812352180481;0.5253107690811157
14;0.7796380519866943;0.5671984553337097;0.5686446641730429;0.8191999793052673;0.5461239814758301;0.533731575012207
15;0.7784748673439026;0.5598818063735962;0.5672146347412376;0.8127999901771545;0.5307344794273376;0.5347026443481445
16;0.7871893644332886;0.5535442233085632;0.5597653844471061;0.7936000227928162;0.5189879536628723;0.5408437883853913
17;0.7927194237709045;0.5496396422386169;0.5546071341985178;0.7871999740600586;0.5835952162742615;0.5529030919075012
18;0.795350968837738;0.5450538992881775;0.5483284059049781;0.7904000282287598;0.5713244676589966;0.560008454322815
19;0.8012528419494629;0.5359269976615906;0.5493638528486526;0.7807999849319458;0.5705059766769409;0.5662395191192627
20;0.798163652420044;0.5552470684051514;0.5474807557580773;0.7615999579429626;0.5377703905105591;0.5721809244155884
21;0.8116455078125;0.5261059403419495;0.5345378210971449;0.7663999795913696;0.5434943437576294;0.5736542522907258
22;0.802625834941864;0.5471349954605103;0.5426818678993325;0.7567999958992004;0.5623596906661987;0.575418655872345
23;0.8180813193321228;0.5375097393989563;0.526906947641914;0.7391999959945679;0.5690596103668213;0.5917016625404358
24;0.8238401412963867;0.526978075504303;0.5205437504568475;0.7407999634742737;0.6290128231048584;0.6046032357215881
25;0.810024619102478;0.5309813022613525;0.5338237920702805;0.7623999714851379;0.5429827570915222;0.5753614521026611
26;0.8233156800270081;0.5217698812484741;0.5179734641287524;0.7375999689102173;0.5641952753067017;0.5903660237789154
27;0.8196640014648438;0.5198696255683899;0.5218873376669322;0.7503999471664429;0.5877176523208618;0.5919347715377807
28;0.8277016282081604;0.5132970213890076;0.5137821532232792;0.7440000176429749;0.5467894673347473;0.5918343567848205
29;0.8301329612731934;0.5178437829017639;0.5099154851322091;0.7728000283241272;0.5460607409477234;0.5824195897579193
