epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6398142576217651;0.6614255905151367;0.6625521510969603;0.8312000036239624;0.5742032527923584;0.5883195853233337
1;0.6900039911270142;0.6415256261825562;0.6377433895023629;0.8831999897956848;0.5958377122879028;0.5721279692649841
2;0.7160141468048096;0.6312191486358643;0.6250770313250446;0.8583999872207642;0.5509123802185059;0.5646541881561279
3;0.7385919094085693;0.6200891733169556;0.6116196721401798;0.8312000036239624;0.563423216342926;0.5563766598701477
4;0.7493182420730591;0.5948185324668884;0.6011344325854788;0.8255999684333801;0.5691041946411133;0.5463676929473877
5;0.755963921546936;0.6004847884178162;0.5930557964150042;0.8287999629974365;0.5413329601287842;0.5384994959831237
6;0.7631146907806396;0.5760267972946167;0.5853428124860905;0.8351999521255493;0.5157040357589722;0.535145947933197
7;0.7671859860420227;0.5951105952262878;0.5818770460166265;0.8320000171661377;0.5091378688812256;0.5302416670322418
8;0.7698270082473755;0.5797317624092102;0.5794862696177053;0.8431999683380127;0.5163010358810425;0.5335734713077546
9;0.7719436883926392;0.5713661909103394;0.5781973833340224;0.8367999792098999;0.5048492550849915;0.5346194398403168
10;0.7807059288024902;0.5659916400909424;0.5703090171626561;0.8303999900817871;0.586240291595459;0.5281306385993958
11;0.7802006602287292;0.5712157487869263;0.5695901367341587;0.8447999954223633;0.580795407295227;0.5238468718528747
12;0.7879903316497803;0.5579654574394226;0.5616673920872951;0.8384000062942505;0.5493044853210449;0.5236664533615112
13;0.7937110066413879;0.5451117157936096;0.5561727108393174;0.8464000225067139;0.5129348039627075;0.5238401818275452
14;0.7972102165222168;0.552490234375;0.5512874644396086;0.8303999900817871;0.4695766866207123;0.5249851059913635
15;0.7975915670394897;0.5430471897125244;0.5499656096296018;0.8287999629974365;0.5100722908973694;0.5304651415348053
16;0.8003089427947998;0.5534831881523132;0.5453511619671984;0.8271999359130859;0.5059905648231506;0.5320568883419037
17;0.8056672811508179;0.5398165583610535;0.5410763501600407;0.8368000388145447;0.537226676940918;0.53032461643219
18;0.803007185459137;0.5316658020019531;0.5440973795657595;0.8095999956130981;0.5262916088104248;0.536219562292099
19;0.8007761240005493;0.5496826171875;0.5480643365060398;0.8303999900817871;0.5085802674293518;0.5131953990459442
20;0.8134665489196777;0.5290103554725647;0.5331386689535915;0.8095999956130981;0.5682563781738281;0.5298192119598388
21;0.8005663752555847;0.5463945865631104;0.5453936595583587;0.8223999738693237;0.4852670431137085;0.5168059825897217
22;0.8160980939865112;0.5239811539649963;0.527109509342102;0.8240000009536743;0.5488420724868774;0.5274048829078675
23;0.8158406019210815;0.5368799567222595;0.526984438104921;0.8352000117301941;0.5278184413909912;0.5112292957305908
24;0.8173566460609436;0.5226867198944092;0.5247274455024686;0.8256000280380249;0.5629346370697021;0.5225727367401123
25;0.8148776292800903;0.531115710735321;0.5277579981166723;0.8271999955177307;0.5426506400108337;0.5259249591827393
26;0.8252989053726196;0.5091843008995056;0.5152999845914966;0.8287999629974365;0.5125956535339355;0.5083720207214355
27;0.8240689635276794;0.5191590189933777;0.5159974600550389;0.8319999575614929;0.4722670018672943;0.5108730506896972
28;0.8270436525344849;0.4982690215110779;0.5139978513056535;0.8287999629974365;0.4800604283809662;0.519629533290863
29;0.825747013092041;0.5079144239425659;0.5152447606278299;0.8159999847412109;0.5553804039955139;0.5310797667503357
