epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5590566396713257;0.6865605115890503;0.6863827820409808;0.715976357460022;0.6371625065803528;0.6399932549549983
1;0.6669095158576965;0.649304986000061;0.6494207633169073;0.8357988595962524;0.5633001327514648;0.5719443697195786
2;0.714938759803772;0.6267843842506409;0.6263036811560915;0.8210059404373169;0.5358338356018066;0.5327963920739981
3;0.7329731583595276;0.6088691353797913;0.6108057274107348;0.8210059404373169;0.5150604248046875;0.5248459256612338
4;0.7582933902740479;0.5950342416763306;0.5949038340334307;0.7795857787132263;0.5504347085952759;0.5361866721740136
5;0.768294095993042;0.5844142436981201;0.5863116111671716;0.7973372936248779;0.5451120138168335;0.5353505473870498
6;0.7764191627502441;0.5755283236503601;0.5784678814703959;0.7825443744659424;0.5409711003303528;0.5560803550940293
7;0.7857177257537842;0.570229709148407;0.5666555751833999;0.8210059404373169;0.5131229162216187;0.5134936158473675
8;0.777445912361145;0.5739642381668091;0.5733356946393063;0.8380177617073059;0.4963820278644562;0.5013949183317331
9;0.792917013168335;0.555391788482666;0.5570396430659712;0.8394970297813416;0.5055079460144043;0.5004507990983816
10;0.7870474457740784;0.5652698278427124;0.5673911236880118;0.831360936164856;0.5008978843688965;0.5059546140524057
11;0.7994527816772461;0.549340009689331;0.5508534761897305;0.8284022808074951;0.5601507425308228;0.5178075249378498
12;0.8030523657798767;0.5473366379737854;0.5466725345243487;0.831360936164856;0.4999907612800598;0.49966145478762114
13;0.8036847710609436;0.5412152409553528;0.542099923941127;0.831360936164856;0.5265247225761414;0.5089459281701308
14;0.8146737813949585;0.5361937284469604;0.531783800376089;0.834319531917572;0.5175293684005737;0.5047517877358657
15;0.8123677968978882;0.5293183326721191;0.5293322707477369;0.834319531917572;0.49480798840522766;0.5092106048877423
16;0.8167128562927246;0.5290138125419617;0.5253705999307465;0.8298816680908203;0.47238773107528687;0.510857281776575
17;0.8187110424041748;0.5274474024772644;0.5283974294076886;0.8357987999916077;0.5049945116043091;0.5031693807015052
18;0.8209906220436096;0.5214599967002869;0.5188336665170235;0.8328402042388916;0.49975669384002686;0.49711936712265015
19;0.8207381367683411;0.5123223662376404;0.515938375079841;0.8284024000167847;0.5162830352783203;0.5018750383303716
20;0.8225030899047852;0.5164092183113098;0.5170718807923166;0.8261834383010864;0.49348926544189453;0.50972485771546
21;0.8226016759872437;0.5217345952987671;0.5140843987464905;0.8165680766105652;0.5212563276290894;0.518248227926401
22;0.8355263471603394;0.5006670951843262;0.4994084855966401;0.8239644765853882;0.5109193325042725;0.5139761704664964
23;0.835620105266571;0.49883905053138733;0.4944561228417514;0.807692289352417;0.5501739978790283;0.5395865302819473
24;0.8416339755058289;0.4899539053440094;0.4909254129518542;0.7825443744659424;0.4903765618801117;0.5495083503998243
25;0.8383060693740845;0.48943811655044556;0.48949517910940604;0.8062130212783813;0.5328047275543213;0.5228729981642503
26;0.8481552600860596;0.47830817103385925;0.481559612771921;0.800295889377594;0.5264358520507812;0.5379733259861286
27;0.8506511449813843;0.47364136576652527;0.4757961055688691;0.8032544851303101;0.5635872483253479;0.523153332563547
28;0.850307285785675;0.47546395659446716;0.4742655032559445;0.7884615659713745;0.5547244548797607;0.5440394924237177
29;0.8556334972381592;0.4666000008583069;0.4672658401623107;0.7928993701934814;0.554244875907898;0.5382903034870441
