epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6584382057189941;0.6651164889335632;0.6652071685121771;0.5920000076293945;0.6882390975952148;0.6723423051834106
1;0.7180551290512085;0.6242089867591858;0.6252420199544806;0.6368000507354736;0.676013708114624;0.6627120804786683
2;0.7374096512794495;0.6061007976531982;0.6045665406344229;0.6591999530792236;0.6643716096878052;0.6613060021400452
3;0.7526017427444458;0.5881810784339905;0.5897826040000246;0.6664000153541565;0.6784830093383789;0.6631535744667053
4;0.7624485492706299;0.5790749788284302;0.5813993116219839;0.6696000099182129;0.6686277985572815;0.6594678425788879
5;0.7746349573135376;0.5684056282043457;0.5697590970156485;0.7120000123977661;0.6103679537773132;0.6627043044567108
6;0.7857033014297485;0.5620898008346558;0.5596115526400114;0.7103999853134155;0.6697235107421875;0.6764482975006103
7;0.7968942523002625;0.5446082353591919;0.5484403999228227;0.6959999799728394;0.6426887512207031;0.6942088663578033
8;0.8014388680458069;0.5491106510162354;0.5467785126284549;0.7264000177383423;0.6906315684318542;0.6573488473892212
9;0.8158038258552551;0.5311779975891113;0.5315663145299543;0.7559999823570251;0.6504194736480713;0.6317878270149231
10;0.7967066764831543;0.547726571559906;0.5446859995524088;0.725600004196167;0.6535788774490356;0.6645583844184876
11;0.8119276762008667;0.5357683300971985;0.5353042964349713;0.7279999852180481;0.721721887588501;0.6554169821739196
12;0.8231739401817322;0.5231823325157166;0.5233298717883595;0.7328000068664551;0.717732310295105;0.6634419703483582
13;0.8210242390632629;0.5249080657958984;0.5281053310946414;0.7552000284194946;0.6295263171195984;0.655966625213623
14;0.8238112330436707;0.5312769412994385;0.5210574081069544;0.7408000230789185;0.778960108757019;0.6654990720748901
15;0.834013819694519;0.5058007836341858;0.5076104052234114;0.7152000069618225;0.6786342859268188;0.6757661080360413
16;0.8234937191009521;0.5188068151473999;0.5191811553218908;0.7295999526977539;0.6742957830429077;0.66726567029953
17;0.8269948363304138;0.5182109475135803;0.5154655722149631;0.753600001335144;0.5941300392150879;0.6500432014465332
18;0.8341941833496094;0.5129768252372742;0.509390069727312;0.7455999851226807;0.6723200082778931;0.6542380857467651
19;0.8446757793426514;0.49667054414749146;0.4958857496579488;0.7104000449180603;0.691991925239563;0.723811857700348
20;0.8352329134941101;0.5009217262268066;0.504279447229285;0.7416000366210938;0.6686184406280518;0.6526111936569214
21;0.8504997491836548;0.48357632756233215;0.48448845900987325;0.7311999797821045;0.6682968139648438;0.6654260325431823
22;0.8503625988960266;0.48132410645484924;0.48486296283571345;0.7175999879837036;0.676323413848877;0.6907364392280578
23;0.8511801958084106;0.4809001386165619;0.4821567870022958;0.7120000123977661;0.7033493518829346;0.6969622111320496
24;0.8630300164222717;0.46457648277282715;0.46652149944974663;0.7151999473571777;0.6146276593208313;0.7112018823623657
25;0.8708087801933289;0.4542021155357361;0.45411523653749836;0.7328000068664551;0.6754833459854126;0.6821731972694397
26;0.8733769059181213;0.45675724744796753;0.4494603234424926;0.6959999799728394;0.6750978827476501;0.7313414537906646
27;0.879203200340271;0.4402884840965271;0.438488481337564;0.7359999418258667;0.7210374474525452;0.6811349487304688
28;0.8647973537445068;0.4572281539440155;0.45837416408354775;0.7311999797821045;0.6675828695297241;0.6718543338775634
29;0.8785708546638489;0.4395424425601959;0.43976077803394253;0.7215999960899353;0.7604928016662598;0.712861704826355
