epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5779927372932434;0.6833930015563965;0.6843628004977578;0.9526626467704773;0.5683903694152832;0.5760994691115159
1;0.6946200132369995;0.6451671123504639;0.6462857723236084;0.9142011404037476;0.5218607187271118;0.5271603556779715
2;0.7224482297897339;0.6255466938018799;0.6247279236191198;0.8994082808494568;0.4973791241645813;0.49687233796486485
3;0.7372171878814697;0.6086472868919373;0.6103749463432714;0.8816567659378052;0.486366868019104;0.4866747512267186
4;0.7448830604553223;0.6031367182731628;0.6021891978749058;0.8720414042472839;0.471724271774292;0.47332473672353303
5;0.7632805109024048;0.58999103307724;0.5927947362263998;0.8535503149032593;0.4925673007965088;0.48521079466893124
6;0.7642831802368164;0.5863248705863953;0.5889727065437719;0.8602070808410645;0.4721827507019043;0.49336577837283796
7;0.7833876609802246;0.572496235370636;0.568902874202059;0.8269230723381042;0.49506857991218567;0.506419103879195
8;0.7742430567741394;0.573927104473114;0.5765442916175776;0.8624260425567627;0.4805396795272827;0.4818067160936502
9;0.7937923073768616;0.5525066256523132;0.5561041831970215;0.8579882383346558;0.48847121000289917;0.4879288100279294
10;0.7829452157020569;0.561919629573822;0.5635323900925485;0.8565088510513306;0.4808574914932251;0.482017294718669
11;0.8041224479675293;0.5413036942481995;0.5425783238912883;0.8535503149032593;0.5369519591331482;0.48917364615660447
12;0.8203220963478088;0.5278010964393616;0.5269127289454142;0.8313608765602112;0.4680303931236267;0.48794838098379284
13;0.8157557845115662;0.5237014293670654;0.5259749941658556;0.8446745276451111;0.49934670329093933;0.48330052540852475
14;0.8320661187171936;0.5163407325744629;0.5125325541747244;0.8461538553237915;0.5004172325134277;0.4880705796755277
15;0.8278893232345581;0.5101386308670044;0.5118691994432818;0.8195266127586365;0.5187394618988037;0.514308750629425
16;0.8220967054367065;0.520458459854126;0.5191064299198619;0.8239644765853882;0.46959030628204346;0.5047548917623667
17;0.838411808013916;0.5001392960548401;0.5012447535991669;0.8328402042388916;0.5046637654304504;0.5010618980114276
18;0.8417469263076782;0.4959660768508911;0.49502438411378025;0.7928993701934814;0.522161602973938;0.523381600013146
19;0.845904529094696;0.4834350645542145;0.4870475823419136;0.8106509447097778;0.5421042442321777;0.5159432888031006
20;0.855414628982544;0.4800311326980591;0.4781648788535804;0.7958579659461975;0.519864559173584;0.5371777484050164
21;0.8419273495674133;0.501057505607605;0.49523281737377767;0.8091715574264526;0.548043966293335;0.5270183728291438
22;0.8542580604553223;0.47520312666893005;0.47636593224709495;0.7869822382926941;0.5171351432800293;0.5357090693253738
23;0.862539529800415;0.46846678853034973;0.46565422572587667;0.7662721872329712;0.5846871137619019;0.5545420279869666
24;0.8664612770080566;0.45919641852378845;0.4620897037941113;0.7544379234313965;0.5276395082473755;0.5691974667402414
25;0.8647468686103821;0.46119582653045654;0.4615523982466313;0.7633135914802551;0.5999369621276855;0.5702097049126258
26;0.8800568580627441;0.43842992186546326;0.4418883483138001;0.7529585957527161;0.5714927315711975;0.5733535794111398
27;0.8895429372787476;0.42019122838974;0.42026390527424057;0.7647928595542908;0.64499831199646;0.5886953243842492
28;0.8925654888153076;0.41888830065727234;0.41741164525349933;0.7189348936080933;0.6555147171020508;0.6347450843224158
29;0.8911949396133423;0.41280749440193176;0.41565774564157454;0.6834319829940796;0.6961625218391418;0.663396037541903
