epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6215046048164368;0.6709452867507935;0.6719282984733581;0.7232000231742859;0.6560474038124084;0.6369640398025512
1;0.6793556809425354;0.6504000425338745;0.6485134972466363;0.7680000066757202;0.5952975749969482;0.6147270703315735
2;0.7057291269302368;0.6315792202949524;0.6323091228802998;0.7776000499725342;0.5882270932197571;0.5972295689582825
3;0.721466064453125;0.6165016889572144;0.6192557699150509;0.7552000284194946;0.5707665681838989;0.5867162537574768
4;0.7463773488998413;0.6014629602432251;0.6048322359720866;0.7624000310897827;0.594325065612793;0.5869106984138489
5;0.7717978954315186;0.5788401961326599;0.5841545542081197;0.7727999687194824;0.584051251411438;0.5966463541984558
6;0.7851389050483704;0.563622236251831;0.5651683158344692;0.7767999768257141;0.5924311280250549;0.6049867725372314
7;0.7994213104248047;0.5499784350395203;0.5512750036186642;0.7631999850273132;0.6176427602767944;0.6189184188842773
8;0.7961844205856323;0.5532212257385254;0.5571566641330719;0.7351999878883362;0.593687891960144;0.6081767749786376
9;0.7986034154891968;0.5450130701065063;0.5478972958193885;0.7487999796867371;0.6888753771781921;0.6227434229850769
10;0.8049459457397461;0.5405625104904175;0.5423837410079109;0.7439999580383301;0.6137487888336182;0.6174056100845337
11;0.815875768661499;0.5340971946716309;0.5296529332796732;0.7551999688148499;0.6780394315719604;0.6256779193878174
12;0.8195639848709106;0.5281656384468079;0.5242941538492839;0.7440000176429749;0.5993658304214478;0.6356784665584564
13;0.8226041793823242;0.5269718766212463;0.5205264343155755;0.7360000014305115;0.6438655853271484;0.6447381520271301
14;0.8255632519721985;0.5156261920928955;0.5163578139411078;0.7215999960899353;0.6530671119689941;0.6510235023498535
15;0.8265432119369507;0.5108801126480103;0.5150408797793918;0.7408000230789185;0.6343664526939392;0.646396450996399
16;0.8386226892471313;0.5004118084907532;0.49815416865878637;0.7103999853134155;0.7073146104812622;0.673532841205597
17;0.8408680558204651;0.49606600403785706;0.4955370320214166;0.6887999773025513;0.7147871255874634;0.706023473739624
18;0.852866530418396;0.47112739086151123;0.4771044923199548;0.687999963760376;0.6368187665939331;0.7239545679092407
19;0.8573997020721436;0.46782153844833374;0.47118777434031167;0.6784000396728516;0.7587261199951172;0.7099088978767395
20;0.8599305152893066;0.46513187885284424;0.46561303602324594;0.6976000070571899;0.6440230011940002;0.7039546740055084
21;0.8620755672454834;0.45692938566207886;0.4625440130631129;0.6687999963760376;0.6585158109664917;0.7554781544208526
22;0.8649537563323975;0.45311060547828674;0.4566516915957133;0.6799999475479126;0.6788363456726074;0.745227974653244
23;0.8682368993759155;0.4532356262207031;0.4525377498732673;0.6640000343322754;0.7739967107772827;0.7915622663497924
24;0.8665432929992676;0.45339542627334595;0.45651570955912274;0.6455999612808228;0.7239785194396973;0.7592272448539734
25;0.8828780651092529;0.43668875098228455;0.4304667207929823;0.671999990940094;0.8823704719543457;0.7917043399810791
26;0.8818402290344238;0.4275777339935303;0.4308943920665317;0.6208000183105469;0.8189164400100708;0.8500486660003662
27;0.8921990990638733;0.4131081998348236;0.41200445426834953;0.6592000126838684;0.8825510740280151;0.8699558925628662
28;0.8710609674453735;0.4492092430591583;0.44898542430665755;0.676800012588501;0.7290882468223572;0.7497738170623779
29;0.8863773345947266;0.4304973781108856;0.42782476743062336;0.6575999855995178;0.7493893504142761;0.8461514616012573
