epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6271905899047852;0.6794918775558472;0.670713994961118;0.6647999882698059;0.6671142578125;0.6595576596260071
1;0.7233080863952637;0.63709557056427;0.6320638081392347;0.7007999420166016;0.6324807405471802;0.6337153029441833
2;0.7417192459106445;0.6212160587310791;0.6124448445686607;0.7247999906539917;0.6229838132858276;0.6168397188186645
3;0.7500715255737305;0.5971595048904419;0.59914324663612;0.7375999689102173;0.5804482698440552;0.6094947290420533
4;0.7538662552833557;0.5858109593391418;0.5903789442699549;0.7423999905586243;0.6212465763092041;0.6070618844032287
5;0.7591102123260498;0.5883037447929382;0.5841326200805897;0.7375999689102173;0.6189257502555847;0.6046153593063355
6;0.7626761794090271;0.5966066122055054;0.5826944071132544;0.753600001335144;0.5849436521530151;0.598693916797638
7;0.7714765071868896;0.5764663815498352;0.5750595685175933;0.7391999959945679;0.5903885364532471;0.6071580910682678
8;0.7719436883926392;0.5655987858772278;0.5733483410298044;0.7391999959945679;0.6430972814559937;0.6105208349227905
9;0.7710283994674683;0.5667102932929993;0.5728921161468372;0.7439999580383301;0.5502457022666931;0.6102088510990142
10;0.780391275882721;0.5575758218765259;0.5664413067711492;0.7407999634742737;0.6022008657455444;0.5990969347953796
11;0.7836806774139404;0.577614426612854;0.5671654778276468;0.7487999796867371;0.6372718811035156;0.6052491402626038
12;0.7822505235671997;0.5839734673500061;0.5632095945974624;0.7383999824523926;0.6002905368804932;0.6138847732543945
13;0.7859784364700317;0.5745736956596375;0.5600572824478149;0.742400050163269;0.5796040892601013;0.606723518371582
14;0.791708767414093;0.5418443083763123;0.5536069529025315;0.7472000122070312;0.6563742160797119;0.6136745619773865
15;0.7984496355056763;0.5474918484687805;0.5473409089459081;0.7392000555992126;0.603024959564209;0.6088731026649475
16;0.8055815100669861;0.5358923077583313;0.540478205316452;0.7328000068664551;0.6097074747085571;0.6228855586051941
17;0.8065826892852783;0.5361282229423523;0.5377299181759098;0.7247999906539917;0.6048461198806763;0.6297075366973877
18;0.811187744140625;0.5265864729881287;0.5355760338004499;0.7375999689102173;0.5957498550415039;0.6253433394432067
19;0.8178715109825134;0.5193084478378296;0.5295220659029015;0.7167999744415283;0.6522961854934692;0.6381474757194519
20;0.8201216459274292;0.536939263343811;0.5236547584096417;0.7072000503540039;0.6525040864944458;0.6360037755966187
21;0.8275967240333557;0.5337706208229065;0.5170488875505705;0.7055999636650085;0.6479706764221191;0.6496835041046143
22;0.8307716846466064;0.5112030506134033;0.5132495681531565;0.7056000232696533;0.6271219253540039;0.6444871425628662
23;0.8281687498092651;0.5085521936416626;0.5133836227733496;0.7016000747680664;0.5834152698516846;0.6573041820526123
24;0.8331267833709717;0.5223963260650635;0.5098441506056807;0.7008000016212463;0.6953274607658386;0.6676092529296875
25;0.8388856649398804;0.5165936946868896;0.5010504100520538;0.6832000017166138;0.6422585248947144;0.6790719676017761
26;0.8385804891586304;0.49468570947647095;0.5033964374179923;0.6800000667572021;0.734647274017334;0.6883657789230346
27;0.8418127298355103;0.4997765123844147;0.49827083359639196;0.6991999745368958;0.6526007652282715;0.6528566455841065
28;0.8476382493972778;0.5091598033905029;0.49182168026678424;0.6864000558853149;0.725549578666687;0.6935046982765197
29;0.8479052782058716;0.48149988055229187;0.4919838986021983;0.6751999855041504;0.6658382415771484;0.705853910446167
