epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5805718898773193;0.6801258325576782;0.6801257419586182;0.45340240001678467;0.7469849586486816;0.7235020903440622
1;0.7176250219345093;0.633725643157959;0.6337257122993469;0.5162721872329712;0.7284422516822815;0.7236938751660861
2;0.7521030902862549;0.6068170070648193;0.6068170523643494;0.5325443744659424;0.7377176284790039;0.7359184622764587
3;0.7614625096321106;0.5909348130226135;0.5909348487854004;0.5902366638183594;0.7767926454544067;0.7495965911791875
4;0.7646999359130859;0.5836103558540344;0.5836103773117065;0.6272189617156982;0.7324278950691223;0.748003193965325
5;0.774121880531311;0.5746996998786926;0.5746997249126434;0.6124259829521179;0.7472506165504456;0.7658847753818219
6;0.7801843881607056;0.5687513947486877;0.5687513291835785;0.6050295829772949;0.7857502102851868;0.7852621582838205
7;0.7826343774795532;0.564467191696167;0.5644671702384949;0.6168638467788696;0.7251214981079102;0.7962554739071772
8;0.7895749807357788;0.5581198334693909;0.5581197822093964;0.6227810382843018;0.7932732105255127;0.7909682438923762
9;0.7962250113487244;0.5520409941673279;0.5520410788059235;0.5857987999916077;0.8659989833831787;0.8275020581025344
10;0.8005125522613525;0.5459197759628296;0.5459197998046875;0.5976331233978271;0.776412844657898;0.8356363268998953
11;0.8005156517028809;0.5435196161270142;0.5435196387767792;0.6065088510513306;0.8685683012008667;0.8489570571826055
12;0.8071218729019165;0.5365362763404846;0.5365363872051239;0.5488165616989136;0.8870835900306702;0.8659854302039514
13;0.8058406114578247;0.5388028025627136;0.5388027989864349;0.5547337532043457;0.8786243200302124;0.8551066380280715
14;0.818725049495697;0.5241140723228455;0.524114089012146;0.5976331233978271;0.906252384185791;0.9038161406150231
15;0.8232124447822571;0.5171685218811035;0.5171684610843659;0.5547336935997009;0.9420222640037537;0.9368036068402804
16;0.8267750144004822;0.5107077956199646;0.5107078313827514;0.5562130212783813;0.9481214284896851;0.933156627875108
17;0.8363625407218933;0.5006219744682312;0.5006219470500946;0.5355029106140137;0.9369921684265137;0.9784873678134038
18;0.8404562473297119;0.4924795627593994;0.49247957825660704;0.5281065702438354;1.0141139030456543;1.0100498566260705
19;0.854728102684021;0.47415465116500854;0.4741546499729157;0.5162721872329712;1.0891199111938477;1.0797138672608595
20;0.865206241607666;0.4601288139820099;0.46012888371944427;0.4955621361732483;1.1745703220367432;1.1777249116163988
21;0.8791718482971191;0.4403543770313263;0.4403543400764465;0.47781065106391907;1.1712000370025635;1.1962957198803241
22;0.8974781632423401;0.40707215666770935;0.40707212626934053;0.4585798978805542;1.3549091815948486;1.3471896923505342
23;0.9107062816619873;0.3831028640270233;0.38310288488864896;0.46893489360809326;1.3769164085388184;1.3884724653684175
24;0.9192812442779541;0.3646923303604126;0.36469236850738523;0.4423076808452606;1.4877674579620361;1.4694467507875884
25;0.9213812351226807;0.3615153133869171;0.3615153080224991;0.4630177617073059;1.5681371688842773;1.4262452675746038
26;0.9406093955039978;0.32000529766082764;0.3200053524971008;0.49704140424728394;1.3594422340393066;1.3827552245213435
27;0.9408218860626221;0.3181220293045044;0.3181220364570618;0.4837278127670288;1.4327934980392456;1.4003458114770742
28;0.9468749761581421;0.2980622947216034;0.29806230634450914;0.5;1.7270896434783936;1.5368803831247182
29;0.9448124766349792;0.30642569065093994;0.3064257174730301;0.48964494466781616;1.5036488771438599;1.5044184648073637
