epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5297976136207581;0.6892293691635132;0.6915476949591386;0.7322485446929932;0.6633346676826477;0.6575932411047128
1;0.6814885139465332;0.649426281452179;0.6526601523683783;0.6915680170059204;0.6285030841827393;0.6321331491837134
2;0.7338700294494629;0.6278333067893982;0.6257818100745218;0.6642011404037476;0.6245039701461792;0.6295012464890113
3;0.7559633851051331;0.5984818339347839;0.6064139557512183;0.6553254127502441;0.6317150592803955;0.6279173447535589
4;0.7576754689216614;0.5892051458358765;0.5933301877557186;0.6671597957611084;0.6659375429153442;0.6326993337044349
5;0.751885175704956;0.5882869958877563;0.5943314312842854;0.6775147914886475;0.661122739315033;0.6494613060584435
6;0.7622441649436951;0.5798854827880859;0.5834364472774037;0.6701183319091797;0.6312534809112549;0.6349671712288489
7;0.7671495079994202;0.5992581844329834;0.5810998950088233;0.6789940595626831;0.6013435125350952;0.641213962664971
8;0.7736226320266724;0.5890584588050842;0.5770636085878339;0.6671597957611084;0.6328365802764893;0.6404190109326289
9;0.775315523147583;0.5718315243721008;0.575327103598076;0.6789940595626831;0.661056637763977;0.6294993987450233
10;0.7742478847503662;0.5668509602546692;0.574727896012758;0.6767750978469849;0.6432197093963623;0.6395734365169818
11;0.7779027819633484;0.5890964269638062;0.5720257298988208;0.6819526553153992;0.6764426231384277;0.6378734570283157
12;0.7775372862815857;0.5718607306480408;0.5704022091731691;0.6745561361312866;0.6390008926391602;0.6541382670402527
13;0.7792686223983765;0.5596263408660889;0.56818687915802;0.7026627063751221;0.6346399784088135;0.6338710555663476
14;0.7773449420928955;0.5749714374542236;0.5704000435377422;0.6893490552902222;0.6588690280914307;0.6390429368385901
15;0.7893005609512329;0.551792323589325;0.5597687290425886;0.6908283233642578;0.6722652912139893;0.6374513231790983
16;0.7848857641220093;0.5627620220184326;0.5649575706113849;0.6982248425483704;0.6565414667129517;0.6415766019087571
17;0.7832794785499573;0.5496580600738525;0.5644911423064115;0.6863905191421509;0.6529209613800049;0.6440158853164086
18;0.7860302925109863;0.5600660443305969;0.5629400422698573;0.7056212425231934;0.6755144596099854;0.6394677116320684
19;0.7968124747276306;0.5426476001739502;0.5514903790072391;0.6908283829689026;0.6846418976783752;0.6470895547133225
20;0.8012561798095703;0.56425541639328;0.546088273065132;0.7174556255340576;0.6173486113548279;0.6450310464088733
21;0.8023526668548584;0.5378625392913818;0.5459990020383868;0.7115384936332703;0.6051405668258667;0.6275952733480014
22;0.8053343296051025;0.5377359390258789;0.5411113035260585;0.7174555659294128;0.6646963357925415;0.6379006275763879
23;0.8058440685272217;0.5260730981826782;0.5395349567396599;0.7100591659545898;0.5963484644889832;0.6443896224865546
24;0.8097876310348511;0.5211804509162903;0.5333031567565182;0.7204142212867737;0.6610336899757385;0.643598327269921
25;0.8090566396713257;0.5386838912963867;0.5360317784443236;0.7337278127670288;0.6263353824615479;0.6266278486985427
26;0.8172610998153687;0.5339415073394775;0.5281529614799901;0.7085798382759094;0.6488198041915894;0.6283358152096088
27;0.8200600147247314;0.5357564091682434;0.5255163238759626;0.7352070808410645;0.6084333658218384;0.6175845632186303
28;0.8221760988235474;0.5213430523872375;0.521390532192431;0.7603549957275391;0.6327604651451111;0.6101341614356408
29;0.8257348537445068;0.513798713684082;0.515544954622001;0.7433432340621948;0.5846801996231079;0.5955016888104953
