epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5922937393188477;0.6771671772003174;0.6771672701835633;0.648668646812439;0.6642649173736572;0.6601003179183373
1;0.7462093830108643;0.6088280081748962;0.6088280236721039;0.6035503149032593;0.6479629278182983;0.6713460454573998
2;0.7722781896591187;0.5779404044151306;0.5779403531551361;0.610946774482727;0.6910073757171631;0.7017853076641376
3;0.7786312699317932;0.5686311721801758;0.5686311841011047;0.6316567659378052;0.7195274829864502;0.7180660321162298
4;0.7901281118392944;0.5576190948486328;0.5576191246509552;0.6420118808746338;0.7064245343208313;0.7151564726462731
5;0.7977187633514404;0.5507801175117493;0.5507801139354705;0.6360946297645569;0.6992841362953186;0.7209119154856756
6;0.8010531067848206;0.5458002686500549;0.5458002471923828;0.6405324935913086;0.7280853986740112;0.7354907943652227
7;0.8063374757766724;0.5392382740974426;0.5392383170127869;0.6449704170227051;0.6826580762863159;0.7465892755068265
8;0.811046838760376;0.5349276661872864;0.5349276781082153;0.6908284425735474;0.7563906311988831;0.7220355639090905
9;0.815221905708313;0.5287514925003052;0.528751573562622;0.6508875489234924;0.7450354099273682;0.7398837667245132
10;0.8225187659263611;0.5189404487609863;0.5189403581619263;0.6893491744995117;0.6329312324523926;0.6937514635232779
11;0.8319031000137329;0.5089853405952454;0.5089853620529174;0.6856508851051331;0.7063285112380981;0.6989488280736483
12;0.8238812685012817;0.5175412893295288;0.5175412106513977;0.668639063835144;0.7484689950942993;0.7144769476010249
13;0.8420281410217285;0.49957406520843506;0.4995740830898285;0.6819526553153992;0.6966482400894165;0.6907734045615563
14;0.8395000100135803;0.4983172118663788;0.49831719517707823;0.6819526553153992;0.69704669713974;0.7162997997724093
15;0.8440312743186951;0.4912320375442505;0.4912320280075073;0.6627218723297119;0.7497843503952026;0.7164524610225971
16;0.8493719100952148;0.4865231215953827;0.48652314066886904;0.6612426042556763;0.7098193764686584;0.7117179540487436
17;0.8529999852180481;0.48010578751564026;0.4801057553291321;0.6642011404037476;0.6797587871551514;0.7165732429577754
18;0.8573249578475952;0.4727817177772522;0.47278173089027403;0.6730769276618958;0.6991149187088013;0.7261927586335403
19;0.8615468740463257;0.46974989771842957;0.46974984884262083;0.6775147914886475;0.7217838764190674;0.715475123662215
20;0.864050030708313;0.46310925483703613;0.4631092619895935;0.6612426042556763;0.7200246453285217;0.7441234130125779
21;0.8662031888961792;0.45849817991256714;0.4584981513023376;0.673076868057251;0.6787676811218262;0.723211639202558
22;0.8703031539916992;0.4562477767467499;0.4562477993965149;0.6597632765769958;0.745159387588501;0.7506341154758747
23;0.8777906894683838;0.4417688250541687;0.4417688179016113;0.6568046808242798;0.7729204893112183;0.7629215809015127
24;0.883650004863739;0.4335569441318512;0.4335569763183594;0.6405325531959534;0.8334352970123291;0.7928489354940561
25;0.8863843679428101;0.428431898355484;0.4284318858385086;0.610946774482727;0.852466344833374;0.8042568335166345
26;0.8869343400001526;0.4270286560058594;0.42702859997749326;0.5798816680908203;0.8493821024894714;0.87338237120555
27;0.8889593482017517;0.4296967685222626;0.4296967875957489;0.6139053106307983;0.8504252433776855;0.8113884100547204
28;0.8989124894142151;0.4039723873138428;0.40397235870361325;0.5784024000167847;0.895696222782135;0.8788685523546659
29;0.9051875472068787;0.3972109854221344;0.3972110456228256;0.610946774482727;0.8519783020019531;0.8439306433384235
