epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.47861456871032715;0.7003224492073059;0.7037803248841633;0.8255999684333801;0.6483316421508789;0.645737202167511
1;0.6604245901107788;0.6589503288269043;0.6631578766098318;0.7408000230789185;0.6398535966873169;0.6392077088356019
2;0.7255047559738159;0.643711268901825;0.6354292330815811;0.7103999853134155;0.6420280933380127;0.642298047542572
3;0.7449522018432617;0.6063326001167297;0.616548418305641;0.7167999744415283;0.5967216491699219;0.6291996729373932
4;0.7564824819564819;0.5989019870758057;0.5966049636057181;0.7008000016212463;0.6123284697532654;0.6348982119560241
5;0.7608542442321777;0.5975985527038574;0.5881646927012953;0.7023999691009521;0.6858086585998535;0.6581877326965332
6;0.7652634978294373;0.5894713401794434;0.5846902446229328;0.7063999772071838;0.6702723503112793;0.661674268245697
7;0.7719037532806396;0.5839447975158691;0.5780568658843521;0.6895999908447266;0.6087915897369385;0.6594702923297882
8;0.7741647362709045;0.592143714427948;0.5734565877175146;0.6848000288009644;0.6848448514938354;0.6610130977630615
9;0.7837569713592529;0.5789080858230591;0.5669624740763228;0.676800012588501;0.7158024907112122;0.6725143170356751
10;0.784906268119812;0.566143810749054;0.5656199991240982;0.676800012588501;0.7060655355453491;0.6667070865631104
11;0.7893005609512329;0.5637590289115906;0.5598413999690566;0.7152000665664673;0.6455789804458618;0.656150734424591
12;0.7872799038887024;0.5571526288986206;0.5583336205445519;0.7184000015258789;0.6631782054901123;0.6576945471763611
13;0.7887146472930908;0.5418766736984253;0.5574081803477088;0.7087999582290649;0.6388280391693115;0.6612419080734253
14;0.7974806427955627;0.5511345863342285;0.5484159847562627;0.6992000341415405;0.6149178743362427;0.6729477846622467
15;0.7889024019241333;0.5564069151878357;0.5570978554644326;0.7087999582290649;0.6650741696357727;0.67634033203125
16;0.8049020767211914;0.5240644216537476;0.540192244242328;0.7311999797821045;0.6242602467536926;0.6612617444992065
17;0.804548978805542;0.5558702945709229;0.5404031747995421;0.7184000015258789;0.6582727432250977;0.6703749561309814
18;0.807320773601532;0.5280845761299133;0.5379981361618338;0.7311999797821045;0.623043417930603;0.6627209615707398
19;0.8125487565994263;0.521315336227417;0.5318283471026162;0.7312000393867493;0.6481257081031799;0.668331995010376
20;0.8223589658737183;0.4993588626384735;0.5230378023413724;0.7231999635696411;0.755072832107544;0.6622884845733643
21;0.826956033706665;0.5060515403747559;0.5161927654299625;0.7280000448226929;0.6685745716094971;0.6626354169845581
22;0.8290442228317261;0.554825484752655;0.5122118809426478;0.7168000340461731;0.585049033164978;0.6782095098495483
23;0.809378981590271;0.5305487513542175;0.5336348550726276;0.7056000232696533;0.6510221362113953;0.6721093010902405
24;0.8108887672424316;0.5359163284301758;0.5325522030046744;0.7199999690055847;0.6176344156265259;0.6711901021003723
25;0.8243119120597839;0.49900829792022705;0.51929770294548;0.7264000177383423;0.7176101207733154;0.6696621775627136
26;0.8414834141731262;0.4903166592121124;0.4960679642913878;0.7583999633789062;0.6322453022003174;0.6666269636154175
27;0.8392674326896667;0.49756190180778503;0.4979958926984506;0.7344000339508057;0.7095206379890442;0.6835543727874756
28;0.8458551168441772;0.5460600256919861;0.4883033582406451;0.7472000122070312;0.749962568283081;0.6573327779769897
29;0.8522324562072754;0.47524428367614746;0.4798790821733401;0.7512000203132629;0.6204608678817749;0.6491048812866211
