epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.685768723487854;0.6431572437286377;0.6440340113221553;0.5857987999916077;0.6864871978759766;0.6989012085474454
1;0.761426568031311;0.5890234708786011;0.5914188477030972;0.5976331233978271;0.7403176426887512;0.7160827838457547
2;0.7872349619865417;0.5645880699157715;0.5670973125256991;0.5872781276702881;0.7889132499694824;0.7732062018834628
3;0.7899161577224731;0.5494093298912048;0.5549692359932682;0.6116864085197449;0.7096923589706421;0.7275785253598139
4;0.8034539222717285;0.5446474552154541;0.54135809446636;0.6087278127670288;0.7501569390296936;0.7597385461513813
5;0.8060123920440674;0.5417499542236328;0.5386093342513368;0.639053225517273;0.7720312476158142;0.7401988598016592
6;0.8119324445724487;0.5324177742004395;0.5334237254502481;0.639053225517273;0.7186018228530884;0.7263493675452012
7;0.8219452500343323;0.5197865962982178;0.5203290142511067;0.6553254127502441;0.7697566747665405;0.7615846762290368
8;0.8220342397689819;0.5224090814590454;0.5235541640666493;0.6449704170227051;0.7507685422897339;0.7540386365010188
9;0.8063948154449463;0.5387387275695801;0.5388170522555971;0.6294378638267517;0.7080385088920593;0.7156969859049871
10;0.8284087181091309;0.5167463421821594;0.5141407575523644;0.6508875489234924;0.6985485553741455;0.7219002384405869
11;0.822041392326355;0.5189661979675293;0.5185814227974206;0.6538461446762085;0.7557095289230347;0.7401335743757395
12;0.8347736597061157;0.5053295493125916;0.5061279310469042;0.668639063835144;0.7078099250793457;0.7132764871303852
13;0.8410279750823975;0.4968559443950653;0.4982680803851077;0.665680468082428;0.69870525598526;0.7217498467518733
14;0.838608980178833;0.4981406629085541;0.49977054355437295;0.6849112510681152;0.6619861721992493;0.6786548770391024
15;0.8407899737358093;0.49552077054977417;0.4984520213645801;0.6701183319091797;0.7226678133010864;0.7065610793920664
16;0.8421509265899658;0.49576452374458313;0.4945623984462337;0.668639063835144;0.7457400560379028;0.6883925612156208
17;0.8462051153182983;0.4901259243488312;0.492211893985146;0.6701183319091797;0.6432284116744995;0.688862871665221
18;0.8429011106491089;0.4887377917766571;0.49276282180819597;0.6819526553153992;0.7059140205383301;0.6869178964541509
19;0.8490304946899414;0.49043503403663635;0.4857480379573086;0.6849111914634705;0.7100059986114502;0.6797254268939679
20;0.8504732847213745;0.4904758632183075;0.48455369054225456;0.6878697872161865;0.7377194762229919;0.6783226636739877
21;0.8542628288269043;0.4820723831653595;0.4805164159389964;0.6886094808578491;0.726161003112793;0.674678215613732
22;0.8551837801933289;0.47729548811912537;0.4785534044106801;0.7026627063751221;0.6500909924507141;0.6693155673833994
23;0.8529306650161743;0.47827646136283875;0.4798041650077753;0.6945266127586365;0.7119012475013733;0.669342774611253
24;0.8640543222427368;0.4652125835418701;0.4653617499167459;0.7115384340286255;0.67716383934021;0.6682778596878052
25;0.857990026473999;0.4696823060512543;0.4709314437288987;0.6967455744743347;0.6838527917861938;0.671179134112138
26;0.8654057383537292;0.4571397304534912;0.46146768566809204;0.7071005702018738;0.6487147212028503;0.6619904316388644
27;0.8694237470626831;0.454918771982193;0.4538065215997529;0.7218935489654541;0.6777064800262451;0.6605306909634516
28;0.8691279888153076;0.45833542943000793;0.4550142204552366;0.7144970297813416;0.6958264112472534;0.6604802058293269
29;0.8722828030586243;0.44984760880470276;0.4510563742696193;0.7144970297813416;0.6565718650817871;0.690676171046037
