epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6805651783943176;0.6548945307731628;0.654340712647689;0.7396450042724609;0.6334371566772461;0.6425015697112451
1;0.7339277267456055;0.6246057748794556;0.6245592612969247;0.7633135914802551;0.6294156908988953;0.6321088763383719
2;0.7535684108734131;0.6125438809394836;0.6060889070494133;0.7485207319259644;0.6206591129302979;0.6255295093242939
3;0.7563673853874207;0.5886539220809937;0.5963786228706962;0.7455621361732483;0.6005056500434875;0.6193525149272039
4;0.7584737539291382;0.5865356922149658;0.5861581103843555;0.767011821269989;0.5929771661758423;0.6124980678925147
5;0.7619844675064087;0.5779529213905334;0.5820765934492412;0.7655324935913086;0.6158938407897949;0.6089337101349463
6;0.7570406198501587;0.5807579159736633;0.5829928119977316;0.7699704170227051;0.6120769381523132;0.6058346950090848
7;0.765081524848938;0.5748939514160156;0.5781747144565248;0.7692307233810425;0.5857644081115723;0.6034163603415856
8;0.7679382562637329;0.5894027352333069;0.5768043158347147;0.7751479148864746;0.5789047479629517;0.6017239689826965
9;0.7700927257537842;0.5733079314231873;0.5751693520629615;0.7736685872077942;0.591497004032135;0.5972876732165997
10;0.7660626173019409;0.5754685997962952;0.5780518065419114;0.8084319233894348;0.5817584991455078;0.5927183857330909
11;0.7730359435081482;0.5705891847610474;0.5728156378394679;0.781065046787262;0.6025905609130859;0.5936519182645358
12;0.7744017243385315;0.5704473853111267;0.5708560588067038;0.7958579659461975;0.5835270881652832;0.5894306347920344
13;0.770294725894928;0.5617919564247131;0.5732788061886503;0.7707100510597229;0.6218280792236328;0.59552584703152
14;0.7777392864227295;0.5798389911651611;0.5668738568038271;0.798076868057251;0.5884901285171509;0.5873138308525085
15;0.7787203788757324;0.5772033929824829;0.5660600829542729;0.7951183319091797;0.5917108058929443;0.5842224588760963
16;0.7818174362182617;0.5744818449020386;0.5635774240159152;0.7855029702186584;0.5866479873657227;0.5804326075773972
17;0.7822983860969543;0.5904405117034912;0.562788352631686;0.7869822978973389;0.587763249874115;0.5791692321117108
18;0.7879924178123474;0.5574975609779358;0.5590875452024895;0.8121301531791687;0.5573197603225708;0.5762079541499798
19;0.786780595779419;0.5692045092582703;0.5589560029799479;0.8047337532043457;0.591162919998169;0.5764665328539335
20;0.7919167280197144;0.550415575504303;0.5544984570720739;0.793639063835144;0.593092679977417;0.5778420384113605
21;0.7826734781265259;0.5473800897598267;0.5595117870130037;0.7884615063667297;0.5564924478530884;0.5756368430761191
22;0.7976781129837036;0.5423120856285095;0.5485292578998365;0.8328402638435364;0.5563322901725769;0.5573054918876061
23;0.7984476089477539;0.5447847247123718;0.5457827699811835;0.8298816680908203;0.5169543623924255;0.5455267131328583
24;0.807950496673584;0.537825882434845;0.5379323436502825;0.8032544851303101;0.5525795221328735;0.5547913083663354
25;0.8150104284286499;0.5505322217941284;0.5350297752179598;0.7958580255508423;0.5453448295593262;0.5524470347624558
26;0.8144717216491699;0.5685886144638062;0.5341270430046215;0.8210059404373169;0.4998915195465088;0.5270101084158971
27;0.8021987676620483;0.5468520522117615;0.541964612509075;0.8017750978469849;0.5725862979888916;0.5558988589506882
28;0.8058825731277466;0.5506516695022583;0.5369272273883485;0.7988165616989136;0.5509573817253113;0.5555251836776733
29;0.8211276531219482;0.5083438158035278;0.524357185029147;0.7943786978721619;0.556795597076416;0.5589835918866671
