epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6100699305534363;0.6770738959312439;0.6753765240050199;0.5192307829856873;0.7029644250869751;0.7056207290062537
1;0.7272934913635254;0.6225478649139404;0.6237312659882662;0.534023642539978;0.7429838180541992;0.7289477495046762
2;0.7477157115936279;0.6005662083625793;0.6013987074818528;0.5207101106643677;0.7747058868408203;0.7634342312812805
3;0.756324052810669;0.5846166014671326;0.5882502647868374;0.5281064510345459;0.7696669697761536;0.7769298828565158
4;0.771359920501709;0.5753903985023499;0.5802802788583856;0.5251479148864746;0.8037618398666382;0.8059795361298782
5;0.7731897830963135;0.5761483311653137;0.574932757176851;0.5251479148864746;0.8414856195449829;0.8319469598623422
6;0.7703211307525635;0.578563928604126;0.5758947343157049;0.5251479148864746;0.8307572603225708;0.8158319867574252
7;0.7820171117782593;0.5679805278778076;0.565583678714016;0.5406805276870728;0.8547664284706116;0.8242867543147161
8;0.7893774509429932;0.5567266345024109;0.5608493968060142;0.5488165616989136;0.7971508502960205;0.8095647738530085
9;0.8089604377746582;0.5408356785774231;0.5433781878990039;0.5562130212783813;0.8728514909744263;0.8344467419844407
10;0.8026532530784607;0.5471571087837219;0.5475511540446365;0.5532544255256653;0.8010338544845581;0.7999198895234328
11;0.8157317638397217;0.5364935994148254;0.5326863192675406;0.5872780680656433;0.7918053269386292;0.8065935556705182
12;0.8219452500343323;0.5285266637802124;0.5235528956379807;0.5591715574264526;0.898600161075592;0.8334432106751662
13;0.8308902978897095;0.5095274448394775;0.5127670425072051;0.5724852085113525;0.8779364824295044;0.8071214877642118
14;0.831537127494812;0.5129905939102173;0.5117109051921911;0.581360936164856;0.7957994937896729;0.8365624134357159
15;0.8350453972816467;0.5038470029830933;0.5052142598127064;0.5680473446846008;0.8613498210906982;0.8571082582840552
16;0.8364160656929016;0.5060271620750427;0.5025939094392877;0.5488165616989136;0.85596764087677;0.853263272688939
17;0.8420283198356628;0.49813640117645264;0.49651828042247836;0.5806213021278381;0.7799940705299377;0.8065781318224393
18;0.8459117412567139;0.48819607496261597;0.4928700989275648;0.5636094808578491;0.7954397201538086;0.8411302887476407
19;0.8458444476127625;0.487760990858078;0.48849200052127506;0.581360936164856;0.8749504089355469;0.8680461415877709
20;0.8502207398414612;0.48247838020324707;0.4850312659614964;0.6183431148529053;0.7787055969238281;0.806615059192364
21;0.8524906635284424;0.47908470034599304;0.4801558716255322;0.5769230723381042;0.8335450887680054;0.854690051995791
22;0.8562082052230835;0.4709664583206177;0.47267954077636987;0.591715931892395;0.8846752643585205;0.8434752867772028
23;0.8551597595214844;0.47625449299812317;0.47797701494735584;0.607988178730011;0.7381909489631653;0.8163806291726919
24;0.863227128982544;0.45651575922966003;0.46080414140433595;0.5991123914718628;0.8020804524421692;0.8177665196932279
25;0.8679569959640503;0.4575671851634979;0.4567806516823016;0.5828402042388916;0.8993126749992371;0.8709687544749334
26;0.8726195096969604;0.4451042115688324;0.4470539239414951;0.6094674468040466;0.803913414478302;0.8240663638481727
27;0.8808095455169678;0.4348364770412445;0.4361889445990847;0.634615421295166;0.85533607006073;0.8022909439527072
28;0.8834304809570312;0.42817020416259766;0.4311983287334442;0.5872781276702881;0.8824626803398132;0.8707227615209726
29;0.8891870379447937;0.42201635241508484;0.423588483479985;0.6213017702102661;0.8374773263931274;0.8942467020108149
