epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6862718462944031;0.6561556458473206;0.6625892658566319;0.7832000255584717;0.647553563117981;0.6406710910797119
1;0.7570458650588989;0.6126713752746582;0.6272003336470257;0.7856000661849976;0.6118974685668945;0.6121851468086242
2;0.7618607878684998;0.5980863571166992;0.6013008231340453;0.7567999958992004;0.5889599323272705;0.5926815962791443
3;0.7628748416900635;0.5879348516464233;0.5864407544912293;0.7440000176429749;0.5841861963272095;0.5935423183441162
4;0.7710549235343933;0.5760511755943298;0.5760801707127298;0.7583999633789062;0.5714887380599976;0.584341402053833
5;0.7726248502731323;0.5626659989356995;0.5733054950255756;0.7488000392913818;0.5783714056015015;0.5924274682998657
6;0.7781383395195007;0.5815555453300476;0.5672859581866005;0.7400000095367432;0.5630335807800293;0.5863265597820282
7;0.7892253398895264;0.5497872233390808;0.5584694842497507;0.7439999580383301;0.6066952347755432;0.5971312975883484
8;0.7912009358406067;0.5737777948379517;0.5568132418994756;0.7375999689102173;0.5871908664703369;0.5908574390411377
9;0.8004101514816284;0.5425204038619995;0.5479897417763407;0.7423999905586243;0.5551137924194336;0.5911504757404328
10;0.8085976839065552;0.5931698083877563;0.5390732907509619;0.7487999796867371;0.5584233403205872;0.6002967786788941
11;0.8130595684051514;0.5488678216934204;0.5396515214165976;0.7487999796867371;0.5938463807106018;0.589441089630127
12;0.8187158107757568;0.5540913343429565;0.5327546993891398;0.7599999904632568;0.6194823980331421;0.5977537417411805
13;0.8183402419090271;0.5055623054504395;0.5261773443961328;0.7567999362945557;0.6003051996231079;0.6069518685340881
14;0.8256340026855469;0.5320899486541748;0.5169324338898178;0.7408000230789185;0.6146631240844727;0.601176872253418
15;0.8158689737319946;0.5568082332611084;0.5277892018473426;0.7407999634742737;0.5933972597122192;0.6196723937988281
16;0.822809636592865;0.5020639300346375;0.521774405656859;0.7328000068664551;0.6546863317489624;0.6122893452644348
17;0.8365933895111084;0.5007807016372681;0.5083386773286864;0.7343999743461609;0.6345155239105225;0.6178946709632873
18;0.8341295719146729;0.5179722905158997;0.5078881549280744;0.7247999906539917;0.6877458095550537;0.6302939224243164
19;0.8361952304840088;0.4859101474285126;0.5043889502453249;0.7311999797821045;0.6411178112030029;0.6264715027809143
20;0.8424148559570312;0.49218711256980896;0.4957616412362387;0.7247999906539917;0.6566325426101685;0.6313373661041259
21;0.8359023332595825;0.4976135790348053;0.5033730150655259;0.7088000178337097;0.705764651298523;0.6789038348197937
22;0.838891863822937;0.5256869196891785;0.5007351775502049;0.7184000015258789;0.5823192000389099;0.6356031465530395
23;0.8505648374557495;0.47383683919906616;0.484639305939046;0.6912000179290771;0.6512202024459839;0.6833799290657043
24;0.8453367948532104;0.4812239408493042;0.4901945304500964;0.7120000123977661;0.669526994228363;0.6404067516326905
25;0.8568971157073975;0.464212566614151;0.47424407199371693;0.7008000016212463;0.6786888837814331;0.6726311016082763
26;0.8563262224197388;0.4642765522003174;0.4763759878254676;0.7152000069618225;0.67083740234375;0.6423783898353577
27;0.8484015464782715;0.47991421818733215;0.48529218518456746;0.725600004196167;0.7525945901870728;0.6686934709548951
28;0.8499864935874939;0.4646095633506775;0.48249295977659;0.7231999635696411;0.6047828793525696;0.6570682549476623
29;0.8583017587661743;0.45725470781326294;0.47242918656777966;0.7072000503540039;0.6128295660018921;0.6615474593639373
