epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4871968924999237;0.7022015452384949;0.7022015261650085;0.646399974822998;0.666179895401001;0.659810152053833
1;0.7188531160354614;0.6397270560264587;0.6397270679473877;0.6847999691963196;0.6409918665885925;0.6485562753677369
2;0.7687656283378601;0.5943143963813782;0.5943143725395202;0.6944000124931335;0.6623995900154114;0.6473897838592529
3;0.7718156576156616;0.575046956539154;0.575046945810318;0.6920000314712524;0.6847372055053711;0.6633810639381409
4;0.7854093313217163;0.561235249042511;0.5612352323532105;0.6847999691963196;0.7000457048416138;0.6668936896324158
5;0.7872687578201294;0.5571127533912659;0.5571128046512603;0.6823999881744385;0.6789207458496094;0.6841094374656678
6;0.796375036239624;0.5485979914665222;0.5485979962348938;0.6823999881744385;0.7026647925376892;0.684084677696228
7;0.8016343712806702;0.5431973338127136;0.5431973612308503;0.6815999746322632;0.7629499435424805;0.6928481340408326
8;0.8013625144958496;0.5432102084159851;0.543210175037384;0.6719999313354492;0.7427329421043396;0.7060218715667724
9;0.8092437982559204;0.5344745516777039;0.5344745254516602;0.6784000396728516;0.7446467876434326;0.6972957587242127
10;0.8102155923843384;0.531852126121521;0.5318520963191986;0.6735999584197998;0.7122141718864441;0.7099885702133178
11;0.8199437856674194;0.5222328305244446;0.522232825756073;0.6912000179290771;0.7521808743476868;0.6988159847259522
12;0.8265750408172607;0.511773407459259;0.5117734134197235;0.7024000287055969;0.7467941045761108;0.6972388482093811
13;0.8339375257492065;0.502559244632721;0.5025591683387757;0.7152000665664673;0.7499819993972778;0.6869915723800659
14;0.8437156677246094;0.48871177434921265;0.48871174693107605;0.6944000124931335;0.6852478981018066;0.7381499314308166
15;0.8486624956130981;0.4833084046840668;0.48330846667289734;0.753600001335144;0.6045024394989014;0.631966540813446
16;0.8609718680381775;0.4640810787677765;0.4640811371803284;0.7343999743461609;0.7056446671485901;0.6744192361831665
17;0.8607749938964844;0.4653042256832123;0.4653042662143707;0.753600001335144;0.5731930732727051;0.6386793184280396
18;0.8813656568527222;0.43558502197265625;0.43558498978614807;0.7408000230789185;0.6987524628639221;0.6667689037322998
19;0.8832094073295593;0.4300595223903656;0.4300594627857208;0.7583999633789062;0.6906914114952087;0.623652241230011
20;0.896012544631958;0.4111057221889496;0.4111057424545288;0.7680000066757202;0.6440263986587524;0.6228644108772278
21;0.9031156301498413;0.3965855836868286;0.3965855598449707;0.7648000121116638;0.6090085506439209;0.6365970206260682
22;0.8972781300544739;0.40610942244529724;0.4061094409227371;0.7648000121116638;0.6439775228500366;0.6362301278114318
23;0.9137969017028809;0.38018298149108887;0.3801830047369003;0.7184000015258789;0.7090369462966919;0.7243545985221863
24;0.9019594192504883;0.39677193760871887;0.3967719578742981;0.7792000770568848;0.7690176963806152;0.6785595178604126
25;0.9188969135284424;0.36490124464035034;0.3649012613296509;0.7599999904632568;0.6648698449134827;0.6819704866409302
26;0.9274812936782837;0.35130640864372253;0.3513064181804657;0.753600001335144;0.6965776681900024;0.6832459712028504
27;0.9245094060897827;0.3513137698173523;0.3513138049840927;0.7200000286102295;0.8322845697402954;0.7500273180007935
28;0.9297874569892883;0.34258437156677246;0.3425843858718872;0.7776000499725342;0.629433810710907;0.6729300332069397
29;0.9384781122207642;0.3271677792072296;0.327167780995369;0.7648000121116638;0.6105026006698608;0.6873685169219971
