epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6456313133239746;0.6734987497329712;0.6737509035227591;0.5658284425735474;0.6779241561889648;0.6864144618694599
1;0.7243334054946899;0.6323851943016052;0.6324072699797781;0.649408221244812;0.691992998123169;0.6853789136959956
2;0.7278585433959961;0.6143072843551636;0.6144725167960451;0.6701183319091797;0.6906834840774536;0.6845466402860788
3;0.7375226020812988;0.6064948439598083;0.6084676562694081;0.6627218723297119;0.7313206195831299;0.6953513117936941
4;0.7442458271980286;0.603248119354248;0.6006461810647395;0.6730769276618958;0.6932919025421143;0.6800165038842422
5;0.7515749931335449;0.5978642702102661;0.596702984550543;0.6745561957359314;0.6958771347999573;0.6751623795582697
6;0.7513513565063477;0.5977914929389954;0.5930997195996737;0.6715975999832153;0.6408087015151978;0.6876737131522253
7;0.7624485492706299;0.5886536240577698;0.5891184106207731;0.6597633361816406;0.6984504461288452;0.674714207649231
8;0.7689168453216553;0.5806049108505249;0.582658825213449;0.6627218723297119;0.6859351992607117;0.6779138400004461
9;0.7714176774024963;0.579361617565155;0.5787410966136999;0.6508876085281372;0.651597261428833;0.6849874074642475
10;0.7806512713432312;0.5706235766410828;0.5710970863961337;0.6745562553405762;0.6235227584838867;0.6593421651766851
11;0.7854363918304443;0.5658127069473267;0.5647802133309213;0.6619822382926941;0.6603288650512695;0.6735789546599755
12;0.7970770001411438;0.5511174201965332;0.5543021052552942;0.6538461446762085;0.6523642539978027;0.697802341901339
13;0.797466516494751;0.5501846075057983;0.5515905629124558;0.7366864085197449;0.5962167978286743;0.6164966088074905
14;0.8072963953018188;0.5399705767631531;0.5393219558816207;0.7662721872329712;0.5700335502624512;0.5917614950583532
15;0.8017539381980896;0.5507940053939819;0.5542807918891572;0.7174556255340576;0.646461009979248;0.6318890865032489
16;0.8175159692764282;0.524687647819519;0.526316367743308;0.7144970297813416;0.7030909061431885;0.6584993784244244
17;0.8303756713867188;0.51422518491745;0.5141368309656779;0.726331353187561;0.6426639556884766;0.6478802515910222
18;0.8364641666412354;0.5047649145126343;0.5045263861355028;0.7026627063751221;0.6737264394760132;0.6798257002463708
19;0.8414584398269653;0.49755871295928955;0.49889020020501657;0.6849112510681152;0.7521084547042847;0.6970200951282794
20;0.8441731929779053;0.5017966628074646;0.4939249879435489;0.6937869787216187;0.7450059056282043;0.6971745124230018
21;0.8495377898216248;0.48006656765937805;0.4852012565784287;0.649408221244812;0.7157841920852661;0.7156484677241399
22;0.8629626035690308;0.4652734100818634;0.4666826369469626;0.6952662467956543;0.7493579983711243;0.7327956878221952
23;0.8674952983856201;0.4560670852661133;0.45646764416443675;0.6878698468208313;0.7707123756408691;0.7487751474747291
24;0.8680050373077393;0.45558488368988037;0.4540868380613494;0.665680468082428;0.7748069763183594;0.8208552232155433
25;0.8726242780685425;0.4470512270927429;0.45118684726848934;0.6568047404289246;0.9926796555519104;0.8789647084016067
26;0.8872922658920288;0.4235265254974365;0.42196415443169444;0.6597632765769958;0.8596702814102173;0.8417440973795377
27;0.8825985193252563;0.42868462204933167;0.43095565312787104;0.6464496850967407;0.8790104389190674;0.8794030317893395
28;0.8879030346870422;0.4212411046028137;0.4249606838351802;0.6908284425735474;0.8568058013916016;0.8530935874352088
29;0.9065962433815002;0.38518598675727844;0.38857654155346383;0.656065046787262;0.9856220483779907;0.9844348659882178
