epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6033587455749512;0.6783877015113831;0.6779510232440212;0.7567999958992004;0.6598052978515625;0.6415780782699585
1;0.7076071500778198;0.6454792618751526;0.646000089352591;0.7639999985694885;0.6150645017623901;0.6108085966110229
2;0.717658281326294;0.6256481409072876;0.6262434961503012;0.774399995803833;0.6036914587020874;0.5774758267402649
3;0.7334588766098022;0.6097608804702759;0.6098967591921488;0.795199990272522;0.5656280517578125;0.5637448024749756
4;0.7414324879646301;0.6024602055549622;0.6010714539310389;0.8095999956130981;0.5344277620315552;0.55676837682724
5;0.759226381778717;0.5893005132675171;0.5907080267605028;0.8176000118255615;0.5064654350280762;0.5539751279354096
6;0.7719322443008423;0.5801341533660889;0.5813012834180865;0.800000011920929;0.5418115854263306;0.5641209578514099
7;0.7908514738082886;0.5627518892288208;0.5621815909419143;0.7983999848365784;0.6061093211174011;0.5534412097930909
8;0.7936263680458069;0.554192066192627;0.5554936339980677;0.7776000499725342;0.5229880213737488;0.575470758676529
9;0.7932103872299194;0.5537644028663635;0.557611103120603;0.7888000011444092;0.5165500044822693;0.5579910063743592
10;0.8077196478843689;0.5342941880226135;0.5399844709195589;0.8127999901771545;0.5916935205459595;0.5342760825157166
11;0.8025162220001221;0.544603705406189;0.5459221371433192;0.7919999957084656;0.5424379110336304;0.555142902135849
12;0.8145439028739929;0.5356357097625732;0.5337238594105369;0.7752000093460083;0.5760151147842407;0.5771536707878113
13;0.8164939880371094;0.5314027667045593;0.5316449456047594;0.774399995803833;0.5906335115432739;0.571122121810913
14;0.8152532577514648;0.534982442855835;0.5346814017546805;0.806399941444397;0.5289098620414734;0.5383490800857544
15;0.813560426235199;0.5331317186355591;0.532933679589054;0.7791999578475952;0.6129785776138306;0.5601189732551575
16;0.8283990621566772;0.5185785889625549;0.5176915359078792;0.7760000228881836;0.555145263671875;0.5638911032676697
17;0.8324556946754456;0.5119736790657043;0.509062391624116;0.8031999468803406;0.5301358103752136;0.5453989374637603
18;0.8310393691062927;0.5098777413368225;0.5104461296608573;0.769599974155426;0.5325431823730469;0.569194872379303
19;0.8411194086074829;0.49697184562683105;0.4959736790573388;0.774399995803833;0.5133810043334961;0.5580328607559204
20;0.8457169532775879;0.4897596836090088;0.48965324749026384;0.7711999416351318;0.5996533632278442;0.5776989006996155
21;0.8530124425888062;0.4790429472923279;0.48031671109952423;0.774399995803833;0.5851805210113525;0.5755758953094482
22;0.8488837480545044;0.48680755496025085;0.48193581742152836;0.7663999795913696;0.5717358589172363;0.5705707573890686
23;0.8657784461975098;0.4629471004009247;0.4654123542601602;0.7616000175476074;0.6023184657096863;0.586977927684784
24;0.8486409187316895;0.4843485653400421;0.4861763788942705;0.7631999850273132;0.5378623604774475;0.5855847311019897
25;0.8700152635574341;0.4550560712814331;0.45280131802224277;0.7495999932289124;0.6033891439437866;0.6085107851028443
26;0.8783038854598999;0.4344218969345093;0.4386910537355824;0.7504000067710876;0.5715678930282593;0.6057115542888641
27;0.8804295063018799;0.43632400035858154;0.43588975333330926;0.7472000122070312;0.5579025745391846;0.6350307309627533
28;0.8882108330726624;0.42889660596847534;0.4236925819463897;0.7456000447273254;0.6252953410148621;0.6513970232009888
29;0.894085168838501;0.4092032313346863;0.41061520681046604;0.7391999959945679;0.6724511384963989;0.6559484457969665
