epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6166691780090332;0.6720936298370361;0.6722448246968366;0.7264000177383423;0.6361967325210571;0.6390697288513184
1;0.743952751159668;0.6163517236709595;0.6171091604961578;0.7432000041007996;0.6160188913345337;0.6107390141487121
2;0.7505148649215698;0.5908176302909851;0.5934722410539353;0.7440000176429749;0.5773293375968933;0.6010431814193725
3;0.7661753296852112;0.5770084261894226;0.5788100911019671;0.7408000230789185;0.5919243097305298;0.5981051707267762
4;0.7755095958709717;0.5725849270820618;0.5708673976394287;0.7487999796867371;0.614281177520752;0.5995136165618896
5;0.7837808132171631;0.5616540312767029;0.5633303336961821;0.7375999689102173;0.6201196312904358;0.6060299897193908
6;0.7927027344703674;0.5530399680137634;0.5539266625866619;0.7120000123977661;0.633338451385498;0.6109910655021668
7;0.8020870685577393;0.5493568778038025;0.5493130074838364;0.7023999691009521;0.6005239486694336;0.6348776268959045
8;0.8103082776069641;0.537458598613739;0.53779816237079;0.7183999419212341;0.6453953981399536;0.6237055945396424
9;0.8144605159759521;0.531917154788971;0.5321273868781511;0.7071999907493591;0.6360172629356384;0.62444655418396
10;0.82024085521698;0.5241798162460327;0.524826177863575;0.6743999719619751;0.6346356868743896;0.6312899827957154
11;0.8198213577270508;0.5217409729957581;0.5260149746092125;0.7120000123977661;0.6373467445373535;0.6379255294799805
12;0.8225911259651184;0.5213731527328491;0.5203669706286301;0.6880000233650208;0.675838828086853;0.6463397669792176
13;0.8275919556617737;0.5137386918067932;0.5139064921562329;0.6815999746322632;0.711763322353363;0.6505606722831726
14;0.8349955081939697;0.5079039335250854;0.5071168612184482;0.6912000179290771;0.6524851322174072;0.652370171546936
15;0.8320254683494568;0.5078830122947693;0.5067419185909121;0.6639999747276306;0.6710936427116394;0.6749635910987855
16;0.8318514823913574;0.5097642540931702;0.5090585025637431;0.7088000178337097;0.6482547521591187;0.6447860813140869
17;0.837202787399292;0.49679625034332275;0.4990542395666697;0.7344000339508057;0.5848573446273804;0.6232130002975463
18;0.8385590314865112;0.4981250762939453;0.49933942215411425;0.6943999528884888;0.6118086576461792;0.6315566897392273
19;0.849983811378479;0.4854644238948822;0.48540839253554696;0.7264000177383423;0.6003730297088623;0.6335508370399475
20;0.8564958572387695;0.47490257024765015;0.47407176947489577;0.6992000341415405;0.6774400472640991;0.6548644471168518
21;0.8593252301216125;0.47008568048477173;0.4698143492098979;0.6911999583244324;0.6562017202377319;0.657738425731659
22;0.8612774610519409;0.4662097990512848;0.4664001712111927;0.6832000017166138;0.6573616862297058;0.672973575592041
23;0.863150954246521;0.46765992045402527;0.4651152280740863;0.7023999691009521;0.6664413809776306;0.6729381585121155
24;0.8687334060668945;0.4560835063457489;0.456483123474246;0.7087999582290649;0.7419248223304749;0.6519396018981933
25;0.8571418523788452;0.4765564501285553;0.4755782784332875;0.6912000179290771;0.7224497199058533;0.678161907196045
26;0.8652318716049194;0.4682203233242035;0.4665631951202992;0.6640000343322754;0.6650090217590332;0.6835535764694214
27;0.8772167563438416;0.4479042589664459;0.4471753713345423;0.681600034236908;0.6973990797996521;0.7112363624572754
28;0.879986584186554;0.4388684332370758;0.4397250476362403;0.6976000070571899;0.7271689176559448;0.6771421098709106
29;0.884710967540741;0.43315690755844116;0.43349645361629635;0.7088000178337097;0.7411526441574097;0.6790889406204224
