epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6158687472343445;0.6725084185600281;0.6725083804130554;0.8447999954223633;0.6133828163146973;0.6136538171768189
1;0.7147937417030334;0.6275056600570679;0.62750568151474;0.9088000059127808;0.5601785778999329;0.5524572730064392
2;0.722962498664856;0.6103981733322144;0.6103981077671051;0.8999999761581421;0.5335789322853088;0.5138857245445252
3;0.7372719049453735;0.5994255542755127;0.5994255495071411;0.8992000222206116;0.4973694086074829;0.5056718456745147
4;0.7482406497001648;0.5911989808082581;0.5911989295482636;0.891200065612793;0.498218834400177;0.4989184558391571
5;0.7526469230651855;0.5851531028747559;0.5851530873775482;0.8912000060081482;0.46013540029525757;0.4830229902267456
6;0.7601875066757202;0.5809422135353088;0.5809421718120575;0.881600022315979;0.48849788308143616;0.48524104118347167
7;0.7688375115394592;0.5741556286811829;0.574155683517456;0.8687999844551086;0.4715226888656616;0.4913559639453888
8;0.7787843942642212;0.5654838681221008;0.5654838919639588;0.8399999737739563;0.4720762372016907;0.5054334819316864
9;0.7802656292915344;0.5618537664413452;0.5618537271022797;0.8312000036239624;0.5353252291679382;0.5104616928100586
10;0.7823936939239502;0.5615642666816711;0.5615641963481903;0.8447999954223633;0.5044627785682678;0.5336574494838715
11;0.7818437218666077;0.5570927262306213;0.5570927321910858;0.8152000308036804;0.5606231689453125;0.5568545246124268
12;0.7806562185287476;0.564226508140564;0.5642264950275421;0.8335999846458435;0.5163880586624146;0.5262571716308594
13;0.7874562740325928;0.554071307182312;0.5540712952613831;0.811199963092804;0.5580364465713501;0.5249518275260925
14;0.7988156080245972;0.540215253829956;0.5402152740955353;0.7936000227928162;0.5787041187286377;0.5587092185020447
15;0.7971405982971191;0.5430602431297302;0.5430603170394898;0.8095999956130981;0.5282391905784607;0.53078275680542
16;0.8054218888282776;0.533888041973114;0.5338880085945129;0.8096001148223877;0.5516171455383301;0.5538079500198364
17;0.8072344064712524;0.5309710502624512;0.5309709846973419;0.7983999848365784;0.5509451627731323;0.5517268681526184
18;0.8201218843460083;0.5191577076911926;0.5191577565670014;0.7760000228881836;0.5633440017700195;0.5651520824432373
19;0.8201218843460083;0.5159602761268616;0.515960328578949;0.7599999904632568;0.6405725479125977;0.586747453212738
20;0.8268531560897827;0.5089823603630066;0.5089823150634766;0.7552000284194946;0.5733766555786133;0.5907928204536438
21;0.8385968804359436;0.49566754698753357;0.49566750884056093;0.7567999958992004;0.6092027425765991;0.5852466917037964
22;0.8384780883789062;0.492643266916275;0.492643266916275;0.7472000122070312;0.5684669017791748;0.6010704970359803
23;0.8512718677520752;0.4777717888355255;0.47777175784111026;0.7519999742507935;0.6510899066925049;0.6018039774894715
24;0.8540343642234802;0.47093474864959717;0.4709347462654114;0.7568000555038452;0.644127607345581;0.6077917838096618
25;0.8603906035423279;0.4637892246246338;0.46378929615020753;0.7423999905586243;0.601565957069397;0.6015938496589661
26;0.8685781955718994;0.4513901174068451;0.4513901054859161;0.7087999582290649;0.7492377758026123;0.67842529296875
27;0.8583344221115112;0.4637819528579712;0.46378197193145754;0.769599974155426;0.5615443587303162;0.5853457987308502
28;0.882156252861023;0.43154633045196533;0.4315463411808014;0.7328000068664551;0.6378427743911743;0.6243442392349243
29;0.8810999393463135;0.43484944105148315;0.43484937310218813;0.7152000069618225;0.6360169649124146;0.653710355758667
