epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5981161594390869;0.6704472899436951;0.6796580322029054;0.7215999960899353;0.6474881172180176;0.6392855381965638
1;0.6821329593658447;0.6430150866508484;0.6430282130721927;0.8447999954223633;0.599830150604248;0.5909557366371154
2;0.7262334227561951;0.622607946395874;0.6207309896631759;0.8736000061035156;0.5622953176498413;0.5578762245178223
3;0.739566445350647;0.6060202717781067;0.6088607080223024;0.8744000196456909;0.5391539335250854;0.5402855682373047
4;0.7394837737083435;0.6068911552429199;0.6041082148404084;0.8192000389099121;0.568284809589386;0.5502027535438537
5;0.7484075427055359;0.5877452492713928;0.5950073019940724;0.8295999765396118;0.5819455981254578;0.5291553020477295
6;0.7558289766311646;0.6271255612373352;0.5891285571017006;0.8064000606536865;0.5151424407958984;0.5399429190158844
7;0.7606589198112488;0.57041335105896;0.5865597516991371;0.7991999983787537;0.5773009657859802;0.5542401099205017
8;0.7605161666870117;0.5740446448326111;0.5849787967149601;0.8112000226974487;0.515529990196228;0.5424905812740326
9;0.7668108940124512;0.5801182985305786;0.5791710929353108;0.7935999631881714;0.568583607673645;0.554033408164978
10;0.7697103023529053;0.5660597085952759;0.5756418097388837;0.8047999739646912;0.5082826018333435;0.5445442402362823
11;0.7739994525909424;0.5718512535095215;0.5715814325236535;0.7688000202178955;0.566502034664154;0.565230827331543
12;0.7748031616210938;0.5543427467346191;0.5702543090018191;0.7608000040054321;0.5795366764068604;0.5748403692245483
13;0.7913211584091187;0.5503262281417847;0.5562955085621324;0.7487999796867371;0.6215120553970337;0.5806804084777832
14;0.8005378246307373;0.5324605107307434;0.5465452056522517;0.7200000286102295;0.6560271382331848;0.626213722229004
15;0.8155233860015869;0.5304369926452637;0.5301232532013295;0.7264000177383423;0.5761809349060059;0.6271558773517608
16;0.8107160329818726;0.5264735221862793;0.5337351140125778;0.6984000205993652;0.7071219086647034;0.6496941423416138
17;0.824454665184021;0.5175042152404785;0.5191434053487556;0.7103999853134155;0.6357388496398926;0.6280137276649476
18;0.8273691534996033;0.5079808235168457;0.5124899680300277;0.6880000233650208;0.6626899242401123;0.6683954405784607
19;0.8229974508285522;0.5255259871482849;0.5199376455573148;0.7375999689102173;0.6139827370643616;0.6030063343048095
20;0.828676164150238;0.5440393686294556;0.5159047768097516;0.7023999691009521;0.6483104228973389;0.6145734572410584
21;0.8167327642440796;0.517448902130127;0.531499291806258;0.7135999798774719;0.6021831035614014;0.6096892714500427
22;0.8334985971450806;0.4965483248233795;0.5086437332075696;0.7504000663757324;0.5324046611785889;0.603783152103424
23;0.8389894962310791;0.4782387912273407;0.49688287229501;0.6976000070571899;0.6409769058227539;0.6538973283767701
24;0.8369839191436768;0.4945175051689148;0.5002200009748917;0.7087999582290649;0.6044209003448486;0.6428776502609252
25;0.845028817653656;0.48158717155456543;0.4899004214955855;0.7280000448226929;0.5837190747261047;0.6187105572223663
26;0.8475377559661865;0.5155789852142334;0.4858767311702403;0.7008000016212463;0.6552110910415649;0.6595678544044494
27;0.8537797927856445;0.4827651381492615;0.4803318963494412;0.692799985408783;0.6692781448364258;0.6403492331504822
28;0.8394252061843872;0.5044780373573303;0.4983241331669711;0.7120000123977661;0.6550410985946655;0.6356895995140076
29;0.8461480736732483;0.47897598147392273;0.491073607936386;0.7120000123977661;0.600674033164978;0.622477056980133
