epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5401643514633179;0.6985930800437927;0.7015145467233288;0.7672000527381897;0.6262445449829102;0.6176919627189636
1;0.6526125073432922;0.6436724066734314;0.6526853225027868;0.7160000205039978;0.6143214702606201;0.6157918524742126
2;0.7084985971450806;0.6358434557914734;0.6286075748214426;0.6959999799728394;0.6186549663543701;0.6220102787017823
3;0.7384096384048462;0.6022323369979858;0.6109488213709159;0.6976000070571899;0.5779326558113098;0.6128059339523315
4;0.7641292810440063;0.5928727388381958;0.592729042666827;0.6871999502182007;0.5964417457580566;0.6167178225517272
5;0.763798713684082;0.5975489616394043;0.5825098896211431;0.7056000232696533;0.6825323104858398;0.6376498746871948
6;0.7655789852142334;0.5891261100769043;0.5779588435047357;0.6912000179290771;0.6493445634841919;0.6407653617858887
7;0.7760125398635864;0.5788514018058777;0.5705213731573534;0.676800012588501;0.590631902217865;0.6443680226802826
8;0.781495988368988;0.5852605104446411;0.5658886876217154;0.6895999908447266;0.677415668964386;0.6458298826217651
9;0.7887897491455078;0.5675315260887146;0.5595667713372282;0.6783999800682068;0.7000037431716919;0.6551192593574524
10;0.7926656603813171;0.5562310218811035;0.55546058240787;0.7072000503540039;0.6842368245124817;0.6505284094810486
11;0.8000119924545288;0.5485358238220215;0.5471388803896053;0.7264000177383423;0.6351781487464905;0.6424177670478821
12;0.8019349575042725;0.541228711605072;0.5442878541558288;0.7279999852180481;0.6457422971725464;0.6405757689476013
13;0.807275652885437;0.5220237374305725;0.5396976165993269;0.7391999959945679;0.6105145215988159;0.6344832611083985
14;0.8236659169197083;0.5215450525283813;0.5218318340390228;0.7455999851226807;0.5718345642089844;0.6413933324813843
15;0.8133375644683838;0.5258934497833252;0.539774838575097;0.7616000175476074;0.6110547780990601;0.6337026381492614
16;0.8080193400382996;0.5205103754997253;0.5389083903427272;0.7472000122070312;0.5961353182792664;0.6237041127681732
17;0.8316206336021423;0.5307774543762207;0.5143863406292227;0.7495999336242676;0.6299159526824951;0.6231554055213928
18;0.8319436311721802;0.5012021660804749;0.5106950621734294;0.7488000392913818;0.5911594033241272;0.6221807634830475
19;0.8284808397293091;0.5055378079414368;0.5126634113086287;0.7455999851226807;0.6012593507766724;0.633980565071106
20;0.8308695554733276;0.4874086380004883;0.5098948632908422;0.7568000555038452;0.7199292778968811;0.6223304319381714
21;0.8361802101135254;0.4931395351886749;0.5042022328044093;0.7583999633789062;0.629417896270752;0.6281838774681091
22;0.8383209705352783;0.5425949096679688;0.4995935739472855;0.7512000799179077;0.5329780578613281;0.630021077990532
23;0.8348056077957153;0.4997803866863251;0.506620059410731;0.7519999742507935;0.6082731485366821;0.6360102939605713
24;0.8302160501480103;0.5074731707572937;0.5104360282421112;0.7583999633789062;0.5785431861877441;0.6417011451721192
25;0.8339343070983887;0.48353397846221924;0.5048601986594903;0.7560000419616699;0.6842287182807922;0.6400398564338684
26;0.8423246741294861;0.48858311772346497;0.49411218480546343;0.7631999850273132;0.5981342196464539;0.6305132818222046
27;0.8443979024887085;0.4860266447067261;0.49011755035829174;0.7712000012397766;0.6555978059768677;0.6311650371551514
28;0.8490024209022522;0.5466130375862122;0.4845672023388766;0.7680000066757202;0.7085002660751343;0.6240587997436523
29;0.8521197438240051;0.4720298647880554;0.48068473759547686;0.7704000473022461;0.5852636098861694;0.6150402474403381
