epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5468249917030334;0.6924436688423157;0.6924437212944031;0.7056213021278381;0.6388325095176697;0.6426501319958613
1;0.6370280981063843;0.6612721085548401;0.6612721848487854;0.8786982297897339;0.5670973062515259;0.56362384557724
2;0.6784437894821167;0.6407473683357239;0.6407473731040955;0.8986685872077942;0.5335532426834106;0.5319452423315781
3;0.6965937614440918;0.6295864582061768;0.6295864641666412;0.9082840085029602;0.4987529218196869;0.4979597513492291
4;0.7162125110626221;0.619644284248352;0.61964426279068;0.8994083404541016;0.4804496467113495;0.48179606749461246
5;0.7189937233924866;0.6157742142677307;0.6157742786407471;0.9038461446762085;0.47283071279525757;0.4732529933636005
6;0.7270500063896179;0.6096311211585999;0.60963103890419;0.9068047404289246;0.47487229108810425;0.47362372966913074
7;0.7432469129562378;0.6023916602134705;0.6023916244506836;0.8994082808494568;0.4678274691104889;0.4648178724142221
8;0.7520874738693237;0.5967347025871277;0.5967346954345704;0.8979290127754211;0.46707653999328613;0.47379504717313325
9;0.7600874900817871;0.5903698205947876;0.5903698313236236;0.9008875489234924;0.45799845457077026;0.45641868160321164
10;0.765221893787384;0.5834750533103943;0.5834750771522522;0.8772189617156982;0.5011218786239624;0.4777579399255606
11;0.7776843905448914;0.5713980197906494;0.5713980019092559;0.8831360340118408;0.46186378598213196;0.4709326991668114
12;0.7898062467575073;0.5602350831031799;0.5602351200580596;0.8387573957443237;0.5000145435333252;0.494119052703564
13;0.7908124923706055;0.552619457244873;0.552619515657425;0.860946774482727;0.49175193905830383;0.4940630885270926
14;0.8011780977249146;0.5428929328918457;0.5428929162025452;0.834319531917572;0.5181840062141418;0.5033221061413105
15;0.8136343955993652;0.5311775803565979;0.5311776041984558;0.831360936164856;0.5177718997001648;0.5060435900321374
16;0.8188687562942505;0.5233101844787598;0.5233101725578309;0.8505916595458984;0.49827316403388977;0.4905633467894334
17;0.8226469159126282;0.5154491662979126;0.5154491806030274;0.8372780680656433;0.506681501865387;0.5132855818821833
18;0.830009400844574;0.5080057382583618;0.508005678653717;0.8520709276199341;0.47485247254371643;0.4937377480360178
19;0.8400062322616577;0.4982356131076813;0.4982356238365173;0.8387573957443237;0.5060272216796875;0.5012275714140672
20;0.8212375640869141;0.5160386562347412;0.5160387003421784;0.8550295829772949;0.5048032402992249;0.4842975827363821
21;0.8425406217575073;0.49037691950798035;0.4903769361972809;0.8372781276702881;0.5111515522003174;0.4977867328203641
22;0.8499749898910522;0.48448890447616577;0.48448891401290894;0.8387573957443237;0.4931178092956543;0.4940134951701531
23;0.8600281476974487;0.4697757065296173;0.4697756862640381;0.841715931892395;0.4623678922653198;0.4945921301841736
24;0.8499218225479126;0.48042261600494385;0.4804226565361023;0.8239644765853882;0.5199741721153259;0.5103138180879446
25;0.8669062256813049;0.463135689496994;0.463135701417923;0.8491123914718628;0.48648038506507874;0.48904071862881
26;0.8723250031471252;0.4535640478134155;0.4535640597343445;0.8535503149032593;0.4964633584022522;0.48235299495550304
27;0.8802250027656555;0.43667057156562805;0.4366705596446991;0.8402366638183594;0.45451533794403076;0.490954726934433
28;0.8911563158035278;0.42361384630203247;0.42361382246017454;0.8372781276702881;0.4976118803024292;0.49649030428666335
29;0.893415629863739;0.4246560335159302;0.4246560043096542;0.8298816680908203;0.4877338409423828;0.5114276890571301
