epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.608077347278595;0.6790310740470886;0.6790311109452021;0.7847999930381775;0.6266688108444214;0.6323325920104981
1;0.672158420085907;0.6550068855285645;0.6550068514687675;0.7760000228881836;0.6169752478599548;0.6070131707191467
2;0.6963000893592834;0.6402791738510132;0.6402791624977475;0.7888000011444092;0.576938271522522;0.5902108836174011
3;0.701601505279541;0.6336982846260071;0.6336982136680966;0.8064000010490417;0.5825281739234924;0.5743170881271362
4;0.7133822441101074;0.625009298324585;0.6250092188517252;0.795199990272522;0.5486565232276917;0.581418604850769
5;0.7161192297935486;0.621196448802948;0.6211964757669539;0.8208000659942627;0.5836827754974365;0.5728137469291688
6;0.7238077521324158;0.6171680092811584;0.6171680319876898;0.8144000172615051;0.5897756218910217;0.5729185771942139
7;0.7281967401504517;0.6139236688613892;0.6139236532506489;0.839199960231781;0.5493391156196594;0.5688020944595337
8;0.7324838638305664;0.6097393035888672;0.6097392312117985;0.8095999360084534;0.5420018434524536;0.5742684817314148
9;0.7411201596260071;0.6048933863639832;0.6048933352742877;0.8415999412536621;0.5465677976608276;0.5600795006752014
10;0.7427632808685303;0.6024872660636902;0.6024873554706573;0.8239999413490295;0.5780690908432007;0.5635515141487122
11;0.7550931572914124;0.5945326685905457;0.5945326473031726;0.823199987411499;0.5569875240325928;0.5509404277801514
12;0.7617231607437134;0.5881163477897644;0.5881163974603018;0.8191999793052673;0.610845685005188;0.558392961025238
13;0.7647082209587097;0.5833466649055481;0.583346697546187;0.8127999901771545;0.5553017258644104;0.5369278597831726
14;0.7759265303611755;0.5725721120834351;0.572572070927847;0.795199990272522;0.513694703578949;0.5594403541088104
15;0.7804394960403442;0.5693424940109253;0.5693425209749312;0.7864000201225281;0.6170084476470947;0.5649203109741211
16;0.7830834984779358;0.5638273358345032;0.5638273585410345;0.77920001745224;0.6464257836341858;0.5762033486366271
17;0.798115074634552;0.5528451204299927;0.5528451246874673;0.7871999740600586;0.5533015131950378;0.5455905723571778
18;0.7904576063156128;0.5550066232681274;0.5550066374597096;0.7616000175476074;0.5854358673095703;0.5932417750358582
19;0.7990716695785522;0.5491616725921631;0.5491616356940496;0.7712000012397766;0.567976176738739;0.5515743160247802
20;0.7974861860275269;0.5481928586959839;0.5481928757258824;0.7631999850273132;0.5483377575874329;0.5740591239929199
21;0.8118135333061218;0.5345096588134766;0.5345096928732735;0.7663999795913696;0.5563018321990967;0.5551112627983094
22;0.8065875172615051;0.5376396179199219;0.5376396448839278;0.7680000066757202;0.4959440231323242;0.5507863330841064
23;0.8107550144195557;0.5328490734100342;0.5328491585595267;0.7599999904632568;0.6031333804130554;0.5512077593803406
24;0.8164240121841431;0.5274445414543152;0.5274444875263032;0.7616000175476074;0.5316683650016785;0.5508844590187073
25;0.8192628622055054;0.5248883366584778;0.5248882827304658;0.7823999524116516;0.5111746191978455;0.5506037986278534
26;0.8179740905761719;0.5227261185646057;0.5227260759898594;0.7631999850273132;0.5654423832893372;0.5545622277259826
27;0.8328151702880859;0.5074191093444824;0.5074191363084883;0.7567999362945557;0.5857515931129456;0.5559709358215332
28;0.8310037851333618;0.5085381269454956;0.5085381681010837;0.7551999092102051;0.5512344241142273;0.5726543235778808
29;0.8386745452880859;0.4993635416030884;0.49936354869887944;0.7480000257492065;0.5992851257324219;0.5666516232490539
