epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5895437598228455;0.6838187575340271;0.6838186860084534;0.6065088510513306;0.6694902777671814;0.6806756258010864
1;0.7122187614440918;0.6414798498153687;0.6414798450469971;0.6642011404037476;0.6593066453933716;0.6517758736243615
2;0.7362499833106995;0.6124486327171326;0.6124485766887665;0.6730769276618958;0.6569233536720276;0.6542140062038715
3;0.7484593987464905;0.5988674759864807;0.5988674402236939;0.7041419744491577;0.6340540051460266;0.6348735644267156
4;0.7519687414169312;0.5909264087677002;0.5909263682365418;0.7159762978553772;0.6369093656539917;0.6291677722564111
5;0.771637499332428;0.5789948105812073;0.5789948010444641;0.7248520851135254;0.6099387407302856;0.6152958824084356
6;0.7782437801361084;0.5730341672897339;0.5730341875553131;0.726331353187561;0.5820831656455994;0.6153373168064997
7;0.7775468826293945;0.5704931020736694;0.5704931926727295;0.7204141616821289;0.610324501991272;0.6213472623091477
8;0.7877843379974365;0.5639613270759583;0.563961296081543;0.726331353187561;0.607284665107727;0.6164539043719952
9;0.793681263923645;0.5557929277420044;0.5557929813861847;0.7204142212867737;0.6281911730766296;0.6114294437261728
10;0.8020875453948975;0.5501166582107544;0.5501166057586669;0.7174556255340576;0.6163897514343262;0.6191476262532748
11;0.8062000274658203;0.5452708005905151;0.5452709054946899;0.7071005702018738;0.6088085770606995;0.629903820844797
12;0.8088219165802002;0.5398714542388916;0.5398715209960937;0.6789940595626831;0.6359297037124634;0.64149265564405
13;0.8147187232971191;0.533203125;0.5332031798362732;0.6804733276367188;0.5994607210159302;0.6411435443621415
14;0.8167062997817993;0.5292997360229492;0.5292997312545776;0.6642011404037476;0.661221981048584;0.6598733434310327
15;0.8257250785827637;0.5197758674621582;0.519775927066803;0.6553254127502441;0.7248293161392212;0.6834140970156743
16;0.8303250074386597;0.5110936760902405;0.5110936439037324;0.6745562553405762;0.6408535242080688;0.6524421297586881
17;0.8380312919616699;0.5028436183929443;0.502843519449234;0.6042899489402771;0.7259300947189331;0.7213791058613703
18;0.8392249941825867;0.4976509213447571;0.4976508629322052;0.5976331233978271;0.7067626714706421;0.7178019101803119
19;0.8470656275749207;0.48726582527160645;0.4872657823562622;0.6050295829772949;0.7117108702659607;0.7311439422460703
20;0.8543968796730042;0.4758284091949463;0.47582836985588073;0.5821005702018738;0.7957746386528015;0.785476070183974
21;0.8608686923980713;0.4687138795852661;0.46871392607688905;0.5739644765853882;0.8081822395324707;0.799504972421206
22;0.8662124872207642;0.45831042528152466;0.45831040978431703;0.5443787574768066;0.9388265013694763;0.9239392372278067
23;0.87890625;0.43956685066223145;0.4395668488740921;0.5591716170310974;0.8439931869506836;0.8588346288754389
24;0.8924906253814697;0.4138484597206116;0.4138484585285187;0.5251479148864746;0.9773080945014954;1.0041820819561298
25;0.899468719959259;0.4012366831302643;0.40123668432235715;0.568047285079956;0.8867330551147461;0.9088683907802289
26;0.9082906246185303;0.38546082377433777;0.3854608696699142;0.5769230723381042;0.8497622013092041;0.8790856233009925
27;0.9098187685012817;0.37800952792167664;0.37800951063632965;0.5355029702186584;0.9976093769073486;0.9573414509113019
28;0.9242656230926514;0.3516058027744293;0.35160583078861235;0.581360936164856;1.0492117404937744;0.9521434307098389
29;0.9110469222068787;0.37773382663726807;0.37773385167121887;0.5162721872329712;1.1588160991668701;1.1014047127503614
