epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6182042360305786;0.6745069622993469;0.6744951842653699;0.8151999711990356;0.6189888119697571;0.6215034389495849
1;0.6999318599700928;0.6352916359901428;0.6365026550522017;0.8792000412940979;0.560376763343811;0.5579233479499817
2;0.7229863405227661;0.618445098400116;0.6184615825982073;0.8896000385284424;0.4921640157699585;0.5215535402297974
3;0.7294435501098633;0.6093851327896118;0.6111076856804727;0.870400071144104;0.5167008638381958;0.5255128479003907
4;0.7418813705444336;0.6033708453178406;0.6041007822778027;0.8303999900817871;0.5155874490737915;0.5243675780296325
5;0.7501740455627441;0.5941038727760315;0.5938288509585451;0.8303999900817871;0.5302488803863525;0.5338320446014404
6;0.7587169408798218;0.5892117619514465;0.5877686202786375;0.7888000011444092;0.5903003215789795;0.5663883137702942
7;0.7748064398765564;0.5745493173599243;0.577794781938911;0.7711999416351318;0.6002814173698425;0.564557900428772
8;0.7820813059806824;0.5704152584075928;0.5694465548711052;0.7264000177383423;0.6116368770599365;0.6034619450569153
9;0.7920949459075928;0.5540580153465271;0.5552623698805097;0.6832000017166138;0.6554584503173828;0.6455636310577393
10;0.8018940091133118;0.5438625812530518;0.5461075589646418;0.7143999934196472;0.6340476274490356;0.6426797127723693
11;0.8006307482719421;0.5440528988838196;0.5457233007037483;0.6903999447822571;0.5991466045379639;0.631491904258728
12;0.7998226284980774;0.5472678542137146;0.5468385708904683;0.7279999852180481;0.5859450101852417;0.6093692278862
13;0.8070878982543945;0.5394734144210815;0.5399303660122068;0.6863999962806702;0.6373835802078247;0.6536902570724488
14;0.8054838180541992;0.5380860567092896;0.5391965393936791;0.7056000232696533;0.6512291431427002;0.6216678071022034
15;0.8147323131561279;0.5317959785461426;0.5333419564509496;0.6944000124931335;0.5849525332450867;0.632646632194519
16;0.819587767124176;0.5195965766906738;0.5218726578758273;0.671999990940094;0.6107000112533569;0.6514812231063842
17;0.8190919160842896;0.5274032354354858;0.5234811155036027;0.7056000232696533;0.6570584774017334;0.6289743781089783
18;0.8282188177108765;0.5165587067604065;0.5137812221935222;0.6840000152587891;0.6259489059448242;0.6479914832115173
19;0.8289840221405029;0.509368360042572;0.5097332503077244;0.6959999799728394;0.6425707340240479;0.6361413812637329
20;0.8322281241416931;0.507177472114563;0.5072081091622598;0.6848000288009644;0.6997202634811401;0.6652527189254761
21;0.833808422088623;0.5024611949920654;0.5026426432434649;0.7024000287055969;0.6748611330986023;0.6718479132652283
22;0.8325022459030151;0.5031329393386841;0.5050959804432882;0.6912000179290771;0.7175155878067017;0.6714735627174377
23;0.8314534425735474;0.5036668181419373;0.5041044051209912;0.676800012588501;0.7046801447868347;0.6789900374412536
24;0.8422822952270508;0.498747855424881;0.49277096257980213;0.628000020980835;0.6827356219291687;0.721854658126831
25;0.8435384035110474;0.4915005564689636;0.4901264515506128;0.6351999640464783;0.6981250047683716;0.6893942594528198
26;0.8506535887718201;0.47969281673431396;0.4802340045245974;0.6575999855995178;0.7157163619995117;0.7078593730926513
27;0.8476026058197021;0.48279285430908203;0.48391391096156755;0.656000018119812;0.6992415189743042;0.7226476407051087
28;0.852262556552887;0.4767519235610962;0.4771753949109123;0.6432000398635864;0.7791572213172913;0.7257898283004761
29;0.8589366674423218;0.46764037013053894;0.4662050805237616;0.6656000018119812;0.7403153777122498;0.7202537536621094
