epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5973187685012817;0.680834174156189;0.680834231376648;0.6161242723464966;0.6759437322616577;0.6766221523284912
1;0.6901875138282776;0.6451938152313232;0.6451937770843506;0.5665680766105652;0.6991700530052185;0.6902492596552923
2;0.7435312867164612;0.6155978441238403;0.6155978393554687;0.5991124510765076;0.7022329568862915;0.692771838261531
3;0.7427593469619751;0.6015771627426147;0.6015771746635437;0.5724852085113525;0.7082856297492981;0.7214289628542386
4;0.7568812370300293;0.5911422967910767;0.5911422193050384;0.5784024000167847;0.7738934755325317;0.745326198064364
5;0.7541749477386475;0.5879116654396057;0.5879117262363434;0.5710058808326721;0.7043181657791138;0.7433991386340215
6;0.7755405902862549;0.5762631297111511;0.5762631607055664;0.5784024000167847;0.7859140634536743;0.7551678923460153
7;0.7795656323432922;0.5721535682678223;0.5721535313129426;0.5961538553237915;0.7453045845031738;0.7803890842657822
8;0.7957687377929688;0.5546796917915344;0.5546797132492065;0.6198225021362305;0.739794135093689;0.7571821717115549
9;0.8097937703132629;0.5352030992507935;0.5352031576633454;0.6642011404037476;0.7682866454124451;0.7505009724543645
10;0.8132906556129456;0.5281707048416138;0.5281706750392914;0.6538461446762085;0.6680323481559753;0.7206173860109769
11;0.8142468929290771;0.5294890403747559;0.5294890117645263;0.6671597361564636;0.6914069652557373;0.7035353046197158
12;0.8258625268936157;0.5207014679908752;0.5207015132904053;0.6464496850967407;0.7423133850097656;0.7265619085385249
13;0.8301781415939331;0.5095953345298767;0.5095953345298767;0.6627219319343567;0.7540810704231262;0.759900872523968
14;0.8394843339920044;0.4996422231197357;0.4996422076225281;0.6538462042808533;0.7319115400314331;0.7345850559381338
15;0.8460656404495239;0.4917762279510498;0.491776237487793;0.6960059404373169;0.6560523509979248;0.6870012420874375
16;0.8417312502861023;0.49247294664382935;0.4924729180335998;0.6730769276618958;0.682367205619812;0.7159184309152457
17;0.8533906936645508;0.4798344373703003;0.47983446836471555;0.6553254127502441;0.7823472619056702;0.7642183762330276
18;0.8508374691009521;0.4820340871810913;0.4820340347290039;0.6738165616989136;0.7222698926925659;0.713690134195181
19;0.8580499887466431;0.47345924377441406;0.473459233045578;0.692307710647583;0.7197539806365967;0.7196536430945764
20;0.8660969138145447;0.46036654710769653;0.4603665578365326;0.6878697872161865;0.7165082097053528;0.7350065524761493
21;0.86665940284729;0.4587025046348572;0.4587025797367096;0.6627219319343567;0.7511475086212158;0.7466606497764587
22;0.8597218990325928;0.46748533844947815;0.4674853301048279;0.7115384936332703;0.6404742002487183;0.7228941940344297
23;0.8774187564849854;0.4440094828605652;0.44400940239429476;0.668639063835144;0.7169245481491089;0.7649419399408194
24;0.8810562491416931;0.43603500723838806;0.4360350358486176;0.6908284425735474;0.7285711765289307;0.7418597523982708
25;0.8884906768798828;0.42195460200309753;0.42195464253425596;0.692307710647583;0.692804217338562;0.7436649615948017
26;0.9015531539916992;0.4040224552154541;0.40402246713638307;0.6967455744743347;0.8415776491165161;0.7614368842198298
27;0.8763062357902527;0.4431227147579193;0.44312270641326906;0.6346153616905212;0.870939314365387;0.8234383418009832
28;0.9040687680244446;0.39652755856513977;0.3965275764465332;0.668639063835144;0.7909336090087891;0.8214059563783499
29;0.9169000387191772;0.37740886211395264;0.37740887224674224;0.7078402042388916;0.8750962615013123;0.7912095418343177
