epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6773937940597534;0.6576104164123535;0.6576104116439819;0.579200029373169;0.6704931259155273;0.6858740019798278
1;0.7677906155586243;0.5964906811714172;0.5964907026290893;0.6144000291824341;0.7202998399734497;0.695944230556488
2;0.7815749645233154;0.5667730569839478;0.5667729854583741;0.6144000291824341;0.7198426723480225;0.7322618198394776
3;0.7902531623840332;0.5533080101013184;0.5533080804347992;0.6095999479293823;0.7947254776954651;0.770592565536499
4;0.7938030958175659;0.5500586032867432;0.5500585806369781;0.6080000400543213;0.7191657423973083;0.7915216648578643
5;0.8041687607765198;0.5395815968513489;0.5395815980434417;0.6288000345230103;0.7922208905220032;0.7808114171028138
6;0.8115749955177307;0.5341560244560242;0.5341559839248657;0.6335999965667725;0.7542616128921509;0.7996662020683288
7;0.8190968632698059;0.5265775918960571;0.526577570438385;0.6175999641418457;0.7926487922668457;0.8300426387786866
8;0.8238843679428101;0.5151216983795166;0.515121693611145;0.6351999640464783;0.8873809576034546;0.7684228658676148
9;0.8220750093460083;0.5214532613754272;0.5214532685279846;0.6335999965667725;0.7654147148132324;0.796211142539978
10;0.8253999948501587;0.5156162977218628;0.5156163024902344;0.6383999586105347;0.7008600234985352;0.7666411352157593
11;0.8387780785560608;0.5028097033500671;0.5028096389770508;0.6383999586105347;0.8145455121994019;0.793153645992279
12;0.8391281366348267;0.49678078293800354;0.49678080081939696;0.656000018119812;0.6770715117454529;0.7433766508102417
13;0.8446531295776367;0.48998773097991943;0.4899876272678375;0.6416000127792358;0.7922605276107788;0.7981373476982117
14;0.8471375703811646;0.48731955885887146;0.48731955647468567;0.6480000019073486;0.7095114588737488;0.7715589904785156
15;0.852025032043457;0.4791003167629242;0.47910030007362364;0.6399999856948853;0.7382379174232483;0.7952199125289917
16;0.8569999933242798;0.4707185626029968;0.47071853518486023;0.6503999829292297;0.729103684425354;0.7405629706382751
17;0.8665218353271484;0.4547511339187622;0.45475117623806;0.6607999801635742;0.8876501321792603;0.7829560422897339
18;0.8679249882698059;0.45711806416511536;0.45711808919906616;0.6527999639511108;0.7715734243392944;0.7734363389015197
19;0.8758218884468079;0.44298213720321655;0.4429820775985718;0.6607999801635742;0.7851182222366333;0.7530038905143738
20;0.885643720626831;0.42885684967041016;0.4288568478822708;0.671999990940094;0.7018486261367798;0.7585742735862732
21;0.8918906450271606;0.42023131251335144;0.420231329202652;0.6815999746322632;0.7812422513961792;0.7642406821250916
22;0.8998875021934509;0.4058780372142792;0.40587800323963164;0.676800012588501;0.8508533239364624;0.7954641103744506
23;0.9092125296592712;0.38649916648864746;0.3864991718530655;0.6848000288009644;0.8628448843955994;0.8030676317214965
24;0.9122406840324402;0.3793896734714508;0.37938964009284976;0.6704000234603882;0.9029473066329956;0.8927795004844665
25;0.9126812815666199;0.3802682161331177;0.3802682119607925;0.6687999963760376;0.7583409547805786;0.7664190983772278
26;0.9183906316757202;0.36566218733787537;0.3656622010469437;0.6655999422073364;0.7094100713729858;0.7415258932113648
27;0.9277000427246094;0.3489384353160858;0.34893849134445193;0.6624000072479248;0.7099683880805969;0.7789896607398987
28;0.9327437281608582;0.3364406228065491;0.3364406108856201;0.6592000126838684;1.0029276609420776;0.9650991916656494
29;0.9379343390464783;0.324001282453537;0.32400129199028016;0.6624000072479248;0.9539308547973633;0.9154673862457275
