epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6397468447685242;0.6707132458686829;0.6707132196426392;0.8801774978637695;0.5830134153366089;0.5838077664375305
1;0.7001343965530396;0.6374430656433105;0.6374429512023926;0.892011821269989;0.5281768441200256;0.5175716235087469
2;0.7196218967437744;0.6172555088996887;0.6172555267810822;0.9097633361816406;0.48679667711257935;0.4715442198973436
3;0.7278656363487244;0.6106413006782532;0.6106412732601165;0.9008876085281372;0.46793198585510254;0.451321005821228
4;0.7372312545776367;0.6040132641792297;0.6040132808685302;0.8979290127754211;0.4670776426792145;0.45814219346413243
5;0.7430343627929688;0.5969879031181335;0.596987829208374;0.8994083404541016;0.44395843148231506;0.44927175686909604
6;0.7494875192642212;0.5922296047210693;0.592229585647583;0.8831360936164856;0.45244884490966797;0.45934950617643505
7;0.7583843469619751;0.5861776471138;0.5861775600910186;0.8831360340118408;0.4853712022304535;0.4526402262540964
8;0.7587312459945679;0.5837633609771729;0.5837633979320526;0.8860946297645569;0.4361700415611267;0.4427012342673082
9;0.7661218643188477;0.5785943865776062;0.5785944318771362;0.8757396936416626;0.457984983921051;0.4673693317633409
10;0.7730187773704529;0.5719037055969238;0.5719037342071533;0.8772189617156982;0.46937352418899536;0.45020365715026855
11;0.7758593559265137;0.5692083239555359;0.5692083847522735;0.8653846383094788;0.4734857678413391;0.4642881705210759
12;0.7882906198501587;0.5583053827285767;0.5583053922653198;0.865384578704834;0.47616416215896606;0.4594041109085083
13;0.7985405921936035;0.547681987285614;0.5476819741725921;0.8860946297645569;0.45488500595092773;0.4486786058315864
14;0.81640625;0.5273488759994507;0.5273488903045654;0.8565088510513306;0.4462984502315521;0.4768816920427176
15;0.8252687454223633;0.5157992243766785;0.5157991325855256;0.86834317445755;0.45217838883399963;0.45946941008934605
16;0.8413844108581543;0.4964689016342163;0.4964688086509705;0.8565088510513306;0.5154266953468323;0.47692195727274966
17;0.8458343744277954;0.4896682798862457;0.48966827511787414;0.8520709872245789;0.50079345703125;0.4722235661286574
18;0.8516031503677368;0.4820922911167145;0.4820923662185669;0.8550295829772949;0.4865115284919739;0.4766214398237375
19;0.8566499948501587;0.47427406907081604;0.4742740333080292;0.8476331233978271;0.4776308536529541;0.46917457763965315
20;0.8609874844551086;0.46959999203681946;0.4696000003814697;0.8476331233978271;0.46348994970321655;0.4659888767279111
21;0.8683125376701355;0.45709824562072754;0.45709819316864014;0.8328402638435364;0.4787134826183319;0.48469273860637957
22;0.8745749592781067;0.4502708315849304;0.4502707827091217;0.8224851489067078;0.5559132695198059;0.5133368143668542
23;0.8841062188148499;0.4334960877895355;0.43349610090255736;0.8106508255004883;0.4583755433559418;0.5065159144309851
24;0.8756531476974487;0.4445514380931854;0.44455145835876464;0.8269230723381042;0.5441122055053711;0.49203842419844407
25;0.8900874853134155;0.42556869983673096;0.4255687057971954;0.818047285079956;0.5585522651672363;0.5091734711940472
26;0.8989062309265137;0.4094443619251251;0.40944433748722076;0.81508868932724;0.538427472114563;0.5279018603838407
27;0.9014281034469604;0.4020911753177643;0.40209117650985715;0.8165680170059204;0.5734777450561523;0.5402582471187298
28;0.908134400844574;0.38757315278053284;0.38757312834262847;0.8195266127586365;0.5909261703491211;0.5322249852693998
29;0.9172781109809875;0.37429237365722656;0.37429235577583314;0.8202662467956543;0.5900779962539673;0.5404479687030499
