epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5525937676429749;0.6944087147712708;0.6944086575508117;0.5991123914718628;0.70271897315979;0.6851034943874066
1;0.7178374528884888;0.6241503357887268;0.6241503047943116;0.5754437446594238;0.7164649963378906;0.6939326157936683
2;0.748131275177002;0.5919085741043091;0.5919086050987243;0.5636094808578491;0.730135440826416;0.7129798393983108
3;0.7587811946868896;0.5783302783966064;0.5783303451538085;0.5510355234146118;0.7642402648925781;0.7408933181029099
4;0.768596887588501;0.5707711577415466;0.5707711780071258;0.5621301531791687;0.7821971774101257;0.7389030502392695
5;0.7752062082290649;0.5639254450798035;0.5639254200458527;0.5636094808578491;0.8011552095413208;0.7696806925993699
6;0.7741656303405762;0.561475932598114;0.5614759969711304;0.5650887489318848;0.8247659802436829;0.7874039228145893
7;0.7859218716621399;0.5544555187225342;0.5544555044174194;0.5517752170562744;0.768473207950592;0.7867095332879287
8;0.791321873664856;0.5470460653305054;0.5470460975170135;0.5695266127586365;0.7865670919418335;0.8039061014468853
9;0.7980406284332275;0.5442931056022644;0.5442931354045868;0.557692289352417;0.8494248986244202;0.8156588994539701
10;0.8204718828201294;0.5295330286026001;0.5295329439640045;0.5650887489318848;0.7717678546905518;0.8238296600488516
11;0.8290687799453735;0.5133775472640991;0.5133775758743286;0.5739644765853882;0.8047494888305664;0.8102436111523554
12;0.8286468982696533;0.5127822756767273;0.5127822506427765;0.5872781276702881;0.8341164588928223;0.7958776492338914
13;0.8380312323570251;0.4988805055618286;0.498880467414856;0.5636094808578491;0.8351132869720459;0.8394793776365427
14;0.8445625305175781;0.49182453751564026;0.4918244659900665;0.5769230723381042;0.8582296371459961;0.8307827069209173
15;0.8433531522750854;0.4918483793735504;0.49184828996658325;0.5739644765853882;0.7772095799446106;0.8383580996440008
16;0.8487125039100647;0.481909841299057;0.48190987765789034;0.5784024000167847;0.7833689451217651;0.8323328586725088
17;0.8597750067710876;0.47157004475593567;0.4715700674057007;0.5769230723381042;0.8661848306655884;0.8456203433183523
18;0.8636406064033508;0.4619518518447876;0.46195191621780396;0.5924556255340576;0.8785781860351562;0.8873353417103107
19;0.8634063005447388;0.4629462957382202;0.46294627904891966;0.5710059404373169;0.8430559039115906;0.8689066079946665
20;0.8716468811035156;0.44692397117614746;0.4469239795207977;0.5784023404121399;0.9037389755249023;0.89344977415525
21;0.8762500286102295;0.44198280572891235;0.4419828236103058;0.5961538553237915;0.8329764604568481;0.8645981045869681
22;0.8820093870162964;0.430698424577713;0.43069841027259825;0.5931953191757202;0.8623629808425903;0.9376758061922513
23;0.8891531229019165;0.4178367257118225;0.41783672630786894;0.5931952595710754;0.7958683967590332;0.8397041329970727
24;0.8916749954223633;0.41605785489082336;0.41605785608291623;0.5887573957443237;0.9633679986000061;0.9722753396401038
25;0.8983563184738159;0.40178412199020386;0.4017841231822967;0.5902366638183594;0.8809269666671753;0.9144390042011554
26;0.9016624689102173;0.3954888880252838;0.395488857626915;0.5591716170310974;1.0585119724273682;0.989982008934021
27;0.9090312719345093;0.3815862238407135;0.3815862292051315;0.5976331233978271;0.9662458896636963;0.9763833146828872
28;0.916728138923645;0.3666023015975952;0.36660232305526735;0.6020709872245789;1.0341477394104004;1.025317723934467
29;0.9264874458312988;0.3492092788219452;0.34920926511287687;0.6183432340621948;1.1148951053619385;1.031396480707022
