epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4990384876728058;0.7185609340667725;0.730813670065976;0.4864000082015991;0.7114593982696533;0.706631383895874
1;0.6518238186836243;0.6625196933746338;0.6626271194265795;0.7240000367164612;0.6434584259986877;0.6242874765396118
2;0.7197283506393433;0.6317700147628784;0.6294802113096843;0.7984000444412231;0.585804283618927;0.5765052890777588
3;0.7281713485717773;0.6006217002868652;0.6137665413146796;0.8095999956130981;0.5411230325698853;0.5528124403953553
4;0.7335121631622314;0.6113486886024475;0.6077659171681071;0.8095999956130981;0.5820954442024231;0.5604983043670654
5;0.7426612377166748;0.5951700806617737;0.5986026151235714;0.8216000199317932;0.5824141502380371;0.5383207035064698
6;0.7525689601898193;0.624271035194397;0.5924447026363638;0.8048000335693359;0.5246842503547668;0.5464742517471314
7;0.7551679611206055;0.5785523056983948;0.5897697450578675;0.7919999361038208;0.5692005157470703;0.5567376589775086
8;0.7578646540641785;0.5804877281188965;0.5877135959706565;0.811199963092804;0.5078961253166199;0.5404262483119965
9;0.7618306875228882;0.5850744247436523;0.5819698465886967;0.7935999631881714;0.5626832246780396;0.5498457431793213
10;0.767088770866394;0.5668770670890808;0.5779137024583743;0.8143999576568604;0.5016988515853882;0.5395930767059326
11;0.7740069627761841;0.5808669328689575;0.57452836609626;0.7776000499725342;0.5517582893371582;0.5569339752197265
12;0.7690643668174744;0.5601467490196228;0.5749393999576569;0.7752000093460083;0.5738207101821899;0.5649987006187439
13;0.7819992303848267;0.5539413690567017;0.563485382832298;0.7904000282287598;0.5783811211585999;0.5485652661323548
14;0.7887221574783325;0.5424006581306458;0.5596623664447503;0.7711999416351318;0.5963149666786194;0.5682811999320984
15;0.7951819896697998;0.5578863024711609;0.5509193193080814;0.764799952507019;0.5432084798812866;0.5749861764907837
16;0.8025959730148315;0.5392535328865051;0.5432825044606083;0.7455999851226807;0.6488736271858215;0.5979956102371216
17;0.8119028806686401;0.52643221616745;0.5319414053314416;0.7760000228881836;0.5955979824066162;0.58480295419693
18;0.8167177438735962;0.5150820016860962;0.5258264183536057;0.7232000231742859;0.6235952377319336;0.6356903195381165
19;0.8193092346191406;0.525290310382843;0.5221889097561208;0.7615999579429626;0.6198241710662842;0.6000949263572692
20;0.8210444450378418;0.5569223761558533;0.527945081392924;0.7488000392913818;0.6254773139953613;0.5937420201301574
21;0.8210217952728271;0.5142431855201721;0.5291397086409635;0.7504000067710876;0.5741860866546631;0.5800502061843872
22;0.8294122815132141;0.49919503927230835;0.5124641425849855;0.7567999362945557;0.5194751024246216;0.5896117544174194
23;0.835676908493042;0.4828947186470032;0.49998264419015986;0.7360000014305115;0.6005812287330627;0.619950213432312
24;0.8364430665969849;0.49359259009361267;0.49992474266724996;0.7567999362945557;0.5788747668266296;0.6107324385643005
25;0.8380355834960938;0.48508667945861816;0.49820415132729584;0.7344000339508057;0.5683290958404541;0.6089241397380829
26;0.8450964689254761;0.5212920904159546;0.4902292480764463;0.7440000176429749;0.6059286594390869;0.615774257183075
27;0.853644609451294;0.4793902039527893;0.4817148502482924;0.742400050163269;0.621904730796814;0.6002131915092468
28;0.8491977453231812;0.4956253170967102;0.48817560839098556;0.7007999420166016;0.6401609778404236;0.6420638751983643
29;0.848138689994812;0.4788508713245392;0.488175911496776;0.7735999822616577;0.5523361563682556;0.5851006519794464
