epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5888469219207764;0.6791821122169495;0.6791821146011352;0.77920001745224;0.6351098418235779;0.628208966255188
1;0.7065812349319458;0.6343470215797424;0.6343469762802124;0.8623999953269958;0.5672319531440735;0.5651225924491883
2;0.7147125005722046;0.6199892163276672;0.6199891877174377;0.881600022315979;0.5484657287597656;0.5319515514373779
3;0.7275312542915344;0.6103358268737793;0.6103358232975006;0.8935999870300293;0.5094226598739624;0.514854531288147
4;0.7377063035964966;0.6042135953903198;0.6042135751247406;0.9056000709533691;0.5126410722732544;0.5105185723304748
5;0.7399812936782837;0.5997570157051086;0.5997570538520813;0.8976000547409058;0.47220224142074585;0.49553885102272033
6;0.7457218170166016;0.5965677499771118;0.5965677011013031;0.8975999355316162;0.49314820766448975;0.493275488615036
7;0.749596893787384;0.5918123126029968;0.5918123614788056;0.9088000059127808;0.47157472372055054;0.48683523654937744
8;0.7527843713760376;0.5874156951904297;0.5874157452583313;0.8832000494003296;0.47113072872161865;0.4943469476699829
9;0.7576999664306641;0.5827440619468689;0.5827440857887268;0.8880000114440918;0.5188530087471008;0.49207736015319825
10;0.7570750117301941;0.5830245018005371;0.583024594783783;0.8624000549316406;0.4856721758842468;0.5003011322021484
11;0.7648344039916992;0.576546847820282;0.5765468835830688;0.8664000034332275;0.5176329016685486;0.5117313981056213
12;0.7730780839920044;0.5705533623695374;0.5705533719062805;0.8488000631332397;0.5143904685974121;0.5148200511932373
13;0.7710250020027161;0.5722967386245728;0.5722967076301575;0.8143999576568604;0.5662292242050171;0.5281722617149353
14;0.7783750295639038;0.56317538022995;0.5631754517555236;0.7968000173568726;0.5797600746154785;0.5611514496803284
15;0.7849781513214111;0.5587658882141113;0.5587659704685212;0.800000011920929;0.538013756275177;0.5408028221130371
16;0.7903406620025635;0.5531423091888428;0.553142284154892;0.8079999685287476;0.5495709180831909;0.547561526298523
17;0.7934063076972961;0.5518198609352112;0.5518198239803315;0.7983999252319336;0.5520448684692383;0.547731351852417
18;0.7976343631744385;0.5420069694519043;0.5420070660114288;0.7839999794960022;0.5636545419692993;0.5622635340690613
19;0.7990468740463257;0.5405094027519226;0.5405094563961029;0.753600001335144;0.6178135871887207;0.5791530895233155
20;0.8057312965393066;0.5353184938430786;0.5353184854984283;0.7344000339508057;0.5734874606132507;0.6003516435623169
21;0.8101531267166138;0.5284572839736938;0.528457237482071;0.7423999905586243;0.6320985555648804;0.5882658076286316
22;0.8107500076293945;0.5259026885032654;0.5259027707576752;0.7567999958992004;0.5647749900817871;0.584859584569931
23;0.8184625506401062;0.5212969183921814;0.5212968730926514;0.7487999796867371;0.6429677605628967;0.602212655544281
24;0.8219499588012695;0.5134129524230957;0.5134129637479782;0.7120000123977661;0.6624217629432678;0.6201729822158814
25;0.8294469118118286;0.5089869499206543;0.5089868986606598;0.6928000450134277;0.6647381782531738;0.6608654713630676
26;0.8427062034606934;0.4936968982219696;0.4936969184875488;0.6895999908447266;0.6768781542778015;0.6507274723052978
27;0.8407593965530396;0.49313631653785706;0.4931363081932068;0.7008000612258911;0.6181329488754272;0.6481830239295959
28;0.8474031090736389;0.48373129963874817;0.4837312686443329;0.6679999828338623;0.7179681062698364;0.692804958820343
29;0.8449062705039978;0.4854751527309418;0.48547511696815493;0.6752000451087952;0.6447054147720337;0.6606237697601318
