epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.49637389183044434;0.7030308842658997;0.7038833770835609;0.7328000068664551;0.6641721129417419;0.6597361969947815
1;0.6690640449523926;0.6605214476585388;0.6600966139843589;0.8064000010490417;0.6129321455955505;0.6013059115409851
2;0.7011916637420654;0.6375831365585327;0.6368221588302077;0.849600076675415;0.5449069142341614;0.5580079317092895
3;0.6979743242263794;0.6298126578330994;0.6324783940064279;0.8560000061988831;0.5308988094329834;0.5331102919578552
4;0.7190842628479004;0.6286405920982361;0.6230481622511881;0.8248000144958496;0.5538507699966431;0.5345491766929626
5;0.7305853366851807;0.6136487722396851;0.6152580788261012;0.8095999956130981;0.5477427244186401;0.5425897359848022
6;0.7355652451515198;0.6107419729232788;0.6101138089832506;0.8104000091552734;0.5346599817276001;0.5448396146297455
7;0.7362192869186401;0.606146514415741;0.6060795062466672;0.7936000227928162;0.5573577284812927;0.5517912459373474
8;0.7494709491729736;0.5942677855491638;0.5966991170456535;0.8079999685287476;0.5406596064567566;0.5290103435516358
9;0.7550833225250244;0.5940011143684387;0.5920203620927376;0.795199990272522;0.572250485420227;0.5425963544845581
10;0.7796581387519836;0.569069504737854;0.5698087445476598;0.7151999473571777;0.5691531300544739;0.5916624462604523
11;0.7871195673942566;0.5568426847457886;0.5579466458998228;0.7072000503540039;0.6461451053619385;0.6188371419906616
12;0.7940183877944946;0.5539435148239136;0.5514430288682904;0.7408000230789185;0.6091858148574829;0.591634817123413
13;0.8042162656784058;0.5428929924964905;0.5408559525222109;0.7567999958992004;0.5831283330917358;0.5709720134735108
14;0.8139331340789795;0.536673367023468;0.5355663759666577;0.7511999607086182;0.6025958061218262;0.5936351871490478
15;0.8104080557823181;0.5290629863739014;0.533270001411438;0.7943999767303467;0.5702556371688843;0.5645295929908752
16;0.8301880955696106;0.5064430236816406;0.5093310130269904;0.7136000394821167;0.6615543365478516;0.6361743330955505
17;0.833189070224762;0.5016528367996216;0.5045953957658065;0.7264000177383423;0.6101102828979492;0.6239236283302307
18;0.8376110792160034;0.49526938796043396;0.4971916471657;0.7431999444961548;0.6388614177703857;0.6170795893669129
19;0.8481768369674683;0.485554039478302;0.4857720418980247;0.7184000015258789;0.6460916996002197;0.647187340259552
20;0.8575090765953064;0.4726576507091522;0.4746192531627521;0.7167999744415283;0.6774507761001587;0.6744857096672058
21;0.8557560443878174;0.47019997239112854;0.4739252485727009;0.7071999907493591;0.7115582227706909;0.681744544506073
22;0.8638956546783447;0.4580777585506439;0.46158842245737713;0.6880000233650208;0.707314133644104;0.7092984294891358
23;0.8648502826690674;0.46003979444503784;0.4589690796115942;0.7136000394821167;0.7291121482849121;0.7112189483642578
24;0.8726435303688049;0.4463202655315399;0.4466901515659533;0.6895999908447266;0.6725094318389893;0.7265736746788025
25;0.8786477446556091;0.4369969069957733;0.4387722350003427;0.7024000287055969;0.7789082527160645;0.7399295783042907
26;0.8841254115104675;0.42397186160087585;0.4295245888724662;0.656000018119812;0.8298503160476685;0.77988676071167
27;0.8802251815795898;0.4349565804004669;0.4342626186839321;0.6823999881744385;0.8253228068351746;0.7519202756881714
28;0.8848443627357483;0.4273759722709656;0.4267843093788415;0.6640000343322754;0.9088144898414612;0.7980036926269531
29;0.8924765586853027;0.4133571982383728;0.4142057660378908;0.6704000234603882;0.8433025479316711;0.7956850862503052
