epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.577357292175293;0.6869568228721619;0.6829396219814525;0.5568000078201294;0.6863752603530884;0.6894922757148743
1;0.7017301321029663;0.6375284194946289;0.6388036433388206;0.6431999802589417;0.6801164746284485;0.6701127910614013
2;0.7312802672386169;0.6099477410316467;0.6156759006135604;0.6672000288963318;0.6266624927520752;0.6584881496429443
3;0.7415874004364014;0.5949965119361877;0.6007923112196081;0.6751999855041504;0.7053830623626709;0.6602275228500366
4;0.7553243637084961;0.5857910513877869;0.5899668917936437;0.6832000017166138;0.6708989143371582;0.6614641404151916
5;0.7587326765060425;0.5863358378410339;0.5852141990381129;0.6863999962806702;0.673281192779541;0.6623448610305787
6;0.7653460502624512;0.5883824825286865;0.5800663611468146;0.7063999772071838;0.6342506408691406;0.665362901687622
7;0.7753633260726929;0.5718615651130676;0.5731601806247936;0.6992000341415405;0.6435301899909973;0.6684748363494873
8;0.7711159586906433;0.5856305956840515;0.575827980742735;0.7023999691009521;0.692538857460022;0.6681839394569397
9;0.7824567556381226;0.5599167943000793;0.564717308212729;0.7023999691009521;0.75154709815979;0.6654671955108643
10;0.7836245894432068;0.5773460268974304;0.5637159901506761;0.7231999635696411;0.7334238886833191;0.6637683391571045
11;0.7901643514633179;0.5614748597145081;0.556590820761288;0.7247999906539917;0.635647714138031;0.6579404640197754
12;0.7856661081314087;0.5611143708229065;0.5596041272668277;0.7408000230789185;0.6034321188926697;0.6527569067478179
13;0.7922447919845581;0.5510472655296326;0.5536879367688123;0.7175999879837036;0.6203112602233887;0.6538630962371826
14;0.8063710927963257;0.5289363265037537;0.5392582328880534;0.7488000392913818;0.6385185718536377;0.645660846233368
15;0.8083823323249817;0.5371728539466858;0.5348434616537655;0.7511999607086182;0.6652906537055969;0.6445006084442139
16;0.8172491788864136;0.575251579284668;0.5358635790207806;0.7888000011444092;0.6397904753684998;0.6314896678924561
17;0.8277551531791687;0.5157051682472229;0.5201043209608863;0.7863999605178833;0.6374282240867615;0.6122626447677613
18;0.8333477973937988;0.541290283203125;0.5088318516226376;0.77920001745224;0.5585469007492065;0.6120562922954559
19;0.7992256879806519;0.5315786004066467;0.5430247780154733;0.7648000121116638;0.6077033877372742;0.6197408294677734
20;0.8334342241287231;0.5154039859771729;0.5133460816215066;0.7936000227928162;0.5756511092185974;0.6029610407352447
21;0.8486073017120361;0.4846380054950714;0.48831572813146257;0.7568000555038452;0.7447414398193359;0.6950645518302917
22;0.8032136559486389;0.5378314256668091;0.5406891076003804;0.784000039100647;0.6213442087173462;0.6239511156082154
23;0.8460639715194702;0.4946255683898926;0.493200598043554;0.8064000010490417;0.6162128448486328;0.6052923560142517
24;0.8464922904968262;0.48762619495391846;0.4869840530788197;0.8047999739646912;0.6476501226425171;0.6030085802078247
25;0.8503028154373169;0.4777722656726837;0.4862682803588755;0.8079999685287476;0.544414758682251;0.6004813516139984
26;0.8570675253868103;0.47330331802368164;0.47198087537989897;0.8080000281333923;0.6553069353103638;0.605159604549408
27;0.8349999785423279;0.49078530073165894;0.4959118629203123;0.8079999685287476;0.5788021087646484;0.5978093075752259
28;0.8506098389625549;0.46950703859329224;0.4807451174539678;0.7935999631881714;0.5592197775840759;0.6097258400917053
29;0.8639013767242432;0.45463892817497253;0.4634454977862975;0.8200000524520874;0.582463800907135;0.5934959125518798
