epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6579524278640747;0.6614421606063843;0.662687995977569;0.8875739574432373;0.5623360872268677;0.5603139813129718
1;0.7195435762405396;0.6262326836585999;0.6261677470123559;0.8831360936164856;0.5352708697319031;0.5105840655473562
2;0.7327495217323303;0.6085320711135864;0.6066552787496332;0.8816567659378052;0.4952087998390198;0.48453757854608387
3;0.7460636496543884;0.5991346836090088;0.5974636182450411;0.8713017702102661;0.4667198657989502;0.4901876678833595
4;0.7504809498786926;0.5891984701156616;0.5915596265541879;0.8550295829772949;0.5021145343780518;0.49817288380402786
5;0.757461428642273;0.5879047513008118;0.5872115461449874;0.8180473446846008;0.5368318557739258;0.519837329020867
6;0.7551915049552917;0.5998098254203796;0.5955284844365036;0.8165680766105652;0.5550204515457153;0.5367458416865423
7;0.7692992091178894;0.5757194757461548;0.5793773040436861;0.8409762978553772;0.5234276652336121;0.5038501941240751
8;0.7789512276649475;0.570134699344635;0.5721475753867835;0.8328402042388916;0.4736829400062561;0.5041954586139092
9;0.788475751876831;0.5583636164665222;0.5625202310712714;0.8343195915222168;0.4985808730125427;0.4922119424893306
10;0.7909212112426758;0.5547603368759155;0.5579894718370939;0.8387573957443237;0.47934654355049133;0.5030496716499329
11;0.7936071753501892;0.5548593401908875;0.5520621904155665;0.8387573957443237;0.5072522163391113;0.49073763077075666
12;0.8031148910522461;0.5427696108818054;0.5431588386234484;0.8239644765853882;0.4726545810699463;0.48804051600969756
13;0.7974304556846619;0.5483214855194092;0.549413977484954;0.8431952595710754;0.5013294219970703;0.4826896282342764
14;0.8116536140441895;0.5333473682403564;0.5338125249795747;0.8357987999916077;0.496843159198761;0.48753830102773815
15;0.8130674958229065;0.529651403427124;0.5315185445442534;0.8505916595458984;0.46994900703430176;0.47321332876498884
16;0.8161982297897339;0.5263764262199402;0.5268271094874332;0.8565088510513306;0.4274370074272156;0.46551243846233076
17;0.8193434476852417;0.5231211185455322;0.5251222644981585;0.8520709872245789;0.48045364022254944;0.4751807267849262
18;0.8248403668403625;0.5239220857620239;0.5177647555083559;0.8446745276451111;0.4810873866081238;0.4850391080746284
19;0.8235418200492859;0.5170547366142273;0.5183619271244919;0.8431953191757202;0.49756550788879395;0.4737765880731436
20;0.8266630172729492;0.5127028226852417;0.5158948537550474;0.8417159914970398;0.4638238251209259;0.47905953572346616
21;0.8241887092590332;0.5204647779464722;0.5165515061010394;0.8476331233978271;0.473773330450058;0.4697983448322003
22;0.8337108492851257;0.5093554854393005;0.5057905797372785;0.8565088510513306;0.463219553232193;0.468961076094554
23;0.8409197330474854;0.4996826648712158;0.4998135169347127;0.8446745276451111;0.5151529312133789;0.48090768777407134
24;0.8372311592102051;0.4987102448940277;0.5016758536037645;0.8535503149032593;0.43231427669525146;0.4704080820083618
25;0.8360552787780762;0.49822521209716797;0.5013484850264432;0.8476331233978271;0.4952009916305542;0.4774437409180861
26;0.8450725078582764;0.4868902564048767;0.4901926846880662;0.8313608765602112;0.47907423973083496;0.4868481503083156
27;0.8470706939697266;0.4866299033164978;0.48737375987203496;0.8254437446594238;0.5697623491287231;0.5109580892782944
28;0.8468326330184937;0.486551970243454;0.4878752304796587;0.8431952595710754;0.4905921220779419;0.47902183349315935
29;0.8562442660331726;0.47402113676071167;0.47505336895323635;0.831360936164856;0.4953387379646301;0.4921097205235408
