epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6087642908096313;0.6788834929466248;0.6790352641490468;0.906065046787262;0.5892210006713867;0.5908294320106506
1;0.7157851457595825;0.6374069452285767;0.6368048713918317;0.8690828084945679;0.553350031375885;0.5305073949006888
2;0.7270602583885193;0.6176565885543823;0.6157210197365075;0.8668639063835144;0.5072596073150635;0.49822238316902745
3;0.7381766438484192;0.6075611114501953;0.6056964648397345;0.865384578704834;0.48195263743400574;0.502036282649407
4;0.7430387735366821;0.5976138114929199;0.599646309488698;0.8565088510513306;0.5142793655395508;0.510660354907696
5;0.7503150701522827;0.5961098670959473;0.5954775486076087;0.8165680170059204;0.5430081486701965;0.5284625337674067
6;0.7530297636985779;0.6053376793861389;0.6008513099268863;0.8254437446594238;0.5540066957473755;0.5342439413070679
7;0.7659544348716736;0.5824322700500488;0.5857748127820199;0.8402366638183594;0.5247319340705872;0.5098844399819007
8;0.771083414554596;0.5799765586853027;0.5805490037851166;0.8195266723632812;0.4842888116836548;0.514430800309548
9;0.7774772047996521;0.5716875791549683;0.5744878116406893;0.8402367234230042;0.5060831308364868;0.49779910766161406
10;0.7800284624099731;0.5663139224052429;0.5695652742134897;0.801035463809967;0.5011120438575745;0.5215026942583231
11;0.7851238250732422;0.5635571479797363;0.561891233711912;0.8431952595710754;0.5128214955329895;0.4987129890001737
12;0.7911256551742554;0.5561817288398743;0.5560200454895956;0.8217455148696899;0.4845536947250366;0.5007000152881329
13;0.7889879941940308;0.556975781917572;0.5578898149624205;0.8446745872497559;0.5043234825134277;0.49087573014772856
14;0.800931453704834;0.5468721985816956;0.5455710365061175;0.8402366638183594;0.5019858479499817;0.4968240444476788
15;0.8047091364860535;0.5397270917892456;0.5422603555938654;0.8550295829772949;0.47615665197372437;0.4758723011383644
16;0.8072026968002319;0.5365368127822876;0.5377070422758136;0.8594674468040466;0.4372970759868622;0.476358189032628
17;0.8053078651428223;0.5363360047340393;0.5394812409292188;0.8713017702102661;0.469841867685318;0.4659655048297002
18;0.8172105550765991;0.5339281558990479;0.5266149472772029;0.8550295829772949;0.47132304310798645;0.474129672233875
19;0.8164074420928955;0.5295761227607727;0.5268876249330086;0.8639053106307983;0.485218346118927;0.4655188643015348
20;0.8151209354400635;0.5264878273010254;0.5291600206442046;0.8491124510765076;0.4597189426422119;0.47227224707603455
21;0.8127068281173706;0.532820463180542;0.5300197528119672;0.8624260425567627;0.47219252586364746;0.4681334633093614
22;0.821057915687561;0.5222634077072144;0.5203552402948078;0.8698224425315857;0.46759772300720215;0.47456427950125474
23;0.8164194822311401;0.5289732813835144;0.5292183568603114;0.8594674468040466;0.499655544757843;0.4685550561318031
24;0.8247008919715881;0.5120015144348145;0.5158781639316625;0.8698225021362305;0.4246002733707428;0.45537904134163487
25;0.827458918094635;0.510542631149292;0.5131039985439234;0.8639053106307983;0.474398672580719;0.4601024572665875
26;0.8295581340789795;0.5085471272468567;0.5092341471136662;0.8683432340621948;0.45797979831695557;0.4620618476317479
27;0.8306353688240051;0.5093290209770203;0.5097325182797616;0.8624260425567627;0.49702557921409607;0.462014024074261
28;0.8346582651138306;0.50239497423172;0.5039204955101013;0.8742603063583374;0.46088293194770813;0.4506021554653461
29;0.8402032852172852;0.4947933554649353;0.4958698875025699;0.8565088510513306;0.4665321707725525;0.47021539623920733
