epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6156562566757202;0.6697279214859009;0.6697279644012452;0.6701183319091797;0.6349008083343506;0.6410513061743516
1;0.7165781259536743;0.6245277523994446;0.6245277333259582;0.8254437446594238;0.552791178226471;0.5514026054969201
2;0.7394750118255615;0.6028575301170349;0.602857506275177;0.8565088510513306;0.49511536955833435;0.5021903285613427
3;0.7557312846183777;0.5894514322280884;0.5894514167308808;0.8520710468292236;0.5001898407936096;0.5020262484367077
4;0.7579281330108643;0.586033046245575;0.5860330975055694;0.8491123914718628;0.4650598466396332;0.49484301988895124
5;0.7726812362670898;0.5775607228279114;0.5775607144832611;0.8387573957443237;0.5035330057144165;0.5095845965238718
6;0.7789062857627869;0.5709503293037415;0.5709504067897797;0.8387573957443237;0.4678794741630554;0.4975059147064502
7;0.7823437452316284;0.5708775520324707;0.5708775818347931;0.8468934893608093;0.5157198309898376;0.5140100946793189
8;0.7917656302452087;0.5631520748138428;0.5631521034240723;0.8498519659042358;0.48651719093322754;0.5125221128647144
9;0.8075249791145325;0.5460805296897888;0.5460805487632752;0.8520710468292236;0.4877192974090576;0.4818046918282142
10;0.8093405961990356;0.5418054461479187;0.5418055105209351;0.8535503149032593;0.5511080622673035;0.49360517355111927
11;0.8057312369346619;0.5397045016288757;0.5397045028209686;0.8476331233978271;0.5288999080657959;0.4964690850331233
12;0.8148624897003174;0.5298488736152649;0.5298489308357239;0.8624259829521179;0.47798866033554077;0.4820679655441871
13;0.8221874833106995;0.5238774418830872;0.5238774967193603;0.8594673871994019;0.4883214235305786;0.47618528054310727
14;0.8245937824249268;0.5205792784690857;0.5205792534351349;0.8579881191253662;0.44755059480667114;0.4643391187374408
15;0.8290062546730042;0.5104389786720276;0.5104389977455139;0.8550295829772949;0.4564194083213806;0.4738805041863368
16;0.8339812755584717;0.5079555511474609;0.5079555463790894;0.8550295829772949;0.5281046628952026;0.46885483998518723
17;0.832115650177002;0.5052308440208435;0.5052308130264282;0.8565089106559753;0.42363041639328003;0.4670363733401665
18;0.8387875556945801;0.49842193722724915;0.49842188715934754;0.8579881191253662;0.45274096727371216;0.4723155223406278
19;0.8427906632423401;0.49250122904777527;0.49250124335289003;0.8431953191757202;0.4438398480415344;0.48213602946354794
20;0.8434125185012817;0.49144837260246277;0.49144840002059936;0.8579881191253662;0.5167680978775024;0.4667176787669842
21;0.8429062366485596;0.4927231967449188;0.49272316575050357;0.8491124510765076;0.4927316904067993;0.4676483365205618
22;0.842856228351593;0.49185711145401;0.4918570935726166;0.8528106212615967;0.4709368944168091;0.4673736278827374
23;0.8530625104904175;0.4758845269680023;0.4758845281600952;0.8550295233726501;0.4251675307750702;0.4648972428761996
24;0.8568531274795532;0.4713935852050781;0.4713934898376465;0.8520709872245789;0.453232079744339;0.47212618589401245
25;0.8592749834060669;0.46839621663093567;0.4683962005376816;0.8520709276199341;0.48395267128944397;0.4785128419215863
26;0.8653343319892883;0.45987799763679504;0.4598780381679535;0.8491124510765076;0.4972516894340515;0.4760076724565946
27;0.865790605545044;0.4602828621864319;0.46028283834457395;0.8520710468292236;0.48787227272987366;0.48101479273576003
28;0.868121862411499;0.4562130272388458;0.4562130689620972;0.8461538553237915;0.4933761954307556;0.4797649108446561
29;0.8699030876159668;0.4534448981285095;0.45344492197036745;0.8084319829940796;0.5053814649581909;0.5275075389788701
