epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6970929503440857;0.6451523303985596;0.6454641951744213;0.6864000558853149;0.6244239807128906;0.640980179309845
1;0.7468774318695068;0.6110090613365173;0.6108670914016957;0.763200044631958;0.6154358386993408;0.6070925116539001
2;0.7498260140419006;0.5924925804138184;0.5950449083049224;0.7631999254226685;0.5715641379356384;0.5921581280231476
3;0.7615272402763367;0.5833133459091187;0.585218619961926;0.7599999904632568;0.5888083577156067;0.5869203805923462
4;0.7641849517822266;0.5823991298675537;0.5813763250950642;0.7600000500679016;0.6083420515060425;0.5877735233306884
5;0.7705016136169434;0.5732541084289551;0.5749789447763601;0.7583999633789062;0.5959776639938354;0.5861449837684631
6;0.7784987092018127;0.5683609247207642;0.5690512693605048;0.7760000228881836;0.6074884533882141;0.5808689522743226
7;0.7889580726623535;0.5564824342727661;0.5591898859848622;0.7487999796867371;0.564956784248352;0.5932361030578613
8;0.7965284585952759;0.5497472882270813;0.5517334263918181;0.7431999444961548;0.6195335388183594;0.5997711038589477
9;0.8043372631072998;0.5422478318214417;0.5422512844660397;0.6992000341415405;0.6096519231796265;0.6079655909538269
10;0.8128372430801392;0.5323159694671631;0.5335171440022481;0.6672000288963318;0.6531616449356079;0.6516579937934875
11;0.805290699005127;0.5376866459846497;0.5401531085697324;0.7056000232696533;0.6071044206619263;0.6162817454338074
12;0.8120888471603394;0.5342526435852051;0.5338357465756512;0.6512000560760498;0.6926167011260986;0.6721880912780762
13;0.8200287222862244;0.5262929201126099;0.5265380214395481;0.6896000504493713;0.7155259847640991;0.6615873050689697
14;0.83031165599823;0.5107097029685974;0.5095419001371059;0.7552000284194946;0.5998198986053467;0.6061948108673095
15;0.8274155855178833;0.5127206444740295;0.5115027453701569;0.6960000395774841;0.7301037311553955;0.7177746486663819
16;0.8220381140708923;0.5189017057418823;0.5179095278660804;0.7103999853134155;0.6451449394226074;0.6488055753707885
17;0.8164128065109253;0.5241162776947021;0.5255399205799186;0.7024000287055969;0.6403525471687317;0.6849724435806275
18;0.8274203538894653;0.5130575895309448;0.5127243360577712;0.6992000341415405;0.6608452796936035;0.6950860500335694
19;0.8409021496772766;0.49957627058029175;0.49711861829049725;0.7215999364852905;0.6119095087051392;0.633568971157074
20;0.84108567237854;0.49691042304039;0.49459734103565134;0.6512000560760498;0.7316620945930481;0.7271906304359436
21;0.8403372764587402;0.49483513832092285;0.4951506262262836;0.6799999475479126;0.6754434108734131;0.7037727189064026
22;0.8463153839111328;0.4881640076637268;0.4881407592494415;0.6688000559806824;0.6928904056549072;0.7190850925445557
23;0.8465369939804077;0.48913630843162537;0.48835648667864406;0.692799985408783;0.7210003137588501;0.6916264772415162
24;0.8445467352867126;0.4877086281776428;0.48805870746941543;0.7264000177383423;0.72780841588974;0.6594161128997803
25;0.8409427404403687;0.4951073229312897;0.49499563332728425;0.6983999609947205;0.7026205062866211;0.6857322978973389
26;0.8484010696411133;0.48597466945648193;0.48430232840333964;0.6656000018119812;0.6935444474220276;0.7028697776794434
27;0.8577592372894287;0.4732019603252411;0.47357946321953853;0.646399974822998;0.7092963457107544;0.7319376134872436
28;0.8604550361633301;0.4680866599082947;0.4682912011854513;0.6384000182151794;0.7526965737342834;0.7349850869178772
29;0.8636634349822998;0.4633447825908661;0.464137767339898;0.656000018119812;0.7588057518005371;0.7351017379760743
