epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5405406355857849;0.6915536522865295;0.6915536904335022;0.8957100510597229;0.6084674596786499;0.6087801731549777
1;0.6748656034469604;0.6531623005867004;0.653162350654602;0.8979289531707764;0.5350590944290161;0.5334803186930143
2;0.7107875347137451;0.6311542391777039;0.6311542391777039;0.8979290127754211;0.4977308213710785;0.5032177888430082
3;0.7244781255722046;0.6175143718719482;0.6175143194198608;0.8764792680740356;0.4711357355117798;0.4787909663640536
4;0.7409718632698059;0.6043899059295654;0.604389888048172;0.8624260425567627;0.4726775288581848;0.4758562629039471
5;0.7464781403541565;0.6010593175888062;0.6010593938827514;0.860946774482727;0.4803580939769745;0.4754245968965384
6;0.7653281688690186;0.5841913819313049;0.5841913843154907;0.8579881191253662;0.4778067469596863;0.46677962174782384
7;0.7872968912124634;0.5685222744941711;0.5685223042964935;0.834319531917572;0.4901132583618164;0.49358202860905576
8;0.7843500375747681;0.5676875114440918;0.5676875066757202;0.8505916595458984;0.4717252850532532;0.48443084267469555
9;0.7956437468528748;0.5513638854026794;0.5513639390468598;0.8624260425567627;0.4663967788219452;0.4581775344335116
10;0.8075906038284302;0.5393192768096924;0.5393192541599273;0.86834317445755;0.47256454825401306;0.4578182788995596
11;0.8125780820846558;0.532989501953125;0.5329895317554474;0.8461537957191467;0.5049678683280945;0.4966849088668823
12;0.8174687027931213;0.5266122221946716;0.5266122055053711;0.8579881191253662;0.470608115196228;0.4626423395597018
13;0.8251750469207764;0.518970251083374;0.5189702177047729;0.8431953191757202;0.4747575521469116;0.47264711214945865
14;0.8278000354766846;0.5139095783233643;0.5139096498489379;0.8579881191253662;0.4543820321559906;0.4543791229908283
15;0.8264468908309937;0.5168794393539429;0.5168795502185821;0.8550295829772949;0.47799232602119446;0.4702173379751352
16;0.8344843983650208;0.5046050548553467;0.5046050143241883;0.8491123914718628;0.4677913188934326;0.46775097113389236
17;0.8356750011444092;0.503149688243866;0.5031496196985245;0.8284023404121399;0.5136474370956421;0.5097806728803195
18;0.8410593271255493;0.4976610243320465;0.4976610338687897;0.8431953191757202;0.45797258615493774;0.48101452451485854
19;0.8448593616485596;0.4895671010017395;0.48956712484359743;0.8387573957443237;0.48729100823402405;0.48429203033447266
20;0.8411062955856323;0.49515265226364136;0.49515264451503754;0.8402366638183594;0.5036904811859131;0.49449164133805495
21;0.8505125045776367;0.48129478096961975;0.4812948477268219;0.8357987403869629;0.5014992952346802;0.4894767632851234
22;0.8559062480926514;0.47682708501815796;0.47682708978652955;0.8431952595710754;0.5176887512207031;0.4964593007014348
23;0.8568719029426575;0.47111061215400696;0.47111057341098783;0.8210059404373169;0.48450198769569397;0.5087768527177664
24;0.8626031875610352;0.4660336971282959;0.46603373348712923;0.8550295829772949;0.4777839779853821;0.4857079272086804
25;0.8701906204223633;0.45430201292037964;0.45430203557014465;0.8535503149032593;0.4968374967575073;0.5050741479947016
26;0.8690999746322632;0.45227059721946716;0.4522706353664398;0.8520709872245789;0.5183466076850891;0.49629520452939546
27;0.876156210899353;0.4415897727012634;0.4415897911787033;0.8409762978553772;0.5004769563674927;0.5050878387231094
28;0.8835906386375427;0.4358241558074951;0.4358242034912109;0.8328402042388916;0.5497469902038574;0.5320960054030786
29;0.8778843879699707;0.4371914565563202;0.4371914970874786;0.8150887489318848;0.5206843614578247;0.5621207723250756
