epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.61846923828125;0.6750461459159851;0.6750461272895336;0.5784023404121399;0.6872197389602661;0.6849728089112502
1;0.695281982421875;0.6446157097816467;0.6446157246828079;0.6375739574432373;0.6595855951309204;0.6623153182176443
2;0.7218017578125;0.6240756511688232;0.6240756288170815;0.6627218723297119;0.6424016952514648;0.6486484408378601
3;0.7348098754882812;0.6097414493560791;0.6097414493560791;0.6834319829940796;0.6394948959350586;0.6368916584895208
4;0.7378387451171875;0.6047540903091431;0.6047540809959173;0.7174556255340576;0.6433314085006714;0.6189360160094041
5;0.747039794921875;0.5947873592376709;0.5947873722761869;0.6863905191421509;0.6150543689727783;0.6279723048210144
6;0.7530136108398438;0.5895155668258667;0.5895155891776085;0.7041420340538025;0.6119956374168396;0.6172797679901123
7;0.7595138549804688;0.5852360725402832;0.5852361023426056;0.7292898893356323;0.5885552167892456;0.6040701132554275
8;0.7596817016601562;0.5841118693351746;0.584111824631691;0.7559171915054321;0.5950652360916138;0.5928743802584134
9;0.762664794921875;0.5813781023025513;0.5813781134784222;0.732988178730011;0.6202630996704102;0.5988856141383831
10;0.7695236206054688;0.5753974914550781;0.5753974970430136;0.7618342638015747;0.6069372892379761;0.5808948920323298
11;0.771728515625;0.5736274123191833;0.5736274383962154;0.7529585957527161;0.5800315141677856;0.580009781397306
12;0.77362060546875;0.5704231262207031;0.5704231522977352;0.7899408340454102;0.5714410543441772;0.5651418887651883
13;0.7810440063476562;0.5635553002357483;0.5635553058236837;0.7618343234062195;0.5754297971725464;0.570140370955834
14;0.787200927734375;0.5601433515548706;0.5601433459669352;0.7877218723297119;0.5754409432411194;0.5577266032879169
15;0.7828216552734375;0.563730001449585;0.5637299716472626;0.7677514553070068;0.6064897179603577;0.5664620766272912
16;0.7967681884765625;0.5504786968231201;0.5504786819219589;0.7758876085281372;0.5440110564231873;0.5549704684660985
17;0.8061752319335938;0.5394354462623596;0.539435438811779;0.800295889377594;0.5539535284042358;0.5456963089796213
18;0.8110122680664062;0.5340213179588318;0.5340213794261217;0.7973372936248779;0.5516701936721802;0.5472965332177969
19;0.810272216796875;0.5323041081428528;0.5323041044175625;0.7906805276870728;0.5655142068862915;0.5588731719897344
20;0.81658935546875;0.5292679071426392;0.5292679686099291;0.7980769276618958;0.5269700288772583;0.5423324245672959
21;0.8213119506835938;0.5209682583808899;0.5209682825952768;0.8069526553153992;0.5424411296844482;0.5310476422309875
22;0.8112564086914062;0.5345206260681152;0.5345206614583731;0.7588757276535034;0.591651201248169;0.5764884627782382
23;0.8056716918945312;0.5408146381378174;0.5408146716654301;0.75;0.5930938124656677;0.5926889364535992
24;0.8214492797851562;0.5257568359375;0.5257568564265966;0.7899408340454102;0.5381258726119995;0.5544643723047696
25;0.8265533447265625;0.5136467814445496;0.5136467814445496;0.7869822382926941;0.5691531300544739;0.5568857651490432
26;0.8260498046875;0.5146408081054688;0.5146408788859844;0.800295889377594;0.5816061496734619;0.5430133251043466
27;0.8266372680664062;0.5130490064620972;0.5130489878356457;0.7855029702186584;0.5563910007476807;0.5536979024226849
28;0.8332366943359375;0.5057666897773743;0.5057667437940836;0.7899408340454102;0.5460121631622314;0.5366787360264704
29;0.8345108032226562;0.5053086280822754;0.505308611318469;0.8121301531791687;0.550907552242279;0.5329548395597018
