epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6770584583282471;0.6439041495323181;0.6431897826590393;0.7472000122070312;0.584862470626831;0.599045205116272
1;0.7298845648765564;0.611374020576477;0.6098503033146587;0.7631999850273132;0.581601619720459;0.5745015740394592
2;0.7390043139457703;0.6008630990982056;0.6000860648384261;0.7759999632835388;0.5380057096481323;0.5713352227210998
3;0.7396025657653809;0.5995627045631409;0.5995720762873321;0.7856000065803528;0.5896898508071899;0.5883742451667786
4;0.7515827417373657;0.5907567143440247;0.5906316520865827;0.7824000120162964;0.5790367126464844;0.5797644948959351
5;0.7570960521697998;0.5879882574081421;0.585965581596158;0.7919999957084656;0.5900236368179321;0.5804269599914551
6;0.7629169225692749;0.5851324200630188;0.5813185265491102;0.795199990272522;0.5649548172950745;0.5847955310344696
7;0.762904942035675;0.5805596709251404;0.5804956279467287;0.806399941444397;0.5698390603065491;0.582039589881897
8;0.7637606859207153;0.5807399749755859;0.5795889543654096;0.7856000661849976;0.5820780992507935;0.5883852529525757
9;0.7622685432434082;0.579184353351593;0.5789632659291596;0.8055999279022217;0.5840092897415161;0.5751600003242493
10;0.766413688659668;0.5773177742958069;0.5742604971973136;0.8016000390052795;0.5542795062065125;0.5795311963558197
11;0.7727947235107422;0.5710558891296387;0.5698052470340479;0.8015999794006348;0.5623878240585327;0.5815719032287597
12;0.7734025120735168;0.5692976117134094;0.5685153814382428;0.8095999956130981;0.5350306034088135;0.5724813938140869
13;0.7775595188140869;0.5650807619094849;0.5650717488542915;0.8144000172615051;0.6173398494720459;0.5656132864952087
14;0.780129075050354;0.5624866485595703;0.563201469625448;0.8191999793052673;0.5628408193588257;0.5537284111976624
15;0.7927647233009338;0.5519111156463623;0.5531657973231187;0.7888000011444092;0.6031746864318848;0.5734766936302185
16;0.7978537678718567;0.5470098853111267;0.5471449244490878;0.7999999523162842;0.5745731592178345;0.5676630997657776
17;0.8107849359512329;0.5357146859169006;0.5369667197419046;0.8032000064849854;0.5132037401199341;0.5550322234630585
18;0.8108707666397095;0.5315118432044983;0.5323255570955151;0.7775999903678894;0.5777816772460938;0.5943736672401428
19;0.813902735710144;0.5303361415863037;0.5292943270966476;0.7848000526428223;0.5327042937278748;0.5707092750072479
20;0.819161057472229;0.5233390927314758;0.520207943354111;0.7663999795913696;0.5898410081863403;0.5850349521636963
21;0.8150635361671448;0.5245353579521179;0.525002880648234;0.7888000011444092;0.5438699126243591;0.5633272504806519
22;0.8258781433105469;0.515278160572052;0.5120826491101861;0.7680000066757202;0.596278965473175;0.5945479512214661
23;0.8279209136962891;0.5112751722335815;0.51072855547526;0.7808000445365906;0.5952923893928528;0.5752091693878174
24;0.8283308744430542;0.5088596343994141;0.5122527681193497;0.7648000121116638;0.5825870037078857;0.5888634490966796
25;0.8305047154426575;0.5057586431503296;0.5055859640696163;0.7856000065803528;0.5950301885604858;0.5633201122283935
26;0.8353911638259888;0.5053519010543823;0.5022001646491638;0.7791999578475952;0.5542541742324829;0.5781187057495117
27;0.8413884043693542;0.4917910397052765;0.49212550088828305;0.7728000283241272;0.536342978477478;0.5760346531867981
28;0.8464751243591309;0.4877457022666931;0.4866274475530766;0.7728000283241272;0.574569821357727;0.5854585337638855
29;0.8521576523780823;0.47700443863868713;0.47989137425172795;0.7799999713897705;0.6707523465156555;0.5773187971115112
