epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5393156409263611;0.6907312870025635;0.6907311964035034;0.5776627063751221;0.6813225746154785;0.6823906073203454
1;0.656596839427948;0.6591455936431885;0.65914555311203;0.5880177617073059;0.6926445960998535;0.6844721069702735
2;0.6986812353134155;0.6359326839447021;0.6359327208995819;0.607988178730011;0.6817805767059326;0.681368704025562
3;0.7200062274932861;0.6212404370307922;0.6212404549121857;0.5991124510765076;0.7147252559661865;0.6955086955657372
4;0.7281312346458435;0.6106528639793396;0.6106529247760772;0.5887573957443237;0.6855208873748779;0.7130175095338088
5;0.7256218194961548;0.6108482480049133;0.610848263502121;0.5961538553237915;0.7063470482826233;0.7090557630245502
6;0.7464937567710876;0.5948768854141235;0.5948768305778503;0.5835798382759094;0.7558432817459106;0.7287077491100018
7;0.7495625019073486;0.5922321677207947;0.5922321856021882;0.5857987403869629;0.7434225082397461;0.7329827868021451
8;0.7605562806129456;0.5818507671356201;0.581850734949112;0.5931952595710754;0.7059792280197144;0.7342139482498169
9;0.7712374925613403;0.5753342509269714;0.5753342151641846;0.6139053106307983;0.7520095109939575;0.7606576681137085
10;0.7802437543869019;0.5654837489128113;0.565483787059784;0.6434911489486694;0.6865652799606323;0.7053939425028287
11;0.788071870803833;0.5569288730621338;0.5569289243221283;0.6242603063583374;0.7268067598342896;0.7426935250942523
12;0.7881312966346741;0.5572325587272644;0.5572324883937836;0.5924556255340576;0.769487202167511;0.7488488004757807
13;0.7864625453948975;0.5570777654647827;0.5570776879787445;0.6494082808494568;0.7574348449707031;0.7309802770614624
14;0.8037062883377075;0.5396019816398621;0.5396019518375397;0.6360946893692017;0.7654816508293152;0.7204428085914025
15;0.8093187808990479;0.5350095629692078;0.5350096154212952;0.6257396936416626;0.7708160281181335;0.7356179219025832
16;0.8173562288284302;0.5264467000961304;0.526446692943573;0.6427514553070068;0.7552580833435059;0.7173860669136047
17;0.8131718635559082;0.528158962726593;0.5281589388847351;0.6272189021110535;0.76813805103302;0.7377010171230023
18;0.8234031200408936;0.5182639956474304;0.5182639813423157;0.6464496850967407;0.7123171091079712;0.7421249334628766
19;0.829296886920929;0.5106045007705688;0.5106043863296509;0.6464496850967407;0.7517779469490051;0.7515189555975107
20;0.8305781483650208;0.5092000961303711;0.5092000424861908;0.6479289531707764;0.6944171786308289;0.7521902024745941
21;0.8356375098228455;0.5022103786468506;0.5022103369235993;0.668639063835144;0.7196935415267944;0.7349014007128202
22;0.8184624910354614;0.5249619483947754;0.5249619352817535;0.6257396340370178;0.6935572624206543;0.713736905501439
23;0.8438687324523926;0.4969155192375183;0.4969154953956604;0.659023642539978;0.7714070081710815;0.7442922913111173
24;0.8328843712806702;0.5007330179214478;0.5007330501079559;0.6050295829772949;0.7732046842575073;0.7822179289964529
25;0.8369906544685364;0.5113170146942139;0.5113170623779297;0.615384578704834;0.8211102485656738;0.7837212635920598
26;0.8400406241416931;0.49411270022392273;0.49411269664764407;0.6102070808410645;0.8434391021728516;0.793862141095675
27;0.8502062559127808;0.4830981492996216;0.48309811592102053;0.5946745276451111;0.7963671684265137;0.83607784142861
28;0.8591062426567078;0.4701789617538452;0.47017894208431243;0.5887573957443237;0.8275106549263;0.8848388836934016
29;0.8639031052589417;0.46143639087677;0.46143642663955686;0.5739644765853882;0.8962640762329102;0.8733945947427016
