epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.7046406269073486;0.6410588622093201;0.6410589003562928;0.7120000123977661;0.6419467926025391;0.6381469345092774
1;0.7468811869621277;0.6063492298126221;0.6063492465019226;0.753600001335144;0.5997227430343628;0.6044649195671081
2;0.7555500268936157;0.592416524887085;0.5924166035652161;0.741599977016449;0.6097366809844971;0.5923524928092957
3;0.7665125131607056;0.5821055173873901;0.5821054983139038;0.7455999851226807;0.6051837205886841;0.5911332988739013
4;0.774524986743927;0.5769733786582947;0.5769733810424804;0.7360000014305115;0.5977511405944824;0.590104169845581
5;0.7820781469345093;0.568458080291748;0.5684581446647644;0.7160000205039978;0.589514970779419;0.5984047937393189
6;0.7840656042098999;0.5650038719177246;0.5650038731098175;0.7279999852180481;0.6181878447532654;0.599031949043274
7;0.7961249947547913;0.5527791380882263;0.5527791953086854;0.7328000068664551;0.5640273690223694;0.594966778755188
8;0.8072124719619751;0.5383572578430176;0.5383572626113892;0.7487999796867371;0.630025327205658;0.6044089031219483
9;0.8159437775611877;0.5257812142372131;0.5257811880111695;0.7472000122070312;0.6227973699569702;0.6103183078765869
10;0.8241499662399292;0.5173746347427368;0.5173747074604035;0.7360000014305115;0.6144809722900391;0.6219254565238953
11;0.8276593685150146;0.513054609298706;0.5130546379089356;0.7160000205039978;0.619098424911499;0.665096468925476
12;0.8294625282287598;0.5093727707862854;0.5093728363513946;0.7200000286102295;0.7186065316200256;0.6432355785369873
13;0.8443187475204468;0.4928753972053528;0.4928754127025604;0.7072000503540039;0.6167151927947998;0.6664666771888733
14;0.8413749933242798;0.4952033758163452;0.4952033054828644;0.7039999961853027;0.7038058638572693;0.6843821382522584
15;0.8310031294822693;0.5064359903335571;0.5064359509944916;0.7039999961853027;0.6241185665130615;0.664163681268692
16;0.8523250222206116;0.47981101274490356;0.47981099963188173;0.6959999799728394;0.6278554201126099;0.6721027159690857
17;0.8592531681060791;0.470753014087677;0.47075300812721255;0.6848000288009644;0.7513324022293091;0.688392059803009
18;0.8619219064712524;0.4658695161342621;0.46586947500705717;0.6751999855041504;0.6246715188026428;0.6969142770767212
19;0.8726937174797058;0.4520566463470459;0.4520566391944885;0.6687999963760376;0.6793031692504883;0.7135101723670959
20;0.8710875511169434;0.4504372477531433;0.45043723702430727;0.6711999773979187;0.6597393751144409;0.7032604694366456
21;0.8736062049865723;0.448297917842865;0.44829790949821474;0.667199969291687;0.6811989545822144;0.7253706979751587
22;0.8822969198226929;0.43815353512763977;0.43815355718135834;0.676800012588501;0.8329274654388428;0.753525915145874
23;0.8866125345230103;0.42936092615127563;0.4293608582019806;0.6591999530792236;0.6556223630905151;0.727845789194107
24;0.8814874887466431;0.4366520941257477;0.43665212869644165;0.6496000289916992;0.7355281114578247;0.7502475953102112
25;0.892790675163269;0.4205966889858246;0.42059669852256776;0.676800012588501;0.7099900841712952;0.7599931812286377
26;0.9016000032424927;0.4049673080444336;0.4049672704935074;0.6928000450134277;0.7331039905548096;0.7568567204475403
27;0.9064687490463257;0.39719006419181824;0.3971900337934494;0.6736000180244446;0.7672988176345825;0.763682324886322
28;0.9091125726699829;0.3890644311904907;0.38906442165374755;0.676800012588501;0.8124644756317139;0.7861098003387451
29;0.9069250226020813;0.3940024673938751;0.3940024268627167;0.667199969291687;0.8586485981941223;0.7956113576889038
