epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5854843854904175;0.6873047351837158;0.6824109764660106;0.7080000042915344;0.6345763206481934;0.6506101989746094
1;0.7440916895866394;0.6284157037734985;0.6332344451371361;0.6984000205993652;0.6460410356521606;0.634717206954956
2;0.7477681636810303;0.6022477746009827;0.6088697181028478;0.6967999935150146;0.5996731519699097;0.6280909705162049
3;0.7440311908721924;0.5954671502113342;0.5983601857634152;0.7095999717712402;0.6901419162750244;0.6338555431365966
4;0.7552162408828735;0.5851824879646301;0.5909351219149197;0.7055999636650085;0.6429518461227417;0.6377479553222656
5;0.763715386390686;0.5888129472732544;0.5851987572277293;0.7192000150680542;0.6542432904243469;0.63982421875
6;0.7703373432159424;0.5894417762756348;0.5815308157135458;0.7103999853134155;0.602852463722229;0.6448184549808502
7;0.7728416919708252;0.5787847638130188;0.5765304453232709;0.7039999961853027;0.6416674256324768;0.653200249671936
8;0.7753676176071167;0.5901784300804138;0.5768051813630497;0.7152000069618225;0.680168867111206;0.6525906658172608
9;0.7823096513748169;0.5646346807479858;0.5693594666088329;0.7119999527931213;0.73065185546875;0.6543208169937134
10;0.7797145247459412;0.5812491774559021;0.5672087360830868;0.7151999473571777;0.7352759838104248;0.6598580837249756
11;0.7900173664093018;0.5647706985473633;0.5605033678167006;0.7023999691009521;0.6315351724624634;0.6572854495048523
12;0.7843252420425415;0.565541684627533;0.561983029982623;0.7168000340461731;0.6034365296363831;0.660539699792862
13;0.7911030054092407;0.5556204319000244;0.5584997268284069;0.7056000232696533;0.6392011046409607;0.6627605056762695
14;0.8037586212158203;0.5363569259643555;0.5461662699194515;0.7175999879837036;0.6530998349189758;0.6673205375671387
15;0.8051556944847107;0.5412610769271851;0.5436697931850658;0.7215999960899353;0.6703570485115051;0.6646497249603271
16;0.8107569217681885;0.5812711119651794;0.5426900078268612;0.7408000230789185;0.676445722579956;0.6683342599868775
17;0.8217084407806396;0.537723958492279;0.5335968038615059;0.7279999852180481;0.6714277267456055;0.6517201209068298
18;0.822902262210846;0.5438679456710815;0.5221522892222685;0.6912000179290771;0.618455708026886;0.675359524488449
19;0.8000994920730591;0.5342503190040588;0.5463134409750209;0.7391999959945679;0.6278454661369324;0.6449150824546814
20;0.8265657424926758;0.522209882736206;0.5210310374989229;0.7624000310897827;0.6288438439369202;0.640831401348114
21;0.8384125828742981;0.5004610419273376;0.5070571766180151;0.6943999528884888;0.7867193818092346;0.7569552659988403
22;0.7928935885429382;0.5523483753204346;0.5580811251612271;0.7440000176429749;0.6318072080612183;0.6403743600845337
23;0.8401643633842468;0.5080068111419678;0.5050570838591631;0.7519999742507935;0.6412137746810913;0.6450387620925904
24;0.8415700793266296;0.49888449907302856;0.49847666095284854;0.774399995803833;0.7044951319694519;0.6427588725090027
25;0.84508216381073;0.4850957691669464;0.49652914474992194;0.7655999660491943;0.5803781747817993;0.6365182781219483
26;0.8517820239067078;0.4857529401779175;0.4824631712015937;0.7504000067710876;0.7103801369667053;0.651662871837616
27;0.8274351358413696;0.5067369341850281;0.5124708263313069;0.7648000121116638;0.6161292195320129;0.6195948696136475
28;0.8401297330856323;0.48590582609176636;0.4979912726318135;0.7663999795913696;0.6040229797363281;0.6316391110420227
29;0.8591392636299133;0.46482810378074646;0.47543340763624975;0.7680000066757202;0.6143547296524048;0.6304915523529053
