epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5984678268432617;0.6806812882423401;0.6799101327594957;0.7712000608444214;0.6410679221153259;0.6322120618820191
1;0.6881732940673828;0.6459081768989563;0.6446736235367624;0.8511999845504761;0.5829941034317017;0.5675349164009095
2;0.7142870426177979;0.6241161823272705;0.6226283364128649;0.8920000195503235;0.5077494382858276;0.5265810561180114
3;0.7133252620697021;0.61756831407547;0.619775258658225;0.8904000520706177;0.4967854917049408;0.5031936407089234
4;0.7300154566764832;0.6177595853805542;0.6118313230966267;0.8752000331878662;0.5201069116592407;0.5106238961219788
5;0.7462849020957947;0.6020143628120422;0.6023906511172914;0.8528000116348267;0.5164412260055542;0.5189492559432983
6;0.746979832649231;0.596409261226654;0.5969230930010477;0.8368000388145447;0.5043631196022034;0.5161060953140258
7;0.7559416890144348;0.5949154496192932;0.594313777329629;0.8223999738693237;0.5241370797157288;0.5229646730422973
8;0.7689072489738464;0.5780028104782104;0.5802012169570253;0.8016000390052795;0.5502133369445801;0.5306423568725586
9;0.784787118434906;0.5676097273826599;0.5634647074498629;0.7824000120162964;0.5943201780319214;0.5605177712440491
10;0.8031437397003174;0.5493835806846619;0.5477043745810526;0.7648000121116638;0.5586636066436768;0.5948468220233917
11;0.8052501678466797;0.5392694473266602;0.5401481285429838;0.7663999795913696;0.6070061922073364;0.5845350623130798
12;0.8036078810691833;0.5414087176322937;0.5416659074917174;0.7663999795913696;0.6029725074768066;0.5768066930770874
13;0.8074912428855896;0.5413310527801514;0.53893605554313;0.7888000011444092;0.5566936135292053;0.5683765745162964
14;0.8187735676765442;0.5275716185569763;0.5282751028997856;0.7472000122070312;0.5883535742759705;0.6061853075027466
15;0.8196584582328796;0.521297812461853;0.5247640797966405;0.7784000039100647;0.5507946610450745;0.5725290870666504
16;0.8274228572845459;0.5099119544029236;0.5130955744207951;0.7472000122070312;0.6304287314414978;0.6026071500778198
17;0.8307772874832153;0.5061554908752441;0.5105927016651421;0.7408000230789185;0.6293576955795288;0.6317411613464355
18;0.829336941242218;0.5089300274848938;0.5093529851813066;0.7487999796867371;0.6317150592803955;0.6089280557632446
19;0.8420307636260986;0.4922489523887634;0.49474630700914485;0.6991999745368958;0.6481072902679443;0.6457492303848267
20;0.8499778509140015;0.4868599474430084;0.48484275110980923;0.7024000287055969;0.6439781785011292;0.6635139393806457
21;0.8522069454193115;0.4796607196331024;0.48136773130349947;0.7143999934196472;0.6646177768707275;0.6601589179039001
22;0.8563211560249329;0.472168892621994;0.47470538030590925;0.6935999393463135;0.6714684963226318;0.669129102230072
23;0.8611159324645996;0.46312499046325684;0.4656213229162651;0.6640000343322754;0.6926387548446655;0.7179224109649658
24;0.8668652772903442;0.4615371823310852;0.45747885473987515;0.7120000123977661;0.6431592106819153;0.6741277265548706
25;0.8675625920295715;0.4565654993057251;0.45529815397764506;0.6784000396728516;0.7135007381439209;0.7056715822219849
26;0.8707294464111328;0.44479960203170776;0.44974098184652495;0.7168000340461731;0.687369167804718;0.6690897107124328
27;0.8707678914070129;0.44801387190818787;0.4496064552089624;0.6959999799728394;0.7628021240234375;0.7026081776618958
28;0.8653286695480347;0.4583987891674042;0.45881614925568565;0.6976000070571899;0.7675025463104248;0.6909157800674438
29;0.8802155256271362;0.43445777893066406;0.4353284961298892;0.6640000343322754;0.7360239028930664;0.7263962340354919
