epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5694423317909241;0.6854748725891113;0.6855258876579817;0.7488000392913818;0.6298137903213501;0.6354803204536438
1;0.7140405178070068;0.6382730603218079;0.6374531372665838;0.7983999848365784;0.5949060916900635;0.5914470338821411
2;0.7383369207382202;0.6111223697662354;0.6096096161151037;0.8079999685287476;0.5304375886917114;0.5552036309242249
3;0.7489774227142334;0.5958991050720215;0.5966510379678818;0.7759999632835388;0.5660667419433594;0.5651189947128296
4;0.760521411895752;0.5828703045845032;0.5823477662806948;0.8079999685287476;0.5505850911140442;0.5495826148986817
5;0.7678104639053345;0.5784430503845215;0.5769579186710208;0.8047999739646912;0.5773026943206787;0.5612131071090698
6;0.7752903699874878;0.5733851790428162;0.5702803093273047;0.806399941444397;0.537406325340271;0.5582751321792603
7;0.7820693254470825;0.5640127062797546;0.5643916127463096;0.8175999522209167;0.5241544842720032;0.5511796629428863
8;0.7960350513458252;0.5519662499427795;0.5520170143598032;0.7631999850273132;0.6004626154899597;0.6042148208618164
9;0.8058079481124878;0.5420605540275574;0.5406132259743703;0.8127999305725098;0.5554273128509521;0.5450421500205994
10;0.8049617409706116;0.5436537861824036;0.5399803894055463;0.8159999847412109;0.5375664830207825;0.5440699362754822
11;0.8066207766532898;0.5457082986831665;0.5433626226983216;0.7775999903678894;0.5537313222885132;0.5704135513305664
12;0.8104250431060791;0.5336040258407593;0.5335153356910273;0.7807999849319458;0.5138880610466003;0.5680503880977631
13;0.811366617679596;0.5326202511787415;0.532382445043872;0.8032000064849854;0.5873762369155884;0.5444466710090637
14;0.8138169050216675;0.5306372046470642;0.5310856316027163;0.8240000009536743;0.5355724096298218;0.5185296487808227
15;0.820753276348114;0.5208947062492371;0.5217923170614451;0.7983999848365784;0.5554577708244324;0.5472187304496765
16;0.8271128535270691;0.5160269737243652;0.5165378381071133;0.7856000065803528;0.5601196885108948;0.5639226460456848
17;0.8275061845779419;0.5125874280929565;0.5139673608619574;0.8287999629974365;0.46691110730171204;0.5109728050231933
18;0.8295584321022034;0.5086759328842163;0.5096772496616997;0.7752000093460083;0.5743957161903381;0.5769972944259644
19;0.833143413066864;0.5069643259048462;0.5050968535602353;0.806399941444397;0.49210554361343384;0.5303525030612946
20;0.8386234045028687;0.4998704791069031;0.49793758194519444;0.8016000390052795;0.5569893717765808;0.5498888421058655
21;0.8388093709945679;0.49696362018585205;0.49778088627944345;0.8159999847412109;0.528268039226532;0.5309602904319763
22;0.8432309627532959;0.4960269629955292;0.49031591181151213;0.77920001745224;0.5628960132598877;0.5710175776481629
23;0.8440986275672913;0.4914289712905884;0.49182354857307337;0.8047999739646912;0.5265780091285706;0.5362748539447785
24;0.8504533767700195;0.4831129014492035;0.4850515310681022;0.8112000226974487;0.5080461502075195;0.5418514251708985
25;0.8459411859512329;0.4875694811344147;0.4861077913550831;0.8095999956130981;0.5658944845199585;0.5267706584930419
26;0.8467491865158081;0.48975032567977905;0.48647627663924703;0.784000039100647;0.5369881987571716;0.5629011476039887
27;0.8584170937538147;0.4700351655483246;0.47029948442783936;0.77920001745224;0.5331984758377075;0.5707367849349976
28;0.861129641532898;0.4671989381313324;0.46535696056732445;0.7824000120162964;0.5877177715301514;0.5776113820075989
29;0.8628911972045898;0.46103882789611816;0.4633630927993741;0.7583999633789062;0.686786413192749;0.6087084865570068
