epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5799380540847778;0.688208281993866;0.6882361100431074;0.7085798978805542;0.6253807544708252;0.6342450563724225
1;0.642159104347229;0.6543164849281311;0.6565172881410833;0.8498520851135254;0.5767924785614014;0.583977575485523
2;0.6771025657653809;0.6375429630279541;0.6358390868755809;0.88165682554245;0.532986044883728;0.5472972026238074
3;0.7027354836463928;0.6201385855674744;0.6211293977603578;0.8698225021362305;0.5054006576538086;0.5219906614376948
4;0.7137387990951538;0.6340979933738708;0.6149806662609703;0.8713017702102661;0.5135818719863892;0.5079437723526588
5;0.7371498942375183;0.6095634698867798;0.6047269534646419;0.8557692170143127;0.5247900485992432;0.5106179255705613
6;0.7451523542404175;0.5873026251792908;0.6012009340420104;0.8565088510513306;0.505592942237854;0.5072985406105335
7;0.7541936039924622;0.6119828820228577;0.5954635059624388;0.8520710468292236;0.5049206018447876;0.49904979650790876
8;0.7600415349006653;0.5926664471626282;0.5913369676523041;0.8557692170143127;0.4944429099559784;0.5042352355443515
9;0.7557613849639893;0.6076366901397705;0.5916205508667126;0.8461538553237915;0.5113016366958618;0.4981827369103065
10;0.7554824352264404;0.604816198348999;0.5887450241205985;0.8461537957191467;0.5097199082374573;0.5156739170734699
11;0.7754212617874146;0.5755214095115662;0.5799686856437147;0.8387573957443237;0.49309226870536804;0.5096629628768334
12;0.7646295428276062;0.5849367380142212;0.5833617365151121;0.8335798978805542;0.500851035118103;0.5060908014957721
13;0.7762966156005859;0.5650809407234192;0.5759039746041883;0.8269230723381042;0.5120476484298706;0.5067858420885526
14;0.7818560004234314;0.5821314454078674;0.5707919137519702;0.8136094808578491;0.53728187084198;0.5158833953050467
15;0.7862515449523926;0.5697633624076843;0.5677445844600075;0.818047285079956;0.49104923009872437;0.5223946823523595
16;0.7839142680168152;0.5736647844314575;0.5655545487738493;0.8328402042388916;0.47738462686538696;0.49840351939201355
17;0.7904835939407349;0.5556763410568237;0.5585311985852426;0.831360936164856;0.5188276767730713;0.4938737520804772
18;0.7932537198066711;0.5535882115364075;0.5538021514290258;0.8380177617073059;0.48719653487205505;0.48457504694278425
19;0.7967163324356079;0.543587863445282;0.5515337387720743;0.8313608765602112;0.4838452935218811;0.4877992822573735
20;0.8000634908676147;0.5610445141792297;0.5479959615489893;0.8269230723381042;0.5168860554695129;0.4975169805380014
21;0.7996402382850647;0.5480788946151733;0.5485491982677526;0.8276627063751221;0.4794846773147583;0.5004701545605292
22;0.8000730872154236;0.5586957931518555;0.5525509537312022;0.8431951999664307;0.5097532272338867;0.49276598600240856
23;0.7966681718826294;0.5505211353302002;0.5483184634593495;0.8535503149032593;0.5029545426368713;0.4856667426916269
24;0.8159337639808655;0.5506765842437744;0.5329023306829888;0.8461538553237915;0.5176177024841309;0.47603944631723255
25;0.8168859481811523;0.5265234708786011;0.5298161224315041;0.8565088510513306;0.46101415157318115;0.4828789004912743
26;0.8087776899337769;0.5164681077003479;0.5340199005185512;0.8535503149032593;0.4867168366909027;0.4851805017544673
27;0.8051130771636963;0.529451310634613;0.5413296201772857;0.8402366638183594;0.4559476971626282;0.4770105481147766
28;0.8164530992507935;0.5255998969078064;0.5276854383318048;0.8491123914718628;0.47644543647766113;0.47309688421396107
29;0.8228492736816406;0.5030924677848816;0.5201325562962315;0.8498520851135254;0.46321266889572144;0.47709780702224147
