epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5342025756835938;0.6918436288833618;0.6918436214327812;0.5325443744659424;0.6812336444854736;0.6887675523757935
1;0.7122955322265625;0.6529240608215332;0.6529240310192108;0.6079881191253662;0.656866192817688;0.6727314774806683
2;0.7497634887695312;0.6237857341766357;0.6237857192754745;0.6434911489486694;0.6642667651176453;0.657808569761423
3;0.7647933959960938;0.6012377142906189;0.6012377347797155;0.642011821269989;0.6834651231765747;0.6582849896871127
4;0.7680282592773438;0.5818964838981628;0.5818964969366789;0.6642011404037476;0.6827660799026489;0.6954320669174194
5;0.782928466796875;0.5660426616668701;0.5660426914691925;0.665680468082428;0.6828731298446655;0.6770907273659339
6;0.786529541015625;0.5637776255607605;0.5637776143848896;0.6715975999832153;0.6831669807434082;0.6934351645983182
7;0.7986602783203125;0.5518345832824707;0.5518345925956964;0.6701183319091797;0.7220396995544434;0.6881140837302575
8;0.81036376953125;0.5395128130912781;0.5395127926021814;0.6863905191421509;0.6903845071792603;0.6755844904826238
9;0.8159866333007812;0.5318887829780579;0.5318887922912836;0.6863905191421509;0.654147207736969;0.6668321444438055
10;0.819244384765625;0.5272263288497925;0.5272263679653406;0.7130177617073059;0.6114166975021362;0.6280325100972102
11;0.8273773193359375;0.5187047719955444;0.5187047943472862;0.6997041702270508;0.566011905670166;0.6423770017348803
12;0.828216552734375;0.515152633190155;0.5151526052504778;0.7366863489151001;0.5943318009376526;0.6112039685249329
13;0.8363037109375;0.5077693462371826;0.5077693425118923;0.7381656765937805;0.6016401052474976;0.6089505415696365
14;0.8271713256835938;0.5150278806686401;0.5150278676301241;0.7189348936080933;0.6687345504760742;0.635462916814364
15;0.8317718505859375;0.511078953742981;0.5110789723694324;0.7307692766189575;0.6202929019927979;0.6098881776516254
16;0.83892822265625;0.49914422631263733;0.4991442132741213;0.7485207319259644;0.6120704412460327;0.6074278400494502
17;0.832000732421875;0.5051573514938354;0.5051574055105448;0.7115384936332703;0.6082038879394531;0.6355078793489016
18;0.839202880859375;0.4993934631347656;0.49939347244799137;0.7411242723464966;0.6198879480361938;0.6044907248937167
19;0.83892822265625;0.49715539813041687;0.49715537019073963;0.7396450042724609;0.5991979837417603;0.6091784651462848
20;0.839019775390625;0.4970270097255707;0.49702698551118374;0.7677514553070068;0.5799679160118103;0.5908532967934241
21;0.8440628051757812;0.48970547318458557;0.4897054601460695;0.7381656765937805;0.6421234011650085;0.6127265141560481
22;0.8444366455078125;0.4893048405647278;0.4893049206584692;0.7315089106559753;0.6268404126167297;0.6280929767168485
23;0.8476715087890625;0.4858250617980957;0.48582507111132145;0.7396450042724609;0.59566330909729;0.625073465017172
24;0.8515701293945312;0.47948533296585083;0.47948532551527023;0.7633135914802551;0.6412248611450195;0.6195498888309185
25;0.8447723388671875;0.48856666684150696;0.4885666463524103;0.7514793276786804;0.6472628712654114;0.6238117126318125
26;0.8524169921875;0.4819977879524231;0.4819977767765522;0.7144970297813416;0.6445264220237732;0.6500554176477286
27;0.853485107421875;0.4768490493297577;0.47684904374182224;0.7522189617156982;0.6548040509223938;0.6320995367490329
28;0.85107421875;0.48135197162628174;0.48135197907686234;0.7633136510848999;0.709530234336853;0.6486950745949378
29;0.850830078125;0.481661319732666;0.4816612983122468;0.7278106212615967;0.6498360633850098;0.6475800642600427
