epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6620162129402161;0.6580257415771484;0.6574932064926415;0.7781064510345459;0.6016077995300293;0.5985102240855877
1;0.7261946201324463;0.6279032230377197;0.6269013379749498;0.8047336935997009;0.5699800848960876;0.5485832278545086
2;0.7305060625076294;0.6146371960639954;0.6108638612847579;0.8372781276702881;0.5268269777297974;0.5168448686599731
3;0.7485716938972473;0.6017270684242249;0.6000383391714933;0.8454141616821289;0.4810918867588043;0.5075659155845642
4;0.7498701810836792;0.5895534753799438;0.5924538457602785;0.8542899489402771;0.5094256401062012;0.5039157729882461
5;0.7624797821044922;0.5856823325157166;0.5855718108645657;0.8298816680908203;0.5306484699249268;0.5135489839773911
6;0.7594355940818787;0.5992366075515747;0.594882653470625;0.8062130212783813;0.5595528483390808;0.5444198113221389
7;0.7801414728164673;0.5707151293754578;0.5739812443130895;0.8476331233978271;0.5107913613319397;0.49480617963350737
8;0.7884925603866577;0.5634850263595581;0.5658507284365202;0.8476331233978271;0.46750542521476746;0.4938368843151973
9;0.794448733329773;0.552933931350708;0.555631771422269;0.8579881191253662;0.48191359639167786;0.4668268653062674
10;0.7997075915336609;0.5462805032730103;0.5500526250454417;0.8520710468292236;0.46609845757484436;0.48386012132351214
11;0.7974088191986084;0.5534915328025818;0.5501112551019903;0.8328402042388916;0.5201876163482666;0.5032738768137418
12;0.8063899278640747;0.5438477993011475;0.5406032947071812;0.8535503149032593;0.4612548351287842;0.4775192164457761
13;0.7957063913345337;0.5504763126373291;0.5519515542607558;0.8565088510513306;0.5000884532928467;0.4801522630911607
14;0.8150681257247925;0.5313490629196167;0.5318333412471571;0.8565088510513306;0.49096810817718506;0.4764098387498122
15;0.8160154819488525;0.5288312435150146;0.5309901959017703;0.8565088510513306;0.4716663360595703;0.47676720985999477
16;0.8161309361457825;0.5273838639259338;0.5282854422142631;0.8535503149032593;0.43131574988365173;0.47242722602990955
17;0.82439786195755;0.5194395184516907;0.5218439154457628;0.8491124510765076;0.48081886768341064;0.4777006392295544
18;0.8242367506027222;0.5250426530838013;0.5185157844894811;0.8431952595710754;0.48018932342529297;0.48004060983657837
19;0.8268314003944397;0.5160160660743713;0.5162713057116458;0.8476331233978271;0.5003194212913513;0.4815235688136174
20;0.8262662291526794;0.5145330429077148;0.5181449034757781;0.8491123914718628;0.4681531488895416;0.4806575041550856
21;0.8259537220001221;0.5204125642776489;0.5153903396506059;0.8431953191757202;0.4902268648147583;0.4756121543737558
22;0.8359711170196533;0.5038291811943054;0.503878092556669;0.8431951999664307;0.47117698192596436;0.48395703159845793
23;0.8436129093170166;0.493513822555542;0.49413125556811954;0.8298816680908203;0.5177099704742432;0.4879272671846243
24;0.8414488434791565;0.49337518215179443;0.4960856740934807;0.8254437446594238;0.4552377462387085;0.4917930227059584
25;0.8390514850616455;0.4982137978076935;0.5003899388145983;0.831360936164856;0.5038443803787231;0.49088456997504604
26;0.8496147990226746;0.4802681505680084;0.4839274862356353;0.807692289352417;0.4787372946739197;0.4946954777607551
27;0.8542796969413757;0.48018330335617065;0.4809253121677198;0.8136094808578491;0.5513107776641846;0.5051409510465769
28;0.856708288192749;0.47380736470222473;0.4750605152364363;0.8150887489318848;0.514532208442688;0.5048864713081946
29;0.8578481078147888;0.47247064113616943;0.47376662806460734;0.823964536190033;0.5109419822692871;0.5006123964603131
