epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6165593266487122;0.673474133014679;0.6734741473197937;0.7264000177383423;0.6396339535713196;0.6394772744178772
1;0.7031343579292297;0.6279899477958679;0.6279899835586548;0.7095999717712402;0.688774585723877;0.6402772355079651
2;0.7356874942779541;0.6082870960235596;0.6082870745658875;0.6656000018119812;0.6533351540565491;0.6474560809135437
3;0.7461562156677246;0.5910850167274475;0.5910850441455842;0.6488000154495239;0.6687532663345337;0.6542699575424195
4;0.764228105545044;0.5773385167121887;0.5773385298252106;0.6399999856948853;0.6225026845932007;0.6646552896499633
5;0.769012451171875;0.5714632272720337;0.5714631962776184;0.6535999774932861;0.6597579717636108;0.6747375917434693
6;0.7833687663078308;0.5621317028999329;0.5621316695213318;0.6591999530792236;0.6234782934188843;0.6873018276691437
7;0.7841281294822693;0.5579169988632202;0.5579169404506683;0.6784000396728516;0.7799484729766846;0.6934282541275024
8;0.7966687083244324;0.5492531061172485;0.5492531061172485;0.6864000558853149;0.6777209043502808;0.6916992497444153
9;0.8165250420570374;0.5327993631362915;0.5327994120121002;0.7247999906539917;0.6713093519210815;0.6898402118682861
10;0.8223187923431396;0.5237261652946472;0.5237261784076691;0.6848000288009644;0.8695478439331055;0.7573140716552734
11;0.8396999835968018;0.4981396794319153;0.49813965082168576;0.6607999801635742;0.7587072849273682;0.8161582660675049
12;0.8414156436920166;0.4944366216659546;0.4944365918636322;0.6928000450134277;0.6474006175994873;0.7164638137817383
13;0.8556936979293823;0.4723929464817047;0.4723929536342621;0.746399998664856;0.6420825123786926;0.6595454955101013
14;0.8514593839645386;0.4783332347869873;0.4783332598209381;0.7184000015258789;0.6244364976882935;0.7025709295272827
15;0.8242812752723694;0.5179836750030518;0.5179837477207184;0.6912000179290771;0.7762928009033203;0.7038493204116821
16;0.8640593886375427;0.4614599645137787;0.4614599275588989;0.7120000123977661;0.6571246385574341;0.6701455473899841
17;0.8764468431472778;0.439048171043396;0.43904819190502165;0.7311999797821045;0.615346372127533;0.6510727298259735
18;0.8799687623977661;0.4344913065433502;0.43449133276939395;0.6607999801635742;0.8881182670593262;0.8064146280288697
19;0.8786875009536743;0.43280085921287537;0.4328008270263672;0.7103999853134155;0.7292284965515137;0.6793216013908386
20;0.8826000094413757;0.4267556071281433;0.42675566077232363;0.7087999582290649;0.6762306094169617;0.6963407659530639
21;0.8881312608718872;0.4183676242828369;0.41836759090423586;0.7216000556945801;0.6411347389221191;0.6812022006511689
22;0.8873562812805176;0.4193127453327179;0.41931273937225344;0.6528000235557556;0.7722723484039307;0.8011552405357361
23;0.891268789768219;0.41281500458717346;0.4128149724006653;0.6416000127792358;0.9380574226379395;0.8442292070388794
24;0.899303138256073;0.4033302962779999;0.40333029985427854;0.6543999910354614;0.9144934415817261;0.8312860298156738
25;0.9007750153541565;0.3951526880264282;0.39515268385410307;0.7215999960899353;0.7945665121078491;0.7095483064651489
26;0.9077749848365784;0.3813445270061493;0.38134456157684327;0.6944000124931335;0.6950714588165283;0.7474824500083923
27;0.9110094308853149;0.37581875920295715;0.3758188411593437;0.635200023651123;0.8061693906784058;0.8714514255523682
28;0.9131686687469482;0.36554110050201416;0.3655410957336426;0.5856000185012817;0.8753841519355774;0.9724264764785766
29;0.9110250473022461;0.37205269932746887;0.3720526850223541;0.6784000396728516;0.7675122022628784;0.7776661777496338
