epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.4703843593597412;0.7136913537979126;0.7136913537979126;0.5147929191589355;0.6888175010681152;0.6939838482783391
1;0.6359156370162964;0.671909511089325;0.6719095230102539;0.6523668766021729;0.6679216027259827;0.664709760592534
2;0.695659339427948;0.6433911323547363;0.6433910942077636;0.6168639063835144;0.6616413593292236;0.6628909111022949
3;0.6983250379562378;0.629849910736084;0.6298498702049256;0.634615421295166;0.6516890525817871;0.6531541851850656
4;0.7060062885284424;0.6244496703147888;0.6244497025012969;0.6745561957359314;0.6645537614822388;0.6446663599747878
5;0.7242968678474426;0.6121907830238342;0.6121907877922058;0.6730769276618958;0.6350829601287842;0.6402534063045795
6;0.7343155741691589;0.6077386736869812;0.6077386593818664;0.6834319829940796;0.604275107383728;0.6371398155505841
7;0.7327219247817993;0.6044163107872009;0.6044162881374359;0.6937869787216187;0.6278418302536011;0.6375646040989802
8;0.740053117275238;0.598354697227478;0.5983546030521393;0.6863905191421509;0.6271259784698486;0.6358651289573083
9;0.743959367275238;0.5946371555328369;0.5946370685100555;0.7071006298065186;0.6431679725646973;0.623952737221351
10;0.7527687549591064;0.5890519618988037;0.589051923751831;0.6952663064002991;0.628004789352417;0.6267503179036654
11;0.756906270980835;0.5876179337501526;0.5876178812980651;0.6893491148948669;0.6156738996505737;0.6283363287265484
12;0.7593656778335571;0.5824180245399475;0.5824180746078491;0.7011834383010864;0.6368322372436523;0.6266361291591938
13;0.7639343738555908;0.5778244137763977;0.5778244137763977;0.6945266723632812;0.5911590456962585;0.62827451641743
14;0.7686500549316406;0.575690507888794;0.5756904006004333;0.6908283829689026;0.618482232093811;0.62524446615806
15;0.7803625464439392;0.5645756721496582;0.5645755970478058;0.68491131067276;0.6467094421386719;0.6364544859299293
16;0.7813625335693359;0.5612066984176636;0.5612066841125488;0.7292898893356323;0.6126807928085327;0.6201788370425885
17;0.7925844192504883;0.5501031875610352;0.5501032042503357;0.6434911489486694;0.6648774147033691;0.6603276683734014
18;0.7983875274658203;0.5447086691856384;0.5447087073326111;0.7100591659545898;0.6098564863204956;0.6275609915073102
19;0.7999187111854553;0.5411108136177063;0.5411108899116516;0.6523668766021729;0.6385538578033447;0.6575666207533616
20;0.8140375018119812;0.5270602703094482;0.5270602560043335;0.6745562553405762;0.6121698617935181;0.6452856751588675
21;0.8243531584739685;0.519687294960022;0.5196872842311859;0.668639063835144;0.6452851295471191;0.6506958466309768
22;0.8342156410217285;0.5058882236480713;0.5058882749080658;0.6139053106307983;0.7106828689575195;0.6853033258364751
23;0.8387187719345093;0.4920159876346588;0.49201598644256594;0.6568046808242798;0.6541986465454102;0.661489738867833
24;0.8491812348365784;0.48349499702453613;0.4834949707984924;0.642011821269989;0.6531209945678711;0.6737318405738244
25;0.8658312559127808;0.4636196196079254;0.46361967086791994;0.584319531917572;0.7320598363876343;0.7225785713929397
26;0.8748781681060791;0.45179426670074463;0.451794273853302;0.6568046808242798;0.6697559356689453;0.7217768889207107
27;0.8741999864578247;0.4481041729450226;0.44810415387153624;0.5229289531707764;0.7434091567993164;0.7835730314254761
28;0.8859125375747681;0.4295083284378052;0.42950829029083254;0.48224854469299316;0.8295124173164368;0.8060697317123413
29;0.8996781706809998;0.40833306312561035;0.40833301067352296;0.4511834383010864;0.8713998794555664;0.8611106551610507
