epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.5053943395614624;0.7007147669792175;0.700714769817534;0.77920001745224;0.6475536227226257;0.6454297924041748
1;0.6453505754470825;0.6668820381164551;0.6668820863678342;0.9119999408721924;0.5712969303131104;0.5833546042442321
2;0.672247052192688;0.6505271196365356;0.6505271849178133;0.9064000248908997;0.5588160753250122;0.5569758582115173
3;0.6856576204299927;0.6406520009040833;0.6406519838741848;0.8736000061035156;0.538712739944458;0.5431577348709107
4;0.7010301351547241;0.6337507367134094;0.6337507650965736;0.9071999788284302;0.5161207318305969;0.5259915685653687
5;0.7043695449829102;0.6281207203865051;0.6281207416738782;0.897599995136261;0.5250556468963623;0.5177681756019592
6;0.7125053405761719;0.6243821978569031;0.6243822290783837;0.8871999979019165;0.506889283657074;0.5139953434467316
7;0.7126559019088745;0.6229400634765625;0.6229400294167655;0.8863999843597412;0.5365452766418457;0.5163087606430053
8;0.7231700420379639;0.6166386604309082;0.6166387796401978;0.8944000005722046;0.5042012333869934;0.5078751218318939
9;0.7329843044281006;0.6100113987922668;0.6100115052291325;0.8607999682426453;0.49361342191696167;0.5104050886631012
10;0.7416515946388245;0.6042521595954895;0.6042521198590597;0.8767999410629272;0.5115127563476562;0.5122985172271729
11;0.7468112111091614;0.5984510183334351;0.5984509587287903;0.8527999520301819;0.5050753355026245;0.5071244084835053
12;0.7610189914703369;0.589380145072937;0.5893801635219937;0.8399999737739563;0.5278576612472534;0.5208735442161561
13;0.7635213136672974;0.586079478263855;0.5860794200783684;0.8064000010490417;0.5076180696487427;0.5455202496051789
14;0.7787786722183228;0.5729619264602661;0.5729618853046781;0.8095999956130981;0.5350703001022339;0.5393038535118103
15;0.779150664806366;0.5685766339302063;0.5685766935348511;0.7983999848365784;0.534136176109314;0.5566531908512116
16;0.7920740842819214;0.5545303225517273;0.554530279976981;0.7615999579429626;0.5668114423751831;0.5781996202468872
17;0.7811702489852905;0.5645546913146973;0.5645547523385003;0.7824000120162964;0.5779662132263184;0.5628483819961548
18;0.8042356967926025;0.5455576777458191;0.5455576138836997;0.7568000555038452;0.5427332520484924;0.5865481340885162
19;0.8188554048538208;0.5284585952758789;0.5284586080483028;0.7120000123977661;0.5847514271736145;0.6293394470214844
20;0.8187403082847595;0.523560106754303;0.5235601322991508;0.7328000068664551;0.6230543851852417;0.6188336443901062
21;0.8283065557479858;0.5189763307571411;0.5189762597992307;0.7247999906539917;0.6199910640716553;0.617749207019806
22;0.823107123374939;0.5170519351959229;0.5170519053936005;0.746399998664856;0.6028537750244141;0.6137016201019287
23;0.8358755111694336;0.5073056817054749;0.5073057186035883;0.7344000339508057;0.6267452239990234;0.6304497694969178
24;0.8446534872055054;0.49608272314071655;0.49608276571546284;0.7128000259399414;0.670377254486084;0.6442084527015686
25;0.8453221917152405;0.4899062514305115;0.4899062698795682;0.7056000232696533;0.6336889266967773;0.6657947182655335
26;0.8535377979278564;0.48293936252593994;0.48293933272361755;0.7056000232696533;0.6727319955825806;0.6678889989852905
27;0.8510576486587524;0.48187029361724854;0.4818703205812545;0.7023999691009521;0.749040961265564;0.6740824747085571
28;0.8559160232543945;0.4786612093448639;0.47866119657244;0.6944000124931335;0.6466917991638184;0.6700582218170166
29;0.847501277923584;0.48601481318473816;0.48601482595716206;0.7103999853134155;0.7048176527023315;0.6714927864074707
