epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.7116396427154541;0.6489676833152771;0.648967669768767;0.6804733872413635;0.6506415009498596;0.6513380637535682
1;0.7340158224105835;0.6193292140960693;0.6193293333053589;0.7337278127670288;0.6092756986618042;0.6336290836334229
2;0.7307754755020142;0.6098515391349792;0.6098515310070731;0.7071005702018738;0.6165585517883301;0.6340278891416696
3;0.7468927502632141;0.5997793078422546;0.599779340353879;0.7115384340286255;0.6394644975662231;0.6278955890582159
4;0.75254225730896;0.5956509709358215;0.5956510616974398;0.7218934297561646;0.6386961936950684;0.6215425500502954
5;0.7521266937255859;0.5913872122764587;0.5913871418346058;0.7344673871994019;0.6297672986984253;0.6121052962083083
6;0.7613636255264282;0.5882484316825867;0.5882484194907275;0.7130177021026611;0.6197666525840759;0.617589702972999
7;0.7579012513160706;0.5866008400917053;0.58660081977194;0.7278106808662415;0.589921236038208;0.606208847119258
8;0.7645193338394165;0.5835404992103577;0.5835405141115189;0.7100591659545898;0.5884588956832886;0.6151679249910208
9;0.7681471109390259;0.5787794589996338;0.5787794915112582;0.7396449446678162;0.5950754880905151;0.5954470588610723
10;0.7720009088516235;0.574924647808075;0.5749246166511015;0.7233728170394897;0.6035014986991882;0.5977802918507502
11;0.7748579382896423;0.5721822381019592;0.5721822299740531;0.7159762978553772;0.5958777666091919;0.6029240534855769
12;0.7712382078170776;0.5732784867286682;0.5732785233042457;0.7440828084945679;0.5626990795135498;0.5863312712082496
13;0.7833928465843201;0.5651906132698059;0.5651906064965508;0.7248520851135254;0.5822982788085938;0.5939211616149316
14;0.78642737865448;0.5582496523857117;0.558249672705477;0.7396450042724609;0.5597532987594604;0.5852309786356412
15;0.7933279275894165;0.5521007180213928;0.5521007342772051;0.7292899489402771;0.5793129205703735;0.5850154344852154
16;0.8007166981697083;0.5472632050514221;0.5472632497549057;0.7692307233810425;0.5460507869720459;0.5542468199363122
17;0.7907735109329224;0.5557076334953308;0.5557076023383574;0.692307710647583;0.6944162845611572;0.6558124193778405
18;0.8093039989471436;0.5370975136756897;0.537097532640804;0.7366863489151001;0.6046156883239746;0.5816466441521277
19;0.8223221302032471;0.5198459625244141;0.5198459191755815;0.7204142212867737;0.5911446213722229;0.5991482918079083
20;0.8330280184745789;0.5074072480201721;0.5074072019620375;0.6908283829689026;0.63828045129776;0.6188039687963632
21;0.828552782535553;0.5117101073265076;0.5117101086811586;0.7322485446929932;0.6202898025512695;0.5831683186384348
22;0.8413207530975342;0.496282696723938;0.4962826750495217;0.7440828084945679;0.6461215615272522;0.605402084497305
23;0.8491857051849365;0.4863932430744171;0.4863931861790744;0.7559171319007874;0.5510089993476868;0.6015796179954822
24;0.8430236577987671;0.4927942454814911;0.49279421296986664;0.7130177617073059;0.676014244556427;0.6640212902655969
25;0.8518611192703247;0.47953006625175476;0.479530083862218;0.7071006298065186;0.654870867729187;0.6254778183423556
26;0.8510016202926636;0.4817150831222534;0.4817150871862065;0.6701183319091797;0.6245315074920654;0.6749041630671575
27;0.8513365387916565;0.48362475633621216;0.48362474278970197;0.7011834383010864;0.6226710081100464;0.631272765306326
28;0.855117678642273;0.47512805461883545;0.4751280295577916;0.7573964595794678;0.6377434730529785;0.6005587761218731
29;0.8682085275650024;0.45659878849983215;0.4565987830812281;0.6908284425735474;0.6775527000427246;0.6712505313066336
