epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.3833751678466797;0.7389264702796936;0.7403625594942194;0.6235207319259644;0.6785857677459717;0.6719950483395503
1;0.7003405094146729;0.6376338601112366;0.6402475446985479;0.7381656765937805;0.6285159587860107;0.6342472204795251
2;0.7532221674919128;0.5980552434921265;0.5955026724882293;0.723372757434845;0.6185004115104675;0.619302171927232
3;0.7611092329025269;0.5799089074134827;0.582834033589614;0.7144970297813416;0.6296261548995972;0.619761797098013
4;0.7640644311904907;0.5854796767234802;0.5810803844217669;0.7485207319259644;0.5855942368507385;0.6077153659783877
5;0.7684239149093628;0.5726392865180969;0.5743054799866258;0.7218934893608093;0.610021710395813;0.6112986023609455
6;0.7719009518623352;0.5766485929489136;0.5724831599938242;0.6967455744743347;0.6242709159851074;0.6219956645598779
7;0.7764023542404175;0.5681319832801819;0.5696812648522226;0.7071005702018738;0.6433106660842896;0.6174631806520315
8;0.7775421142578125;0.5688115954399109;0.5679529131504527;0.7307692170143127;0.6006839275360107;0.6071040125993582
9;0.7838999032974243;0.556713342666626;0.5613222901235547;0.7337278127670288;0.5881416201591492;0.6062876719694871
10;0.7883411645889282;0.5632352232933044;0.5585634321497198;0.7633135914802551;0.598525881767273;0.5947232521497287
11;0.7954995632171631;0.5535483956336975;0.5527102633526451;0.7011834383010864;0.6023514270782471;0.6192405957442063
12;0.7987939119338989;0.5506701469421387;0.5486639361632498;0.7662721872329712;0.5821889638900757;0.5932539059565618
13;0.8104945421218872;0.5384746193885803;0.536758588071455;0.7352070808410645;0.579584002494812;0.5912269353866577
14;0.8231451511383057;0.5207549929618835;0.5198905436616195;0.7677514553070068;0.5253076553344727;0.5731519529452691
15;0.8287862539291382;0.517534077167511;0.5136910216850147;0.7633135914802551;0.5643022060394287;0.593469677063135
16;0.8158448338508606;0.5323859453201294;0.5261435100906774;0.7426035404205322;0.5890030860900879;0.6075909046026376
17;0.8308277726173401;0.5127100944519043;0.512339194615682;0.7278106212615967;0.6180132031440735;0.6075690801327045
18;0.8435864448547363;0.4925679862499237;0.494729899523551;0.7396450042724609;0.5776494741439819;0.6002106253917401
19;0.8457843065261841;0.4904062747955322;0.4896423048094699;0.7071006298065186;0.6298943161964417;0.6271564135184655
20;0.8466258645057678;0.4946754574775696;0.48944265382331714;0.6952663064002991;0.6651250123977661;0.6487599611282349
21;0.8552800416946411;0.477661669254303;0.47840944873659236;0.7041419744491577;0.6205752491950989;0.6538996719397031
22;0.8534116148948669;0.47998136281967163;0.4776640173635985;0.6642011404037476;0.6472319960594177;0.6613714603277353
23;0.8527984619140625;0.4788529872894287;0.48012908613472655;0.7026627063751221;0.6805223226547241;0.6607821262799777
24;0.8608874678611755;0.4630003571510315;0.46804890376433994;0.7174556255340576;0.6965235471725464;0.6821608268297635
25;0.8641889691352844;0.46006953716278076;0.46224536759811535;0.7144970297813416;0.6488445997238159;0.6840590284420893
26;0.8678799867630005;0.45593157410621643;0.45626685284731683;0.6701183319091797;0.6884459853172302;0.7075051573606638
27;0.8650569915771484;0.4582206904888153;0.4586892514898066;0.665680468082428;0.6736662983894348;0.6925216087928185
28;0.8663002252578735;0.4602152109146118;0.4580565445255815;0.7144970297813416;0.7771172523498535;0.7183193518565252
29;0.8716696500778198;0.4489274322986603;0.45040085075194375;0.6715976595878601;0.7170256972312927;0.7011321232869074
