epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6836406588554382;0.6505773663520813;0.6505774641036988;0.7552000284194946;0.5944079756736755;0.6043137764930725
1;0.7497812509536743;0.6082592606544495;0.6082592940330506;0.7472000122070312;0.5743542313575745;0.5789778184890747
2;0.7676374912261963;0.5818780660629272;0.5818781006336212;0.7664000391960144;0.5747253894805908;0.5713264679908753
3;0.7865062952041626;0.5644225478172302;0.5644225084781647;0.7696000337600708;0.583730936050415;0.5677719044685364
4;0.794237494468689;0.554063618183136;0.5540635991096496;0.7680000066757202;0.5371012687683105;0.572035585641861
5;0.7990437746047974;0.5465417504310608;0.5465417182445527;0.7328000068664551;0.5749728679656982;0.5929754614830017
6;0.8064312934875488;0.5377805829048157;0.5377806437015533;0.7359999418258667;0.5948159694671631;0.596356303691864
7;0.8200781345367432;0.5237275958061218;0.5237275230884552;0.7328000068664551;0.6290633678436279;0.6163803458213806
8;0.8222625255584717;0.5189818143844604;0.5189818453788757;0.7103999853134155;0.6309950351715088;0.6321980547904968
9;0.824053168296814;0.5234350562095642;0.5234349942207337;0.7239999771118164;0.5714850425720215;0.6114757549762726
10;0.836540699005127;0.5003825426101685;0.5003825342655182;0.7455999851226807;0.5499427914619446;0.6034468805789948
11;0.8450343608856201;0.491067111492157;0.4910670638084412;0.7583999633789062;0.6651768684387207;0.6179819011688232
12;0.8579750061035156;0.47211864590644836;0.47211863040924074;0.7199999690055847;0.5891125798225403;0.6418549752235413
13;0.8560405969619751;0.4795167148113251;0.4795167279243469;0.7504000067710876;0.6119788885116577;0.6324464511871338
14;0.849049985408783;0.48484984040260315;0.48484979271888734;0.7360000014305115;0.6360141038894653;0.6368934178352356
15;0.8616156578063965;0.4670622944831848;0.4670622992515564;0.7408000230789185;0.7109671235084534;0.6454275894165039
16;0.861537516117096;0.465818852186203;0.4658188796043396;0.7296000123023987;0.6161898374557495;0.648511905670166
17;0.8727437257766724;0.45071151852607727;0.4507115161418915;0.7311999797821045;0.7305104732513428;0.6667182540893555
18;0.8753499984741211;0.44505491852760315;0.4450548875331879;0.7247999906539917;0.6290431022644043;0.6845935773849487
19;0.870353102684021;0.4519413411617279;0.45194132447242735;0.7295999526977539;0.6122925281524658;0.6697912955284119
20;0.8756344318389893;0.44742611050605774;0.447426061630249;0.6943999528884888;0.6803461909294128;0.7179791450500488
21;0.8778906464576721;0.4416833519935608;0.44168341159820557;0.7328000068664551;0.6531202793121338;0.696007308959961
22;0.8818156719207764;0.43441200256347656;0.4344120413064957;0.7184000015258789;0.7967215180397034;0.7217995595932006
23;0.8877000212669373;0.4252232313156128;0.42522322773933413;0.7120000123977661;0.621068000793457;0.7071183013916016
24;0.8829437494277954;0.4337945282459259;0.43379450380802154;0.7168000340461731;0.7221963405609131;0.7270353698730468
25;0.8892562389373779;0.42539462447166443;0.4253946536779404;0.687999963760376;0.7315595149993896;0.7788893413543702
26;0.8888406753540039;0.42150402069091797;0.42150402784347535;0.6832000017166138;0.768811047077179;0.7566615200042724
27;0.8891968727111816;0.4229382574558258;0.42293830394744875;0.6735999584197998;0.7672860622406006;0.7651170921325684
28;0.899456262588501;0.40841174125671387;0.40841178357601166;0.6895999908447266;0.8402016758918762;0.7695094537734986
29;0.9021312594413757;0.39806458353996277;0.3980645763874054;0.6943999528884888;0.8954418897628784;0.8207400798797607
