epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6070822477340698;0.6689211130142212;0.6749191487199875;0.7591999769210815;0.6402782201766968;0.6279509019851685
1;0.715022623538971;0.6336286664009094;0.6335418258171415;0.8143999576568604;0.6017013788223267;0.5880782151222229
2;0.724824070930481;0.6290215849876404;0.6177227689709726;0.8384000062942505;0.5736600160598755;0.5637326741218567
3;0.7335958480834961;0.5967851281166077;0.6070705345103834;0.8671999573707581;0.5508370995521545;0.5506915354728699
4;0.7395167946815491;0.6038076877593994;0.6017555157170025;0.8736000061035156;0.5258387327194214;0.5375436007976532
5;0.743035078048706;0.5960228443145752;0.5972215465583135;0.8752000331878662;0.5423867702484131;0.5231319952011109
6;0.7479453086853027;0.5910860896110535;0.5926441930266968;0.8759999871253967;0.5093016624450684;0.5191617631912231
7;0.7543905973434448;0.5914230346679688;0.587972694609363;0.8752000331878662;0.512841522693634;0.5127245473861695
8;0.7607406377792358;0.5877677798271179;0.5830359890991944;0.8592000007629395;0.5206964015960693;0.5114858603477478
9;0.7644686698913574;0.5693401098251343;0.5796730602932809;0.8624000549316406;0.5330985188484192;0.5128238701820373
10;0.7682919502258301;0.5826027989387512;0.5768603325931266;0.8543999791145325;0.5052088499069214;0.5109642219543457
11;0.7697984576225281;0.5921058654785156;0.5749386697356877;0.8688000440597534;0.5375474691390991;0.5263205289840698
12;0.776100754737854;0.5723899006843567;0.5704787063806859;0.8320000171661377;0.5153118371963501;0.5334624075889587
13;0.7775976657867432;0.5659778714179993;0.5655433829694856;0.8295999765396118;0.5376550555229187;0.5270588827133179
14;0.7922999262809753;0.5512464046478271;0.5548128040596908;0.8064000010490417;0.5470349788665771;0.5371806526184082
15;0.7966572046279907;0.53843092918396;0.5499379418822876;0.7791999578475952;0.5349229574203491;0.5457125127315521
16;0.8052763938903809;0.5366718769073486;0.5393807721450339;0.7680000066757202;0.53645920753479;0.5604706931114197
17;0.8122079968452454;0.5271196961402893;0.5310596461899937;0.7680000066757202;0.6087546348571777;0.5763225555419922
18;0.8124845027923584;0.5310229063034058;0.5302628000230247;0.7391999959945679;0.5702098608016968;0.5727431964874268
19;0.8253846764564514;0.5049486756324768;0.5206668833067324;0.7552000284194946;0.5864618420600891;0.6017321848869324
20;0.8203123807907104;0.530413031578064;0.5220442052491368;0.7503999471664429;0.5624346137046814;0.5878570520877838
21;0.8326118588447571;0.49348220229148865;0.5082153567320394;0.7455999851226807;0.5891039967536926;0.613376030921936
22;0.8207223415374756;0.525328516960144;0.5205574095509459;0.7391999959945679;0.5767992734909058;0.5936807346343994
23;0.8379321098327637;0.5131205320358276;0.5038303191484843;0.7264000177383423;0.5737028121948242;0.6031606519222259
24;0.8469899296760559;0.4954131543636322;0.4922607174086258;0.725600004196167;0.6552033424377441;0.6166195034980774
25;0.8305619955062866;0.5093185305595398;0.5099853926610738;0.7519999742507935;0.5526392459869385;0.5820754003524781
26;0.846608579158783;0.4869384467601776;0.487968967210778;0.7280000448226929;0.6128591299057007;0.6243597602844239
27;0.8471615314483643;0.48205864429473877;0.4902056324169625;0.7224000096321106;0.6025896072387695;0.6246459531784058
28;0.8482675552368164;0.4869285225868225;0.48777376902676045;0.7303999662399292;0.5802057385444641;0.6220907258987427
29;0.8544554710388184;0.49208423495292664;0.4794045062044302;0.7391999959945679;0.581161379814148;0.60496511220932
