epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6335030794143677;0.6721602082252502;0.6735434051631957;0.7264000177383423;0.6536624431610107;0.6539909219741822
1;0.7328210473060608;0.6233603358268738;0.6308297036692153;0.7583999633789062;0.6331269145011902;0.6181206798553467
2;0.7501577138900757;0.5953869819641113;0.6037681056547535;0.7544000148773193;0.6190692186355591;0.5955556845664978
3;0.7545069456100464;0.5834432244300842;0.5896642288958379;0.7616000175476074;0.5889499187469482;0.5824130654335022
4;0.7667657732963562;0.5601111054420471;0.578542979881745;0.7680000066757202;0.5620198249816895;0.5741534519195557
5;0.7720614671707153;0.5562336444854736;0.5721482415069905;0.764799952507019;0.5898017883300781;0.5791258645057679
6;0.781278133392334;0.6048806309700012;0.5654452327609987;0.7567999958992004;0.5835205316543579;0.5815690565109253
7;0.7907803058624268;0.5481358766555786;0.5577212073082147;0.7728000283241272;0.6123619079589844;0.5866447806358337
8;0.7913736701011658;0.5528726577758789;0.554331919481588;0.7752000093460083;0.6109161972999573;0.5827253818511963
9;0.8016044497489929;0.5404767394065857;0.545115683429925;0.7680000066757202;0.6531586647033691;0.5913998103141784
10;0.8052926063537598;0.5230752229690552;0.5424392102069633;0.7663999795913696;0.5909116268157959;0.599489164352417
11;0.8144267201423645;0.5331248044967651;0.532157164211421;0.7583999633789062;0.6244379281997681;0.6129797434806824
12;0.8266104459762573;0.5162903070449829;0.5183898090392121;0.763200044631958;0.5647001266479492;0.6199683523178101
13;0.8289315700531006;0.5373820066452026;0.5132693893225618;0.753600001335144;0.6401483416557312;0.6201563453674317
14;0.8116699457168579;0.5202365517616272;0.5331080953280131;0.7447999715805054;0.5683470964431763;0.6191819834709168
15;0.8308244943618774;0.5011404156684875;0.5140760672646899;0.774399995803833;0.6199036836624146;0.6081018733978272
16;0.8374196290969849;0.48868870735168457;0.5020615204360134;0.7679999470710754;0.5984660983085632;0.612561297416687
17;0.8398759365081787;0.5391524434089661;0.49799133271209955;0.753600001335144;0.663190484046936;0.6204257488250733
18;0.8448936343193054;0.49442118406295776;0.49347006489140116;0.7519999742507935;0.6456422805786133;0.6167887043952942
19;0.8424373865127563;0.48541226983070374;0.4941336457119432;0.7488000392913818;0.6431998610496521;0.6311349821090698
20;0.841445803642273;0.49675458669662476;0.4949658647064091;0.7504000067710876;0.6219189167022705;0.6286914896965027
21;0.8501216769218445;0.47554683685302734;0.48401387902193294;0.7519999742507935;0.6346383094787598;0.6239287638664246
22;0.8508577942848206;0.46813908219337463;0.48334108420120653;0.7487999796867371;0.6277428865432739;0.6308401656150818
23;0.8549365997314453;0.4559357464313507;0.47535587471815965;0.7511999607086182;0.6819918751716614;0.628143379688263
24;0.8524127006530762;0.45663201808929443;0.4771559166815854;0.7423999905586243;0.661792516708374;0.6451018595695496
25;0.859360933303833;0.45927006006240845;0.4696786639302276;0.7407999634742737;0.6568264961242676;0.648125901222229
26;0.859586238861084;0.5034032464027405;0.46679539458696234;0.7279999852180481;0.6549241542816162;0.6674200129508973
27;0.865572988986969;0.45708537101745605;0.46185578810152156;0.7016000151634216;0.6751978397369385;0.6733791351318359
28;0.8641457557678223;0.45850956439971924;0.4624523434990136;0.7023999691009521;0.7452848553657532;0.682670705318451
29;0.8663541674613953;0.47967052459716797;0.4613551520561987;0.715999960899353;0.6986143589019775;0.6693267679214477
