epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.7094394564628601;0.6361883878707886;0.6325135712038007;0.7448225021362305;0.6037454009056091;0.6261085317685053
1;0.738227128982544;0.6093279123306274;0.6096549577880324;0.7544378638267517;0.6161061525344849;0.6181472127254193
2;0.750394344329834;0.6072596907615662;0.5977486727530497;0.7618342638015747;0.6063600778579712;0.6125666224039518
3;0.7532221674919128;0.5834007263183594;0.5933278971596768;0.7751479148864746;0.583581805229187;0.6041664366538708
4;0.7586372494697571;0.5833694338798523;0.5844779234183463;0.8210059404373169;0.5697370171546936;0.5950371256241431
5;0.7642159461975098;0.5758082270622253;0.5806648929913839;0.8210058808326721;0.590484619140625;0.5906282663345337
6;0.7624750137329102;0.5779351592063904;0.5812976945910537;0.8091715574264526;0.5927145481109619;0.5859110630475558
7;0.7699676752090454;0.5715627670288086;0.5754809756028024;0.8269230723381042;0.565304696559906;0.5808745187062484
8;0.7722183465957642;0.5885642170906067;0.5739345550537109;0.8150887489318848;0.5566775798797607;0.5774770493690784
9;0.7754309177398682;0.5667327046394348;0.571475920447132;0.8091715574264526;0.5675244331359863;0.5740378361481887
10;0.7702946662902832;0.5699923038482666;0.5748390267815506;0.8150887489318848;0.560814380645752;0.5695671989367559
11;0.7769217491149902;0.5689325332641602;0.5688852929232413;0.8032544851303101;0.5773611068725586;0.5701801914435166
12;0.7798553705215454;0.5636399984359741;0.5661192839605766;0.831360936164856;0.5542930364608765;0.5606458003704364
13;0.7786530256271362;0.5595216155052185;0.5689192628651335;0.807692289352417;0.5988324880599976;0.5693247501666729
14;0.7899546027183533;0.5743083953857422;0.5571902739374262;0.8387573957443237;0.5541604161262512;0.5551184874314529
15;0.7873865365982056;0.5653127431869507;0.5567219926599871;0.8091715574264526;0.5662789940834045;0.5565230021109948
16;0.7945425510406494;0.5611298084259033;0.5522247228706092;0.7921597957611084;0.5497026443481445;0.5501743050721976
17;0.7986302971839905;0.5858932733535767;0.5491310378961396;0.8047337532043457;0.5433321595191956;0.53796530686892
18;0.8064981698989868;0.5381426215171814;0.5401159420348051;0.7958579063415527;0.5155150890350342;0.5417852745606349
19;0.8080466985702515;0.5466094613075256;0.5386113555807817;0.7973372936248779;0.5492225289344788;0.5460066153452947
20;0.8173284530639648;0.5263283848762512;0.5312506948646746;0.7973372340202332;0.5548951625823975;0.553417260830219
21;0.816972553730011;0.5161940455436707;0.5301614157986223;0.7914201021194458;0.5163431167602539;0.5495344721353971
22;0.7984380125999451;0.5526809692382812;0.5516495704650879;0.7766271829605103;0.5414095520973206;0.5593219491151663
23;0.8225223422050476;0.5197533965110779;0.5202663655866656;0.8017750978469849;0.4978051483631134;0.5324043448154743
24;0.8168475031852722;0.5235300064086914;0.5235766747541595;0.8017751574516296;0.5570714473724365;0.5460508465766907
25;0.8268217444419861;0.5353710651397705;0.5195050218649078;0.8002958297729492;0.5326688289642334;0.539864549270043
26;0.8259176015853882;0.550322949886322;0.516857295705561;0.8062130212783813;0.5078672170639038;0.526526561150184
27;0.8248980641365051;0.521928071975708;0.5185508874424717;0.8017750978469849;0.5400327444076538;0.5336841619931735
28;0.8273988366127014;0.5232255458831787;0.5132101460507041;0.7995561957359314;0.536921501159668;0.5376217777912433
29;0.8339873552322388;0.494975209236145;0.5101611627298489;0.8025147914886475;0.5473102331161499;0.536661487359267
