epoch;auc;categorical_crossentropy;loss;val_auc;val_categorical_crossentropy;val_loss
0;0.6170792579650879;0.6771906614303589;0.677563186277423;0.6094674468040466;0.6654871702194214;0.6655458074349624
1;0.7500841617584229;0.625342071056366;0.6249743564087048;0.6227810978889465;0.665800929069519;0.6672425682728107
2;0.7529624700546265;0.6020939946174622;0.5975490777116073;0.642011821269989;0.6989564895629883;0.681178867816925
3;0.7669402956962585;0.5848592519760132;0.58225777483823;0.6508875489234924;0.6515493988990784;0.6782155082775996
4;0.7784414291381836;0.5731976628303528;0.5716555578666821;0.6649408340454102;0.6932921409606934;0.6824942506276644
5;0.7838565707206726;0.5658512115478516;0.5663985494981733;0.6538461446762085;0.6558029651641846;0.6878347442700312
6;0.7940688133239746;0.5550488233566284;0.5557835656299925;0.7041419744491577;0.6870692372322083;0.6735898989897507
7;0.7933666706085205;0.5518563985824585;0.5542761971030319;0.6878697872161865;0.6797964572906494;0.658412516117096
8;0.7960286140441895;0.5631639957427979;0.5522821294633966;0.7026627063751221;0.6999350786209106;0.6579067569512588
9;0.8017274141311646;0.5414499044418335;0.542639900717819;0.6952663064002991;0.652685284614563;0.6530802845954895
10;0.8081501126289368;0.5410031080245972;0.5391322855363813;0.7218934893608093;0.6312289237976074;0.6416480816327609
11;0.7991088628768921;0.5454463362693787;0.5465460879760876;0.692307710647583;0.6198422312736511;0.652530326293065
12;0.8098886609077454;0.5301770567893982;0.5329893367332325;0.6568046808242798;0.6299190521240234;0.6714763595507696
13;0.8115381002426147;0.531683087348938;0.5331365853025202;0.7189348936080933;0.6191655397415161;0.6428660979637733
14;0.816032350063324;0.5190028548240662;0.5252622695345628;0.7248520851135254;0.6395974159240723;0.6390787087954007
15;0.817645788192749;0.5247282385826111;0.5248700892716124;0.7381656765937805;0.6655684113502502;0.6412050540630634
16;0.8169509172439575;0.5248675346374512;0.5245117670611331;0.7204141616821289;0.6747695207595825;0.6405386282847478
17;0.825179398059845;0.5132960677146912;0.5151765294242323;0.7144970297813416;0.613083004951477;0.6359474842364972
18;0.828596293926239;0.5101020336151123;0.5108034804201963;0.715976357460022;0.6279345154762268;0.6338901198827304
19;0.8276754021644592;0.5057716369628906;0.5108207142666766;0.7189348936080933;0.6548522114753723;0.6203561975405767
20;0.8313351273536682;0.5148663520812988;0.5065918847134239;0.7292898893356323;0.6686713099479675;0.6383056640625
21;0.8290411233901978;0.5051313638687134;0.5091783895827177;0.7011834383010864;0.6478143930435181;0.6517212986946106
22;0.8375605940818787;0.49785298109054565;0.4999467542296962;0.726331353187561;0.6453074812889099;0.6444658866295447
23;0.836851179599762;0.5042093992233276;0.5001603223775563;0.7130177617073059;0.6581540107727051;0.6492368349662194
24;0.841629147529602;0.4989391565322876;0.49480935460642766;0.7485207319259644;0.6088300943374634;0.6128868093857398
25;0.8430213928222656;0.4871422350406647;0.4921593979785317;0.7130177021026611;0.6962040662765503;0.6527767135546758
26;0.8485831618309021;0.48598983883857727;0.4838213209520307;0.726331353187561;0.6506333351135254;0.6374268852747403
27;0.8495859503746033;0.4829438328742981;0.48248552439505593;0.7529585361480713;0.5932013988494873;0.6162357536646036
28;0.8425861597061157;0.4862927794456482;0.49232956087380125;0.7115384340286255;0.6527589559555054;0.6524854715053852
29;0.8504347801208496;0.48117631673812866;0.4823542106569859;0.7041419744491577;0.6715589165687561;0.6520997515091529
